"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청북도 제천시 (4315000000)","132,542","132,542","8,548","11,536","14,626","12,802","18,225","23,792","23,271","12,463","6,388","828","63","66,558","66,558","4,377","5,994","8,150","6,728","9,384","12,147","11,588","5,651","2,334","184","21","65,984","65,984","4,171","5,542","6,476","6,074","8,841","11,645","11,683","6,812","4,054","644","42"
"충청북도 제천시 봉양읍(4315025000)","6,738","6,738","263","338","471","424","693","1,270","1,708","941","550","80","0","3,456","3,456","144","176","262","233","392","681","897","450","206","15","0","3,282","3,282","119","162","209","191","301","589","811","491","344","65","0"
"충청북도 제천시 금성면(4315031000)","1,928","1,928","42","86","119","98","139","379","541","281","208","30","5","1,028","1,028","26","54","75","57","83","212","299","139","73","9","1","900","900","16","32","44","41","56","167","242","142","135","21","4"
"충청북도 제천시 청풍면(4315032000)","1,275","1,275","25","46","68","65","81","262","359","218","139","12","0","654","654","16","21","39","41","53","132","193","104","54","1","0","621","621","9","25","29","24","28","130","166","114","85","11","0"
"충청북도 제천시 수산면(4315033000)","2,023","2,023","39","67","83","76","128","386","600","384","236","20","4","1,052","1,052","21","35","61","49","81","199","320","192","85","6","3","971","971","18","32","22","27","47","187","280","192","151","14","1"
"충청북도 제천시 덕산면(4315034000)","2,202","2,202","71","193","76","79","188","369","576","399","214","37","0","1,121","1,121","41","102","47","41","118","196","299","196","74","7","0","1,081","1,081","30","91","29","38","70","173","277","203","140","30","0"
"충청북도 제천시 한수면(4315035000)","711","711","20","36","33","39","66","141","193","97","69","15","2","361","361","9","19","23","22","37","82","96","41","26","4","2","350","350","11","17","10","17","29","59","97","56","43","11","0"
"충청북도 제천시 백운면(4315036000)","3,253","3,253","85","126","162","133","237","590","983","536","349","50","2","1,663","1,663","46","75","95","76","138","309","513","263","136","12","0","1,590","1,590","39","51","67","57","99","281","470","273","213","38","2"
"충청북도 제천시 송학면(4315038000)","4,607","4,607","98","193","358","226","408","871","1,248","704","433","63","5","2,412","2,412","45","110","221","150","251","458","661","332","167","15","2","2,195","2,195","53","83","137","76","157","413","587","372","266","48","3"
"충청북도 제천시 교동(4315051000)","18,749","18,749","1,536","2,348","2,279","1,944","3,261","3,420","2,334","1,090","485","48","4","9,227","9,227","773","1,198","1,225","963","1,560","1,718","1,149","461","172","8","0","9,522","9,522","763","1,150","1,054","981","1,701","1,702","1,185","629","313","40","4"
"충청북도 제천시 의림지동(4315051800)","9,968","9,968","804","1,104","1,252","1,020","1,612","1,793","1,374","614","336","56","3","4,930","4,930","432","564","675","496","791","899","678","264","115","15","1","5,038","5,038","372","540","577","524","821","894","696","350","221","41","2"
"충청북도 제천시 중앙동(4315052800)","5,873","5,873","244","403","656","477","740","1,011","1,236","752","308","42","4","2,912","2,912","115","209","342","285","384","504","577","354","130","10","2","2,961","2,961","129","194","314","192","356","507","659","398","178","32","2"
"충청북도 제천시 남현동(4315053700)","4,876","4,876","187","293","554","394","547","892","1,102","630","253","23","1","2,432","2,432","99","150","320","218","293","451","506","293","96","6","0","2,444","2,444","88","143","234","176","254","441","596","337","157","17","1"
"충청북도 제천시 영서동(4315054700)","10,295","10,295","778","904","1,045","1,134","1,450","1,777","1,650","1,010","477","54","16","5,171","5,171","422","472","591","570","778","895","796","448","178","14","7","5,124","5,124","356","432","454","564","672","882","854","562","299","40","9"
"충청북도 제천시 용두동(4315056000)","17,959","17,959","1,324","1,772","2,639","2,147","2,689","3,154","2,427","1,110","623","73","1","8,959","8,959","661","906","1,456","1,141","1,322","1,584","1,244","440","189","16","0","9,000","9,000","663","866","1,183","1,006","1,367","1,570","1,183","670","434","57","1"
"충청북도 제천시 신백동(4315057700)","11,154","11,154","736","1,163","1,367","1,012","1,720","2,151","1,601","902","433","62","7","5,594","5,594","373","612","763","529","844","1,139","799","370","150","13","2","5,560","5,560","363","551","604","483","876","1,012","802","532","283","49","5"
"충청북도 제천시 청전동(4315059000)","15,614","15,614","668","1,114","1,904","1,398","1,900","2,896","3,282","1,643","706","97","6","7,838","7,838","335","606","1,087","779","986","1,408","1,575","784","258","19","1","7,776","7,776","333","508","817","619","914","1,488","1,707","859","448","78","5"
"충청북도 제천시 화산동(4315060500)","15,317","15,317","1,628","1,350","1,560","2,136","2,366","2,430","2,057","1,152","569","66","3","7,748","7,748","819","685","868","1,078","1,273","1,280","986","520","225","14","0","7,569","7,569","809","665","692","1,058","1,093","1,150","1,071","632","344","52","3"
