"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"광주광역시 광산구 (2920000000)","407,036","407,036","41,914","53,531","57,981","56,110","77,464","62,973","31,471","16,837","7,576","1,117","62","204,966","204,966","21,536","27,548","30,688","28,367","38,677","32,851","15,652","7,222","2,214","206","5","202,070","202,070","20,378","25,983","27,293","27,743","38,787","30,122","15,819","9,615","5,362","911","57"
"광주광역시 광산구 송정1동(2920051500)","11,299","11,299","761","1,237","1,756","1,252","1,969","1,818","1,287","857","312","47","3","5,699","5,699","386","650","965","661","1,008","968","592","350","108","11","0","5,600","5,600","375","587","791","591","961","850","695","507","204","36","3"
"광주광역시 광산구 송정2동(2920052500)","6,737","6,737","358","415","968","948","893","1,096","942","766","306","39","6","3,389","3,389","192","209","508","557","484","555","423","346","106","9","0","3,348","3,348","166","206","460","391","409","541","519","420","200","30","6"
"광주광역시 광산구 도산동(2920054000)","16,077","16,077","1,556","1,790","2,239","2,357","2,786","2,469","1,436","999","382","58","5","8,082","8,082","814","962","1,191","1,202","1,427","1,253","664","434","122","13","0","7,995","7,995","742","828","1,048","1,155","1,359","1,216","772","565","260","45","5"
"광주광역시 광산구 신흥동(2920055000)","4,799","4,799","363","435","618","589","729","806","620","451","152","31","5","2,424","2,424","191","233","328","314","388","418","285","210","52","5","0","2,375","2,375","172","202","290","275","341","388","335","241","100","26","5"
"광주광역시 광산구 어룡동(2920056500)","32,491","32,491","4,045","3,620","3,935","5,603","5,937","4,438","2,856","1,395","565","91","6","16,634","16,634","2,100","1,821","2,146","2,899","3,229","2,228","1,405","623","168","14","1","15,857","15,857","1,945","1,799","1,789","2,704","2,708","2,210","1,451","772","397","77","5"
"광주광역시 광산구 우산동(2920058000)","26,675","26,675","2,163","2,171","4,056","4,076","4,037","4,769","2,999","1,497","777","128","2","13,546","13,546","1,107","1,126","2,132","2,265","2,093","2,423","1,583","617","187","13","0","13,129","13,129","1,056","1,045","1,924","1,811","1,944","2,346","1,416","880","590","115","2"
"광주광역시 광산구 월곡1동(2920060000)","11,605","11,605","774","1,238","1,990","1,314","1,798","2,314","1,330","557","256","34","0","5,908","5,908","393","657","1,076","721","885","1,159","679","255","76","7","0","5,697","5,697","381","581","914","593","913","1,155","651","302","180","27","0"
"광주광역시 광산구 월곡2동(2920061000)","16,540","16,540","1,277","2,153","2,469","1,866","3,031","3,045","1,633","735","291","37","3","8,401","8,401","674","1,115","1,315","947","1,504","1,576","820","341","99","10","0","8,139","8,139","603","1,038","1,154","919","1,527","1,469","813","394","192","27","3"
"광주광역시 광산구 비아동(2920062000)","7,329","7,329","689","796","911","933","1,410","1,331","646","382","210","21","0","3,845","3,845","331","424","513","493","763","757","339","165","55","5","0","3,484","3,484","358","372","398","440","647","574","307","217","155","16","0"
