"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"서울특별시 광진구 (1121500000)","340,339","340,339","17,886","24,899","61,717","54,722","50,498","53,833","44,120","21,959","9,406","1,238","61","164,212","164,212","9,204","12,614","28,888","27,139","24,872","26,381","20,977","10,046","3,745","330","16","176,127","176,127","8,682","12,285","32,829","27,583","25,626","27,452","23,143","11,913","5,661","908","45"
"서울특별시 광진구 화양동(1121571000)","23,020","23,020","356","708","10,057","4,505","2,111","2,066","1,728","999","431","56","3","10,978","10,978","177","326","4,327","2,359","1,188","1,116","822","464","183","16","0","12,042","12,042","179","382","5,730","2,146","923","950","906","535","248","40","3"
"서울특별시 광진구 군자동(1121573000)","19,633","19,633","813","978","4,493","3,599","2,517","2,807","2,485","1,319","562","58","2","9,716","9,716","423","512","2,164","1,827","1,323","1,423","1,209","606","220","9","0","9,917","9,917","390","466","2,329","1,772","1,194","1,384","1,276","713","342","49","2"
"서울특별시 광진구 중곡제1동(1121574000)","15,497","15,497","700","713","2,819","2,954","2,072","2,457","2,178","1,129","428","46","1","7,501","7,501","362","371","1,231","1,484","1,080","1,252","1,006","522","186","6","1","7,996","7,996","338","342","1,588","1,470","992","1,205","1,172","607","242","40","0"
"서울특별시 광진구 중곡제2동(1121575000)","21,476","21,476","1,065","1,326","3,744","3,874","2,973","3,451","2,974","1,461","533","73","2","10,129","10,129","542","664","1,632","1,891","1,467","1,612","1,394","686","228","11","2","11,347","11,347","523","662","2,112","1,983","1,506","1,839","1,580","775","305","62","0"
"서울특별시 광진구 중곡제3동(1121576000)","16,175","16,175","701","877","2,600","2,672","2,188","2,828","2,456","1,269","511","69","4","8,020","8,020","387","443","1,283","1,411","1,115","1,395","1,203","575","190","17","1","8,155","8,155","314","434","1,317","1,261","1,073","1,433","1,253","694","321","52","3"
"서울특별시 광진구 중곡제4동(1121577000)","28,609","28,609","1,297","1,839","4,322","4,199","3,935","5,218","4,581","2,282","828","100","8","14,018","14,018","683","984","2,152","2,148","1,995","2,467","2,177","1,062","321","25","4","14,591","14,591","614","855","2,170","2,051","1,940","2,751","2,404","1,220","507","75","4"
"서울특별시 광진구 능동(1121578000)","11,311","11,311","502","529","2,318","2,535","1,603","1,460","1,291","723","310","38","2","5,211","5,211","266","269","988","1,154","818","667","582","325","126","16","0","6,100","6,100","236","260","1,330","1,381","785","793","709","398","184","22","2"
"서울특별시 광진구 광장동(1121581000)","34,764","34,764","2,965","5,466","4,024","3,572","7,386","5,707","3,204","1,438","850","147","5","16,818","16,818","1,546","2,797","2,005","1,557","3,350","2,921","1,582","668","346","44","2","17,946","17,946","1,419","2,669","2,019","2,015","4,036","2,786","1,622","770","504","103","3"
"서울특별시 광진구 자양제1동(1121582000)","22,345","22,345","889","1,480","4,235","3,710","3,309","3,558","2,935","1,499","654","75","1","10,851","10,851","450","781","2,021","1,892","1,659","1,748","1,372","636","269","23","0","11,494","11,494","439","699","2,214","1,818","1,650","1,810","1,563","863","385","52","1"
