"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 완도군 (4689000000)","50,210","50,210","3,258","3,682","3,789","4,159","6,328","8,184","8,465","7,427","4,348","545","25","25,263","25,263","1,684","1,890","2,229","2,282","3,715","4,503","4,197","3,270","1,394","96","3","24,947","24,947","1,574","1,792","1,560","1,877","2,613","3,681","4,268","4,157","2,954","449","22"
"전라남도 완도군 완도읍(4689025000)","18,353","18,353","1,486","1,769","1,830","1,869","2,757","3,130","2,744","1,805","844","109","10","9,250","9,250","796","897","1,052","955","1,454","1,643","1,323","828","282","19","1","9,103","9,103","690","872","778","914","1,303","1,487","1,421","977","562","90","9"
"전라남도 완도군 금일읍(4689025300)","3,771","3,771","219","193","233","298","443","603","729","625","376","50","2","1,924","1,924","110","94","138","182","299","341","380","264","109","7","0","1,847","1,847","109","99","95","116","144","262","349","361","267","43","2"
"전라남도 완도군 노화읍(4689025600)","4,442","4,442","346","377","294","393","589","677","621","653","439","52","1","2,225","2,225","165","203","172","223","350","372","320","275","136","9","0","2,217","2,217","181","174","122","170","239","305","301","378","303","43","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","780","780","46","52","39","78","118","125","162","121","34","3","2","426","426","23","28","28","48","83","69","76","61","10","0","0","354","354","23","24","11","30","35","56","86","60","24","3","2"
"전라남도 완도군 군외면(4689031000)","3,294","3,294","109","131","207","196","341","536","711","638","373","49","3","1,644","1,644","61","66","107","131","213","303","345","300","112","6","0","1,650","1,650","48","65","100","65","128","233","366","338","261","43","3"
"전라남도 완도군 신지면(4689032000)","3,476","3,476","138","220","213","216","405","595","623","613","409","43","1","1,785","1,785","63","115","143","115","262","345","321","268","143","10","0","1,691","1,691","75","105","70","101","143","250","302","345","266","33","1"
"전라남도 완도군 고금면(4689033000)","4,309","4,309","209","260","274","275","435","623","721","888","552","70","2","2,091","2,091","103","132","161","151","252","359","352","376","193","12","0","2,218","2,218","106","128","113","124","183","264","369","512","359","58","2"
"전라남도 완도군 약산면(4689034000)","2,388","2,388","123","103","131","130","217","394","497","484","273","36","0","1,219","1,219","78","46","83","72","148","230","243","216","95","8","0","1,169","1,169","45","57","48","58","69","164","254","268","178","28","0"
"전라남도 완도군 청산면(4689035000)","2,090","2,090","66","103","131","133","175","374","409","370","287","41","1","1,026","1,026","30","54","84","89","102","218","205","146","88","9","1","1,064","1,064","36","49","47","44","73","156","204","224","199","32","0"
"전라남도 완도군 청산면모도출장소(4689035500)","227","227","10","10","9","6","31","33","34","48","39","6","1","117","117","8","5","9","3","22","18","21","20","11","0","0","110","110","2","5","0","3","9","15","13","28","28","6","1"
"전라남도 완도군 소안면(4689036000)","2,562","2,562","149","157","154","176","291","357","458","487","303","29","1","1,263","1,263","70","76","96","99","194","206","218","199","98","6","1","1,299","1,299","79","81","58","77","97","151","240","288","205","23","0"
"전라남도 완도군 금당면(4689037000)","993","993","39","56","59","60","103","171","168","187","129","21","0","496","496","19","34","37","33","65","98","88","81","36","5","0","497","497","20","22","22","27","38","73","80","106","93","16","0"
"전라남도 완도군 보길면(4689038000)","2,699","2,699","276","217","160","268","332","420","444","351","208","23","0","1,365","1,365","137","116","90","142","203","223","236","159","55","4","0","1,334","1,334","139","101","70","126","129","197","208","192","153","19","0"
"전라남도 완도군 생일면(4689039000)","826","826","42","34","55","61","91","146","144","157","82","13","1","432","432","21","24","29","39","68","78","69","77","26","1","0","394","394","21","10","26","22","23","68","75","80","56","12","1"
