"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 당진시 (4427000000)","167,092","167,092","14,564","15,832","15,765","21,689","27,006","26,634","22,688","13,380","8,285","1,214","35","88,952","88,952","7,407","8,302","9,252","12,455","15,165","15,068","11,715","6,322","2,959","305","2","78,140","78,140","7,157","7,530","6,513","9,234","11,841","11,566","10,973","7,058","5,326","909","33"
"충청남도 당진시 합덕읍(4427025000)","8,700","8,700","281","525","615","627","1,060","1,493","1,842","1,292","827","131","7","4,580","4,580","151","296","362","396","641","863","914","609","310","38","0","4,120","4,120","130","229","253","231","419","630","928","683","517","93","7"
"충청남도 당진시 송악읍(4427025300)","30,469","30,469","3,718","2,737","2,235","5,103","5,569","4,640","3,547","1,740","1,033","146","1","16,914","16,914","1,913","1,443","1,326","2,861","3,383","2,798","1,941","845","365","39","0","13,555","13,555","1,805","1,294","909","2,242","2,186","1,842","1,606","895","668","107","1"
"충청남도 당진시 고대면(4427031000)","5,295","5,295","138","271","360","279","500","915","1,259","868","607","93","5","2,716","2,716","74","140","204","160","286","531","644","421","231","25","0","2,579","2,579","64","131","156","119","214","384","615","447","376","68","5"
"충청남도 당진시 석문면(4427032000)","9,624","9,624","381","453","888","1,049","1,319","1,971","1,837","990","644","89","3","5,689","5,689","200","242","613","719","908","1,252","1,036","471","229","19","0","3,935","3,935","181","211","275","330","411","719","801","519","415","70","3"
"충청남도 당진시 대호지면(4427033000)","2,386","2,386","60","85","124","124","183","344","624","485","307","48","2","1,204","1,204","36","47","78","73","117","183","312","231","114","13","0","1,182","1,182","24","38","46","51","66","161","312","254","193","35","2"
"충청남도 당진시 정미면(4427034000)","3,593","3,593","95","169","274","210","288","591","873","607","416","69","1","1,842","1,842","39","83","166","127","167","326","458","299","166","11","0","1,751","1,751","56","86","108","83","121","265","415","308","250","58","1"
"충청남도 당진시 면천면(4427035000)","3,514","3,514","85","176","214","216","345","634","853","571","349","71","0","1,806","1,806","40","98","129","124","203","348","435","297","115","17","0","1,708","1,708","45","78","85","92","142","286","418","274","234","54","0"
"충청남도 당진시 순성면(4427036000)","5,040","5,040","161","297","334","259","488","924","1,117","781","586","89","4","2,540","2,540","71","161","190","154","281","507","565","385","201","25","0","2,500","2,500","90","136","144","105","207","417","552","396","385","64","4"
"충청남도 당진시 우강면(4427037000)","5,298","5,298","196","321","403","320","604","878","1,132","823","552","69","0","2,661","2,661","90","177","240","186","345","479","575","366","182","21","0","2,637","2,637","106","144","163","134","259","399","557","457","370","48","0"
"충청남도 당진시 신평면(4427038000)","15,391","15,391","1,293","1,820","1,341","1,456","2,545","2,517","2,179","1,337","788","112","3","7,852","7,852","661","926","772","749","1,343","1,410","1,079","607","282","22","1","7,539","7,539","632","894","569","707","1,202","1,107","1,100","730","506","90","2"
"충청남도 당진시 송산면(4427039000)","11,787","11,787","1,022","1,020","980","1,808","2,058","1,904","1,512","840","556","83","4","6,772","6,772","495","531","625","1,201","1,293","1,183","825","385","210","24","0","5,015","5,015","527","489","355","607","765","721","687","455","346","59","4"
"충청남도 당진시 당진1동(4427051000)","24,803","24,803","2,379","2,595","3,408","4,372","4,405","3,573","2,265","1,174","555","75","2","13,240","13,240","1,196","1,339","1,990","2,591","2,362","1,882","1,140","524","193","23","0","11,563","11,563","1,183","1,256","1,418","1,781","2,043","1,691","1,125","650","362","52","2"
"충청남도 당진시 당진2동(4427052000)","23,277","23,277","2,931","2,684","2,440","3,609","4,146","3,355","2,241","1,146","645","79","1","11,880","11,880","1,515","1,401","1,314","1,904","2,129","1,761","1,096","528","222","10","0","11,397","11,397","1,416","1,283","1,126","1,705","2,017","1,594","1,145","618","423","69","1"
"충청남도 당진시 당진3동(4427053000)","17,915","17,915","1,824","2,679","2,149","2,257","3,496","2,895","1,407","726","420","60","2","9,256","9,256","926","1,418","1,243","1,210","1,707","1,545","695","354","139","18","1","8,659","8,659","898","1,261","906","1,047","1,789","1,350","712","372","281","42","1"
