"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","175,988","175,988","11,126","16,497","24,388","20,002","27,130","33,551","25,054","12,107","5,381","710","42","89,483","89,483","5,611","8,608","13,501","10,908","13,866","17,040","12,407","5,476","1,907","150","9","86,505","86,505","5,515","7,889","10,887","9,094","13,264","16,511","12,647","6,631","3,474","560","33"
"대전광역시 대덕구 오정동(3023051000)","14,608","14,608","640","990","2,264","1,543","1,963","2,774","2,595","1,293","461","80","5","7,761","7,761","337","547","1,247","881","1,119","1,470","1,338","625","182","13","2","6,847","6,847","303","443","1,017","662","844","1,304","1,257","668","279","67","3"
"대전광역시 대덕구 대화동(3023052000)","7,142","7,142","311","485","789","840","1,093","1,344","1,313","664","250","50","3","3,774","3,774","165","267","457","445","638","718","693","296","88","7","0","3,368","3,368","146","218","332","395","455","626","620","368","162","43","3"
"대전광역시 대덕구 회덕동(3023052500)","12,670","12,670","679","1,007","1,446","1,247","1,778","2,375","2,286","1,186","591","68","7","6,424","6,424","337","527","784","677","939","1,242","1,133","549","210","22","4","6,246","6,246","342","480","662","570","839","1,133","1,153","637","381","46","3"
"대전광역시 대덕구 비래동(3023053300)","16,532","16,532","942","1,683","2,297","1,602","2,592","3,165","2,463","1,215","508","58","7","8,235","8,235","470","888","1,260","879","1,275","1,553","1,147","550","195","16","2","8,297","8,297","472","795","1,037","723","1,317","1,612","1,316","665","313","42","5"
"대전광역시 대덕구 송촌동(3023054300)","27,763","27,763","2,024","3,855","4,058","2,705","5,031","5,629","2,660","1,139","583","74","5","13,732","13,732","1,018","1,953","2,192","1,358","2,268","2,867","1,349","495","213","18","1","14,031","14,031","1,006","1,902","1,866","1,347","2,763","2,762","1,311","644","370","56","4"
"대전광역시 대덕구 중리동(3023054600)","19,588","19,588","976","1,580","2,986","2,236","3,059","3,707","2,990","1,427","561","65","1","10,154","10,154","479","854","1,654","1,277","1,625","1,897","1,474","664","217","13","0","9,434","9,434","497","726","1,332","959","1,434","1,810","1,516","763","344","52","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,034","11,034","496","888","1,493","1,087","1,529","2,180","1,827","1,021","450","55","8","5,641","5,641","234","471","831","613","818","1,139","890","480","159","6","0","5,393","5,393","262","417","662","474","711","1,041","937","541","291","49","8"
"대전광역시 대덕구 석봉동(3023056000)","16,505","16,505","2,028","1,486","1,987","2,906","2,697","2,637","1,719","647","351","46","1","8,466","8,466","1,038","774","1,098","1,499","1,428","1,302","884","305","129","9","0","8,039","8,039","990","712","889","1,407","1,269","1,335","835","342","222","37","1"
"대전광역시 대덕구 덕암동(3023057000)","13,754","13,754","773","1,240","2,087","1,634","2,103","2,631","1,795","980","450","58","3","7,313","7,313","412","640","1,219","957","1,150","1,433","872","447","167","16","0","6,441","6,441","361","600","868","677","953","1,198","923","533","283","42","3"
"대전광역시 대덕구 목상동(3023058000)","6,672","6,672","461","609","1,029","1,014","1,191","1,162","740","306","137","22","1","3,634","3,634","227","309","602","624","676","625","380","142","46","3","0","3,038","3,038","234","300","427","390","515","537","360","164","91","19","1"
"대전광역시 대덕구 법1동(3023060000)","13,282","13,282","847","1,065","1,736","1,628","1,765","2,621","2,017","1,059","492","51","1","6,316","6,316","413","535","922","870","858","1,230","936","413","125","14","0","6,966","6,966","434","530","814","758","907","1,391","1,081","646","367","37","1"
"대전광역시 대덕구 법2동(3023061000)","16,438","16,438","949","1,609","2,216","1,560","2,329","3,326","2,649","1,170","547","83","0","8,033","8,033","481","843","1,235","828","1,072","1,564","1,311","510","176","13","0","8,405","8,405","468","766","981","732","1,257","1,762","1,338","660","371","70","0"
