"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 마포구 (1144000000)","371,890","371,890","24,899","28,372","61,904","64,486","60,995","54,255","39,559","24,309","11,096","1,669","346","175,150","175,150","12,643","14,366","27,907","30,503","29,649","26,653","18,338","10,243","4,289","477","82","196,740","196,740","12,256","14,006","33,997","33,983","31,346","27,602","21,221","14,066","6,807","1,192","264"
"서울특별시 마포구 아현동(1144055500)","25,749","25,749","2,802","1,661","3,194","5,156","4,238","3,875","2,754","1,234","665","117","53","12,056","12,056","1,362","793","1,403","2,379","2,128","1,870","1,309","505","262","31","14","13,693","13,693","1,440","868","1,791","2,777","2,110","2,005","1,445","729","403","86","39"
"서울특별시 마포구 공덕동(1144056500)","38,101","38,101","2,271","2,328","6,471","6,534","5,559","6,429","4,433","2,606","1,262","169","39","17,981","17,981","1,195","1,155","2,844","3,158","2,760","3,153","2,128","1,089","442","48","9","20,120","20,120","1,076","1,173","3,627","3,376","2,799","3,276","2,305","1,517","820","121","30"
"서울특별시 마포구 도화동(1144058500)","21,753","21,753","1,489","1,628","3,006","3,631","3,229","3,481","2,692","1,571","852","145","29","10,452","10,452","812","859","1,452","1,756","1,548","1,678","1,282","709","315","35","6","11,301","11,301","677","769","1,554","1,875","1,681","1,803","1,410","862","537","110","23"
"서울특별시 마포구 용강동(1144059000)","21,832","21,832","2,268","2,021","2,233","3,770","4,425","2,943","2,165","1,276","632","88","11","10,274","10,274","1,083","998","1,027","1,718","2,132","1,473","1,037","536","243","24","3","11,558","11,558","1,185","1,023","1,206","2,052","2,293","1,470","1,128","740","389","64","8"
"서울특별시 마포구 대흥동(1144060000)","14,410","14,410","676","891","3,362","2,373","2,094","2,042","1,504","913","448","82","25","6,963","6,963","354","476","1,517","1,201","1,049","1,076","708","380","177","21","4","7,447","7,447","322","415","1,845","1,172","1,045","966","796","533","271","61","21"
"서울특별시 마포구 염리동(1144061000)","12,104","12,104","932","1,156","1,793","1,865","2,185","1,762","1,160","800","390","49","12","5,827","5,827","462","584","863","899","1,103","886","550","304","159","15","2","6,277","6,277","470","572","930","966","1,082","876","610","496","231","34","10"
"서울특별시 마포구 신수동(1144063000)","23,199","23,199","1,690","1,922","3,485","3,773","3,919","3,579","2,468","1,557","671","116","19","11,290","11,290","875","1,040","1,750","1,835","1,843","1,792","1,198","640","273","39","5","11,909","11,909","815","882","1,735","1,938","2,076","1,787","1,270","917","398","77","14"
"서울특별시 마포구 서강동(1144065500)","24,674","24,674","1,870","1,741","4,644","4,115","4,004","3,679","2,432","1,403","674","95","17","11,745","11,745","953","879","2,226","1,938","1,920","1,752","1,179","593","278","26","1","12,929","12,929","917","862","2,418","2,177","2,084","1,927","1,253","810","396","69","16"
"서울특별시 마포구 서교동(1144066000)","25,327","25,327","845","1,213","6,271","5,384","3,728","3,117","2,294","1,557","753","138","27","11,563","11,563","429","586","2,639","2,505","1,814","1,516","1,026","673","324","41","10","13,764","13,764","416","627","3,632","2,879","1,914","1,601","1,268","884","429","97","17"
"서울특별시 마포구 합정동(1144068000)","18,229","18,229","1,123","950","3,598","3,738","2,655","2,367","1,934","1,216","542","86","20","8,475","8,475","595","452","1,586","1,798","1,280","1,124","870","538","204","25","3","9,754","9,754","528","498","2,012","1,940","1,375","1,243","1,064","678","338","61","17"
"서울특별시 마포구 망원제1동(1144069000)","20,802","20,802","1,045","1,329","3,493","3,922","3,269","2,975","2,426","1,613","642","80","8","9,776","9,776","529","655","1,623","1,868","1,586","1,468","1,099","690","231","27","0","11,026","11,026","516","674","1,870","2,054","1,683","1,507","1,327","923","411","53","8"
"서울특별시 마포구 망원제2동(1144070000)","19,014","19,014","1,188","1,577","2,909","2,974","3,267","2,818","2,162","1,473","557","71","18","8,951","8,951","607","768","1,344","1,406","1,606","1,385","952","630","223","24","6","10,063","10,063","581","809","1,565","1,568","1,661","1,433","1,210","843","334","47","12"
"서울특별시 마포구 연남동(1144071000)","15,605","15,605","627","810","3,239","3,104","2,337","2,033","1,725","1,110","515","85","20","7,375","7,375","305","444","1,501","1,507","1,174","959","781","464","201","33","6","8,230","8,230","322","366","1,738","1,597","1,163","1,074","944","646","314","52","14"
"서울특별시 마포구 성산제1동(1144072000)","19,342","19,342","982","1,467","3,132","3,402","3,329","2,881","2,184","1,347","546","58","14","9,088","9,088","472","730","1,468","1,643","1,595","1,366","986","578","226","19","5","10,254","10,254","510","737","1,664","1,759","1,734","1,515","1,198","769","320","39","9"
"서울특별시 마포구 성산제2동(1144073000)","40,355","40,355","2,524","3,484","6,776","6,726","6,575","5,770","4,235","2,896","1,169","183","17","18,362","18,362","1,264","1,833","2,722","3,058","3,161","2,814","1,889","1,148","425","42","6","21,993","21,993","1,260","1,651","4,054","3,668","3,414","2,956","2,346","1,748","744","141","11"
"서울특별시 마포구 상암동(1144074000)","31,394","31,394","2,567","4,194","4,298","4,019","6,182","4,504","2,991","1,737","778","107","17","14,972","14,972","1,346","2,114","1,942","1,834","2,950","2,341","1,344","766","306","27","2","16,422","16,422","1,221","2,080","2,356","2,185","3,232","2,163","1,647","971","472","80","15"
