"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"강원도 영월군 (4275000000)","38,418","38,418","1,653","2,808","3,203","2,742","4,551","7,276","8,173","4,839","2,764","358","51","19,863","19,863","881","1,519","1,848","1,493","2,491","4,038","4,262","2,207","1,005","102","17","18,555","18,555","772","1,289","1,355","1,249","2,060","3,238","3,911","2,632","1,759","256","34"
"강원도 영월군 영월읍(4275025000)","20,930","20,930","1,276","2,065","2,253","1,867","2,941","3,771","3,407","2,094","1,099","138","19","10,700","10,700","683","1,127","1,270","977","1,506","2,065","1,723","914","394","35","6","10,230","10,230","593","938","983","890","1,435","1,706","1,684","1,180","705","103","13"
"강원도 영월군 상동읍(4275025300)","1,083","1,083","19","31","46","48","103","211","271","206","131","15","2","565","565","12","17","30","25","69","128","138","94","48","3","1","518","518","7","14","16","23","34","83","133","112","83","12","1"
"강원도 영월군 중동면(4275031000)","1,460","1,460","25","55","66","61","112","328","385","257","154","16","1","766","766","11","26","43","40","72","186","222","107","52","6","1","694","694","14","29","23","21","40","142","163","150","102","10","0"
"강원도 영월군 김삿갓면(4275032500)","1,726","1,726","30","75","85","63","154","397","479","263","154","23","3","894","894","17","38","53","35","84","213","256","135","58","5","0","832","832","13","37","32","28","70","184","223","128","96","18","3"
"강원도 영월군 북면(4275033000)","2,149","2,149","36","90","132","105","198","437","567","341","212","24","7","1,124","1,124","20","38","83","59","125","250","308","151","81","6","3","1,025","1,025","16","52","49","46","73","187","259","190","131","18","4"
"강원도 영월군 남면(4275034000)","2,261","2,261","43","103","117","114","222","423","646","347","212","29","5","1,191","1,191","19","59","73","75","138","246","341","166","64","8","2","1,070","1,070","24","44","44","39","84","177","305","181","148","21","3"
"강원도 영월군 한반도면(4275035500)","1,231","1,231","37","40","104","79","122","268","309","162","98","11","1","687","687","19","24","66","45","70","168","169","85","38","3","0","544","544","18","16","38","34","52","100","140","77","60","8","1"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,752","1,752","53","66","102","117","179","320","431","285","170","28","1","948","948","31","29","59","82","123","192","227","130","64","10","1","804","804","22","37","43","35","56","128","204","155","106","18","0"
"강원도 영월군 주천면(4275036000)","3,789","3,789","91","197","219","192","339","727","1,044","539","383","48","10","1,945","1,945","47","116","125","108","195","386","558","249","142","16","3","1,844","1,844","44","81","94","84","144","341","486","290","241","32","7"
"강원도 영월군 무릉도원면(4275038000)","2,037","2,037","43","86","79","96","181","394","634","345","151","26","2","1,043","1,043","22","45","46","47","109","204","320","176","64","10","0","994","994","21","41","33","49","72","190","314","169","87","16","2"
