"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 산청군 (4886000000)","34,921","34,921","1,364","2,096","2,458","2,179","3,549","6,578","7,193","5,305","3,640","540","19","17,159","17,159","724","1,126","1,405","1,179","1,984","3,542","3,708","2,306","1,070","113","2","17,762","17,762","640","970","1,053","1,000","1,565","3,036","3,485","2,999","2,570","427","17"
"경상남도 산청군 산청읍(4886025000)","6,846","6,846","388","541","627","632","834","1,179","1,152","846","544","99","4","3,314","3,314","198","280","366","320","433","616","570","360","152","19","0","3,532","3,532","190","261","261","312","401","563","582","486","392","80","4"
"경상남도 산청군 차황면(4886031000)","1,421","1,421","48","42","74","54","114","235","336","265","222","31","0","695","695","26","27","41","33","66","142","178","115","58","9","0","726","726","22","15","33","21","48","93","158","150","164","22","0"
"경상남도 산청군 오부면(4886032000)","1,058","1,058","41","47","37","43","89","170","207","207","190","26","1","504","504","20","29","15","22","56","104","110","81","63","4","0","554","554","21","18","22","21","33","66","97","126","127","22","1"
"경상남도 산청군 생초면(4886033000)","2,047","2,047","55","98","100","95","135","322","435","444","318","42","3","986","986","37","59","62","57","92","181","221","174","96","6","1","1,061","1,061","18","39","38","38","43","141","214","270","222","36","2"
"경상남도 산청군 금서면(4886034000)","2,901","2,901","88","155","164","200","279","535","572","508","339","59","2","1,435","1,435","47","84","93","115","166","292","298","218","106","16","0","1,466","1,466","41","71","71","85","113","243","274","290","233","43","2"
"경상남도 산청군 삼장면(4886035000)","1,834","1,834","35","79","108","75","153","401","420","339","197","26","1","905","905","22","47","63","49","82","212","217","144","64","5","0","929","929","13","32","45","26","71","189","203","195","133","21","1"
"경상남도 산청군 시천면(4886036000)","4,162","4,162","138","281","311","221","470","874","895","576","344","50","2","2,060","2,060","69","154","166","114","250","469","438","264","121","14","1","2,102","2,102","69","127","145","107","220","405","457","312","223","36","1"
"경상남도 산청군 단성면(4886037000)","5,619","5,619","165","206","361","308","529","1,182","1,323","900","565","77","3","2,815","2,815","102","114","204","175","312","623","690","428","156","11","0","2,804","2,804","63","92","157","133","217","559","633","472","409","66","3"
"경상남도 산청군 신안면(4886038000)","5,744","5,744","329","504","521","417","671","1,121","1,071","595","455","59","1","2,834","2,834","169","253","304","220","350","563","577","252","135","11","0","2,910","2,910","160","251","217","197","321","558","494","343","320","48","1"
"경상남도 산청군 생비량면(4886039000)","1,198","1,198","39","42","56","60","94","180","311","231","153","32","0","576","576","18","20","35","34","60","111","163","91","37","7","0","622","622","21","22","21","26","34","69","148","140","116","25","0"
"경상남도 산청군 신등면(4886040000)","2,091","2,091","38","101","99","74","181","379","471","394","313","39","2","1,035","1,035","16","59","56","40","117","229","246","179","82","11","0","1,056","1,056","22","42","43","34","64","150","225","215","231","28","2"
