"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 관악구 (1162000000)","499,431","499,431","23,869","30,010","109,054","88,167","69,911","69,028","58,123","36,752","12,540","1,663","314","250,628","250,628","12,260","15,388","53,275","48,579","37,228","34,389","27,006","16,882","5,157","397","67","248,803","248,803","11,609","14,622","55,779","39,588","32,683","34,639","31,117","19,870","7,383","1,266","247"
"서울특별시 관악구 보라매동(1162052500)","24,880","24,880","1,306","1,532","4,697","4,191","3,490","3,487","3,283","2,102","687","96","9","12,165","12,165","668","800","2,251","2,267","1,767","1,644","1,514","963","268","22","1","12,715","12,715","638","732","2,446","1,924","1,723","1,843","1,769","1,139","419","74","8"
"서울특별시 관악구 청림동(1162054500)","15,866","15,866","1,393","1,190","1,951","2,649","2,571","2,340","1,953","1,212","520","64","23","7,761","7,761","727","620","1,025","1,330","1,307","1,141","881","516","191","20","3","8,105","8,105","666","570","926","1,319","1,264","1,199","1,072","696","329","44","20"
"서울특별시 관악구 성현동(1162056500)","30,550","30,550","2,159","3,029","3,944","4,034","5,206","4,829","3,795","2,475","918","131","30","14,795","14,795","1,127","1,607","1,954","2,009","2,570","2,355","1,727","1,064","341","37","4","15,755","15,755","1,032","1,422","1,990","2,025","2,636","2,474","2,068","1,411","577","94","26"
"서울특별시 관악구 행운동(1162057500)","29,645","29,645","1,255","1,453","7,545","6,174","3,717","3,541","3,153","2,068","633","89","17","14,393","14,393","635","728","3,375","3,307","1,942","1,706","1,453","954","267","20","6","15,252","15,252","620","725","4,170","2,867","1,775","1,835","1,700","1,114","366","69","11"
"서울특별시 관악구 낙성대동(1162058500)","17,084","17,084","784","905","5,472","3,512","2,041","1,678","1,359","948","330","45","10","8,607","8,607","409","426","2,635","1,954","1,086","865","649","438","130","13","2","8,477","8,477","375","479","2,837","1,558","955","813","710","510","200","32","8"
"서울특별시 관악구 청룡동(1162059500)","34,033","34,033","1,273","1,746","10,761","6,497","3,971","3,750","3,192","2,087","649","87","20","16,370","16,370","617","854","4,739","3,429","2,084","1,872","1,481","973","286","28","7","17,663","17,663","656","892","6,022","3,068","1,887","1,878","1,711","1,114","363","59","13"
"서울특별시 관악구 은천동(1162060500)","34,442","34,442","2,293","2,651","5,562","5,616","5,376","4,996","4,229","2,707","887","108","17","16,890","16,890","1,223","1,342","2,685","2,882","2,799","2,402","1,926","1,231","377","17","6","17,552","17,552","1,070","1,309","2,877","2,734","2,577","2,594","2,303","1,476","510","91","11"
"서울특별시 관악구 중앙동(1162061500)","15,637","15,637","458","688","4,504","3,059","1,784","1,899","1,621","1,164","409","42","9","7,491","7,491","257","327","1,899","1,661","956","953","749","514","161","13","1","8,146","8,146","201","361","2,605","1,398","828","946","872","650","248","29","8"
"서울특별시 관악구 인헌동(1162062500)","26,633","26,633","1,255","1,691","5,841","5,104","3,763","3,559","2,897","1,833","605","76","9","13,027","13,027","652","873","2,749","2,707","1,899","1,744","1,308","805","267","21","2","13,606","13,606","603","818","3,092","2,397","1,864","1,815","1,589","1,028","338","55","7"
"서울특별시 관악구 남현동(1162063000)","18,646","18,646","1,093","863","3,936","3,811","2,384","2,623","2,184","1,308","380","61","3","8,975","8,975","571","399","1,762","2,015","1,217","1,208","982","626","185","10","0","9,671","9,671","522","464","2,174","1,796","1,167","1,415","1,202","682","195","51","3"
"서울특별시 관악구 서원동(1162064500)","23,220","23,220","739","923","6,514","4,688","2,854","2,890","2,506","1,515","529","53","9","11,921","11,921","390","493","3,306","2,698","1,550","1,376","1,141","720","233","13","1","11,299","11,299","349","430","3,208","1,990","1,304","1,514","1,365","795","296","40","8"
"서울특별시 관악구 신원동(1162065500)","18,517","18,517","668","912","4,398","3,264","2,391","2,491","2,212","1,558","533","78","12","9,267","9,267","319","462","2,225","1,855","1,284","1,207","983","702","211","15","4","9,250","9,250","349","450","2,173","1,409","1,107","1,284","1,229","856","322","63","8"
"서울특별시 관악구 서림동(1162066500)","23,797","23,797","885","1,141","5,740","4,702","3,282","3,137","2,702","1,561","550","78","19","13,083","13,083","448","597","3,214","2,897","1,972","1,676","1,284","741","236","17","1","10,714","10,714","437","544","2,526","1,805","1,310","1,461","1,418","820","314","61","18"
"서울특별시 관악구 신사동(1162068500)","22,956","22,956","863","1,239","5,695","3,961","3,122","3,275","2,520","1,653","549","64","15","11,470","11,470","457","685","2,666","2,218","1,595","1,640","1,181","762","247","14","5","11,486","11,486","406","554","3,029","1,743","1,527","1,635","1,339","891","302","50","10"
"서울특별시 관악구 신림동(1162069500)","21,783","21,783","392","524","8,321","5,632","2,454","1,726","1,446","943","287","43","15","11,294","11,294","199","256","4,021","3,193","1,413","938","681","453","130","9","1","10,489","10,489","193","268","4,300","2,439","1,041","788","765","490","157","34","14"
"서울특별시 관악구 난향동(1162071500)","16,051","16,051","1,270","1,507","1,724","1,990","3,056","2,631","2,067","1,298","429","66","13","7,904","7,904","639","770","899","977","1,545","1,317","954","619","160","18","6","8,147","8,147","631","737","825","1,013","1,511","1,314","1,113","679","269","48","7"
"서울특별시 관악구 조원동(1162072500)","17,576","17,576","737","857","4,001","3,348","2,285","2,422","2,167","1,223","464","62","10","8,923","8,923","372","440","1,816","1,880","1,244","1,285","1,065","595","207","18","1","8,653","8,653","365","417","2,185","1,468","1,041","1,137","1,102","628","257","44","9"
