"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 고양시 (4128000000)","1,075,841","1,075,841","82,844","105,721","150,695","142,115","182,994","194,089","118,257","61,649","32,460","4,686","331","526,928","526,928","42,265","54,242","77,123","70,361","88,517","95,747","59,376","26,290","11,728","1,188","91","548,913","548,913","40,579","51,479","73,572","71,754","94,477","98,342","58,881","35,359","20,732","3,498","240"
"경기도 고양시 덕양구 (4128100000)","473,594","473,594","38,612","41,601","62,723","67,061","78,495","82,449","55,512","30,205","14,697","2,029","210","234,209","234,209","19,691","21,294","32,497","33,766","39,384","41,089","27,562","13,012","5,354","503","57","239,385","239,385","18,921","20,307","30,226","33,295","39,111","41,360","27,950","17,193","9,343","1,526","153"
"경기도 고양시 덕양구 주교동(4128151000)","15,192","15,192","585","1,251","2,149","1,521","2,228","3,215","2,303","1,240","615","79","6","7,841","7,841","317","686","1,196","864","1,154","1,711","1,159","533","199","20","2","7,351","7,351","268","565","953","657","1,074","1,504","1,144","707","416","59","4"
"경기도 고양시 덕양구 원신동(4128152000)","23,830","23,830","3,201","1,917","2,328","4,120","4,294","3,288","2,761","1,301","540","75","5","11,464","11,464","1,602","926","1,172","1,888","2,229","1,538","1,297","605","186","20","1","12,366","12,366","1,599","991","1,156","2,232","2,065","1,750","1,464","696","354","55","4"
"경기도 고양시 덕양구 흥도동(4128153000)","45,307","45,307","5,537","3,879","5,116","7,824","8,412","6,363","4,585","2,445","1,011","130","5","22,038","22,038","2,783","1,934","2,545","3,689","4,349","3,049","2,174","1,120","369","26","0","23,269","23,269","2,754","1,945","2,571","4,135","4,063","3,314","2,411","1,325","642","104","5"
"경기도 고양시 덕양구 성사1동(4128154000)","21,886","21,886","1,345","1,897","3,005","2,510","3,552","4,235","2,877","1,569","780","105","11","10,895","10,895","689","1,018","1,587","1,289","1,804","2,151","1,398","646","292","20","1","10,991","10,991","656","879","1,418","1,221","1,748","2,084","1,479","923","488","85","10"
"경기도 고양시 덕양구 성사2동(4128155000)","11,522","11,522","668","1,087","1,448","1,298","1,800","2,095","1,582","941","537","62","4","5,573","5,573","336","561","783","656","844","1,008","782","392","196","14","1","5,949","5,949","332","526","665","642","956","1,087","800","549","341","48","3"
"경기도 고양시 덕양구 효자동(4128156000)","11,256","11,256","1,525","791","1,482","2,390","1,822","1,543","939","485","217","43","19","5,508","5,508","767","371","665","1,186","950","776","465","221","79","19","9","5,748","5,748","758","420","817","1,204","872","767","474","264","138","24","10"
"경기도 고양시 덕양구 삼송동(4128157500)","22,316","22,316","2,215","1,438","2,702","4,243","3,597","3,241","2,655","1,516","627","67","15","10,804","10,804","1,089","752","1,296","2,128","1,828","1,504","1,271","688","230","13","5","11,512","11,512","1,126","686","1,406","2,115","1,769","1,737","1,384","828","397","54","10"
"경기도 고양시 덕양구 창릉동(4128158000)","20,539","20,539","2,532","1,481","2,324","4,553","3,561","2,583","2,014","1,024","384","71","12","10,255","10,255","1,310","760","1,115","2,264","1,847","1,308","999","482","147","22","1","10,284","10,284","1,222","721","1,209","2,289","1,714","1,275","1,015","542","237","49","11"
