"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 논산시 (4423000000)","114,483","114,483","6,729","9,433","10,792","10,191","14,649","19,240","20,943","12,833","8,384","1,260","29","57,147","57,147","3,424","4,871","6,016","5,418","7,743","10,190","10,547","5,810","2,809","312","7","57,336","57,336","3,305","4,562","4,776","4,773","6,906","9,050","10,396","7,023","5,575","948","22"
"충청남도 논산시 강경읍(4423025000)","7,961","7,961","277","602","660","481","921","1,386","1,716","1,166","651","100","1","3,918","3,918","149","303","376","267","489","720","843","503","240","27","1","4,043","4,043","128","299","284","214","432","666","873","663","411","73","0"
"충청남도 논산시 연무읍(4423025300)","13,343","13,343","864","1,043","1,214","1,240","1,621","2,054","2,478","1,586","1,072","168","3","6,658","6,658","445","533","699","669","888","1,103","1,247","700","335","39","0","6,685","6,685","419","510","515","571","733","951","1,231","886","737","129","3"
"충청남도 논산시 성동면(4423031000)","4,024","4,024","106","169","260","217","313","643","975","704","572","63","2","2,026","2,026","53","89","157","132","214","344","499","312","206","19","1","1,998","1,998","53","80","103","85","99","299","476","392","366","44","1"
"충청남도 논산시 광석면(4423032000)","4,123","4,123","100","234","257","239","378","692","995","687","486","54","1","2,075","2,075","46","116","149","138","234","389","526","321","144","12","0","2,048","2,048","54","118","108","101","144","303","469","366","342","42","1"
"충청남도 논산시 노성면(4423033000)","2,940","2,940","95","144","203","202","278","466","647","495","350","57","3","1,488","1,488","47","77","124","116","160","279","320","241","113","11","0","1,452","1,452","48","67","79","86","118","187","327","254","237","46","3"
"충청남도 논산시 상월면(4423034000)","3,492","3,492","59","159","202","197","357","657","869","524","402","64","2","1,753","1,753","32","88","119","99","199","361","453","250","131","21","0","1,739","1,739","27","71","83","98","158","296","416","274","271","43","2"
"충청남도 논산시 부적면(4423035000)","3,514","3,514","77","157","229","209","320","616","892","554","389","68","3","1,786","1,786","40","75","124","118","199","354","470","263","130","12","1","1,728","1,728","37","82","105","91","121","262","422","291","259","56","2"
"충청남도 논산시 연산면(4423036000)","6,056","6,056","178","318","347","326","502","1,164","1,568","914","632","103","4","3,121","3,121","92","177","208","177","283","638","853","448","218","27","0","2,935","2,935","86","141","139","149","219","526","715","466","414","76","4"
"충청남도 논산시 벌곡면(4423038000)","2,424","2,424","56","101","112","113","208","428","629","433","286","57","1","1,230","1,230","27","60","61","73","117","254","323","205","95","15","0","1,194","1,194","29","41","51","40","91","174","306","228","191","42","1"
"충청남도 논산시 양촌면(4423039000)","6,132","6,132","371","393","413","540","581","1,045","1,223","846","620","100","0","3,112","3,112","192","230","235","287","309","566","646","387","231","29","0","3,020","3,020","179","163","178","253","272","479","577","459","389","71","0"
"충청남도 논산시 가야곡면(4423040000)","3,380","3,380","61","121","219","159","271","600","874","586","426","62","1","1,721","1,721","36","65","128","101","154","331","466","277","145","17","1","1,659","1,659","25","56","91","58","117","269","408","309","281","45","0"
"충청남도 논산시 은진면(4423041000)","3,981","3,981","117","207","390","265","417","708","867","539","395","74","2","2,115","2,115","60","95","242","176","273","410","468","250","125","16","0","1,866","1,866","57","112","148","89","144","298","399","289","270","58","2"
"충청남도 논산시 채운면(4423042000)","2,177","2,177","59","131","139","110","187","343","541","363","255","49","0","1,041","1,041","31","63","71","59","106","194","271","160","73","13","0","1,136","1,136","28","68","68","51","81","149","270","203","182","36","0"
"충청남도 논산시 취암동(4423051000)","34,943","34,943","3,156","3,889","4,472","4,422","5,818","5,552","4,234","2,130","1,114","150","6","17,384","17,384","1,587","1,995","2,403","2,275","2,908","2,806","2,041","949","377","40","3","17,559","17,559","1,569","1,894","2,069","2,147","2,910","2,746","2,193","1,181","737","110","3"
"충청남도 논산시 부창동(4423052000)","15,993","15,993","1,153","1,765","1,675","1,471","2,477","2,886","2,435","1,306","734","91","0","7,719","7,719","587","905","920","731","1,210","1,441","1,121","544","246","14","0","8,274","8,274","566","860","755","740","1,267","1,445","1,314","762","488","77","0"
