"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 곡성군 (4672000000)","27,888","27,888","1,055","1,906","2,260","1,698","2,994","4,889","5,093","4,215","3,224","537","17","13,648","13,648","536","1,013","1,241","902","1,659","2,705","2,674","1,809","1,004","101","4","14,240","14,240","519","893","1,019","796","1,335","2,184","2,419","2,406","2,220","436","13"
"전라남도 곡성군 곡성읍(4672025000)","7,819","7,819","461","657","759","628","1,044","1,288","1,258","982","629","106","7","3,773","3,773","235","348","404","298","540","690","614","423","206","14","1","4,046","4,046","226","309","355","330","504","598","644","559","423","92","6"
"전라남도 곡성군 오곡면(4672031000)","1,883","1,883","64","130","104","95","172","302","397","323","265","30","1","924","924","28","71","65","57","99","168","212","128","90","6","0","959","959","36","59","39","38","73","134","185","195","175","24","1"
"전라남도 곡성군 삼기면(4672032000)","1,667","1,667","27","87","98","65","146","277","354","305","257","51","0","817","817","10","50","62","44","95","147","192","125","81","11","0","850","850","17","37","36","21","51","130","162","180","176","40","0"
"전라남도 곡성군 석곡면(4672033000)","2,360","2,360","70","128","146","111","203","424","446","397","374","60","1","1,114","1,114","41","72","82","58","106","233","227","176","108","10","1","1,246","1,246","29","56","64","53","97","191","219","221","266","50","0"
"전라남도 곡성군 목사동면(4672034000)","1,332","1,332","19","37","74","63","96","246","279","257","229","29","3","651","651","13","14","46","43","59","139","149","110","73","5","0","681","681","6","23","28","20","37","107","130","147","156","24","3"
"전라남도 곡성군 죽곡면(4672035000)","1,915","1,915","41","89","132","83","162","352","408","354","242","52","0","934","934","26","50","69","44","88","190","220","163","76","8","0","981","981","15","39","63","39","74","162","188","191","166","44","0"
"전라남도 곡성군 고달면(4672036000)","1,164","1,164","30","43","80","44","77","206","237","234","188","25","0","574","574","18","18","49","27","52","118","131","98","60","3","0","590","590","12","25","31","17","25","88","106","136","128","22","0"
"전라남도 곡성군 옥과면(4672037000)","4,171","4,171","194","397","458","337","502","753","663","490","319","56","2","2,072","2,072","88","210","242","182","263","410","341","222","97","16","1","2,099","2,099","106","187","216","155","239","343","322","268","222","40","1"
"전라남도 곡성군 입면(4672038000)","2,449","2,449","66","199","194","103","320","467","393","344","307","56","0","1,221","1,221","34","108","103","58","181","285","217","137","87","11","0","1,228","1,228","32","91","91","45","139","182","176","207","220","45","0"
"전라남도 곡성군 겸면(4672039000)","1,693","1,693","45","82","102","98","155","300","320","310","238","42","1","832","832","21","42","55","53","108","170","175","125","72","10","1","861","861","24","40","47","45","47","130","145","185","166","32","0"
"전라남도 곡성군 오산면(4672040000)","1,435","1,435","38","57","113","71","117","274","338","219","176","30","2","736","736","22","30","64","38","68","155","196","102","54","7","0","699","699","16","27","49","33","49","119","142","117","122","23","2"
