"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청북도 청주시 (4311000000)","845,534","845,534","73,119","85,311","119,699","117,926","136,198","136,994","101,278","47,375","24,085","3,440","109","426,167","426,167","37,304","44,264","65,254","61,864","69,036","68,611","49,662","21,232","8,220","699","21","419,367","419,367","35,815","41,047","54,445","56,062","67,162","68,383","51,616","26,143","15,865","2,741","88"
"충청북도 청주시 상당구 (4311100000)","193,472","193,472","16,287","19,819","24,934","23,522","30,726","33,207","25,208","12,355","6,380","1,000","34","96,206","96,206","8,246","10,289","13,481","12,017","15,264","16,557","12,453","5,506","2,164","223","6","97,266","97,266","8,041","9,530","11,453","11,505","15,462","16,650","12,755","6,849","4,216","777","28"
"충청북도 청주시 상당구 낭성면(4311131000)","2,242","2,242","50","55","168","121","169","447","618","336","233","42","3","1,173","1,173","28","28","97","67","107","239","353","161","83","10","0","1,069","1,069","22","27","71","54","62","208","265","175","150","32","3"
"충청북도 청주시 상당구 미원면(4311132000)","4,919","4,919","105","189","312","284","395","879","1,314","794","539","103","5","2,520","2,520","46","97","186","176","247","481","696","372","187","30","2","2,399","2,399","59","92","126","108","148","398","618","422","352","73","3"
"충청북도 청주시 상당구 가덕면(4311133000)","3,898","3,898","98","118","318","217","354","850","967","569","358","48","1","1,987","1,987","49","59","185","117","209","466","520","268","106","8","0","1,911","1,911","49","59","133","100","145","384","447","301","252","40","1"
"충청북도 청주시 상당구 남일면(4311134000)","6,777","6,777","403","436","705","668","787","1,314","1,318","619","461","63","3","3,435","3,435","193","221","419","365","422","675","686","281","153","20","0","3,342","3,342","210","215","286","303","365","639","632","338","308","43","3"
"충청북도 청주시 상당구 문의면(4311135000)","3,976","3,976","95","185","304","226","387","749","873","611","468","76","2","2,057","2,057","48","98","175","140","242","433","462","284","156","18","1","1,919","1,919","47","87","129","86","145","316","411","327","312","58","1"
"충청북도 청주시 상당구 중앙동(4311152500)","6,914","6,914","344","531","1,067","813","947","1,105","1,030","655","375","42","5","3,406","3,406","189","284","539","433","483","552","488","286","145","6","1","3,508","3,508","155","247","528","380","464","553","542","369","230","36","4"
"충청북도 청주시 상당구 성안동(4311154500)","6,826","6,826","229","394","947","669","827","1,152","1,306","804","423","74","1","3,504","3,504","123","209","536","397","470","598","631","349","172","18","1","3,322","3,322","106","185","411","272","357","554","675","455","251","56","0"
"충청북도 청주시 상당구 탑대성동(4311162000)","8,718","8,718","396","662","1,038","786","1,195","1,556","1,563","976","471","72","3","4,274","4,274","205","331","587","441","616","770","701","431","178","13","1","4,444","4,444","191","331","451","345","579","786","862","545","293","59","2"
