"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"광주광역시 광산구 (2920000000)","406,126","406,126","40,184","52,697","58,757","54,937","76,860","63,678","33,036","17,066","7,678","1,170","63","204,579","204,579","20,607","27,098","31,218","27,919","38,291","33,109","16,550","7,312","2,256","214","5","201,547","201,547","19,577","25,599","27,539","27,018","38,569","30,569","16,486","9,754","5,422","956","58"
"광주광역시 광산구 송정1동(2920051500)","11,183","11,183","711","1,179","1,752","1,207","1,915","1,839","1,322","888","322","46","2","5,631","5,631","354","617","969","636","991","964","615","366","110","9","0","5,552","5,552","357","562","783","571","924","875","707","522","212","37","2"
"광주광역시 광산구 송정2동(2920052500)","6,659","6,659","332","409","983","896","862","1,110","942","777","303","39","6","3,344","3,344","180","207","520","515","467","567","426","349","104","9","0","3,315","3,315","152","202","463","381","395","543","516","428","199","30","6"
"광주광역시 광산구 도산동(2920054000)","15,797","15,797","1,480","1,691","2,228","2,219","2,752","2,444","1,488","1,035","392","63","5","7,949","7,949","778","902","1,198","1,143","1,410","1,243","690","444","125","16","0","7,848","7,848","702","789","1,030","1,076","1,342","1,201","798","591","267","47","5"
"광주광역시 광산구 신흥동(2920055000)","4,743","4,743","335","430","629","552","734","786","633","450","155","34","5","2,389","2,389","175","226","343","299","379","406","293","207","54","7","0","2,354","2,354","160","204","286","253","355","380","340","243","101","27","5"
"광주광역시 광산구 어룡동(2920056500)","33,019","33,019","4,016","3,674","4,057","5,563","6,090","4,555","3,002","1,379","587","91","5","16,873","16,873","2,075","1,867","2,222","2,865","3,288","2,282","1,488","601","172","12","1","16,146","16,146","1,941","1,807","1,835","2,698","2,802","2,273","1,514","778","415","79","4"
"광주광역시 광산구 우산동(2920058000)","27,504","27,504","2,189","2,110","4,181","4,283","4,068","4,899","3,256","1,582","800","133","3","13,981","13,981","1,115","1,098","2,208","2,357","2,119","2,492","1,717","669","191","15","0","13,523","13,523","1,074","1,012","1,973","1,926","1,949","2,407","1,539","913","609","118","3"
"광주광역시 광산구 월곡1동(2920060000)","11,455","11,455","751","1,178","1,949","1,302","1,727","2,288","1,391","564","264","41","0","5,807","5,807","383","620","1,057","699","864","1,126","715","256","79","8","0","5,648","5,648","368","558","892","603","863","1,162","676","308","185","33","0"
"광주광역시 광산구 월곡2동(2920061000)","16,324","16,324","1,166","2,069","2,499","1,795","2,936","3,053","1,712","760","295","37","2","8,276","8,276","603","1,071","1,332","920","1,450","1,576","862","353","100","9","0","8,048","8,048","563","998","1,167","875","1,486","1,477","850","407","195","28","2"
"광주광역시 광산구 비아동(2920062000)","7,308","7,308","684","770","895","928","1,379","1,343","678","400","207","24","0","3,856","3,856","344","410","507","491","749","761","359","177","53","5","0","3,452","3,452","340","360","388","437","630","582","319","223","154","19","0"
