"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,652","55,652","4,665","4,385","4,102","5,604","7,088","8,138","9,173","6,949","4,879","635","34","27,369","27,369","2,369","2,350","2,309","2,816","3,887","4,260","4,520","3,087","1,655","112","4","28,283","28,283","2,296","2,035","1,793","2,788","3,201","3,878","4,653","3,862","3,224","523","30"
"경상북도 예천군 예천읍(4790025000)","14,981","14,981","810","1,259","1,348","1,188","1,953","2,538","2,827","1,857","1,025","170","6","7,418","7,418","403","720","788","613","1,068","1,245","1,336","849","364","31","1","7,563","7,563","407","539","560","575","885","1,293","1,491","1,008","661","139","5"
"경상북도 예천군 용문면(4790031000)","2,352","2,352","76","114","98","85","184","366","496","497","390","42","4","1,173","1,173","41","67","57","47","118","218","260","220","135","9","1","1,179","1,179","35","47","41","38","66","148","236","277","255","33","3"
"경상북도 예천군 감천면(4790034000)","2,695","2,695","63","87","152","121","170","429","672","513","431","53","4","1,327","1,327","35","43","99","68","114","232","348","217","159","11","1","1,368","1,368","28","44","53","53","56","197","324","296","272","42","3"
"경상북도 예천군 보문면(4790035000)","1,711","1,711","54","60","60","82","123","264","406","343","290","29","0","839","839","28","37","33","41","87","160","210","144","91","8","0","872","872","26","23","27","41","36","104","196","199","199","21","0"
"경상북도 예천군 호명면(4790036000)","18,804","18,804","3,252","2,259","1,642","3,399","3,458","2,178","1,340","748","461","64","3","9,234","9,234","1,646","1,165","853","1,604","1,726","1,098","654","334","146","8","0","9,570","9,570","1,606","1,094","789","1,795","1,732","1,080","686","414","315","56","3"
"경상북도 예천군 유천면(4790037000)","2,564","2,564","156","108","224","224","234","337","447","424","356","53","1","1,262","1,262","83","60","140","124","155","197","200","184","109","10","0","1,302","1,302","73","48","84","100","79","140","247","240","247","43","1"
"경상북도 예천군 용궁면(4790038000)","2,480","2,480","54","95","119","118","202","376","569","536","362","45","4","1,206","1,206","26","50","67","73","138","197","276","239","133","7","0","1,274","1,274","28","45","52","45","64","179","293","297","229","38","4"
"경상북도 예천군 개포면(4790039000)","1,546","1,546","22","49","52","47","109","225","388","350","276","27","1","743","743","7","30","32","28","74","131","197","150","92","2","0","803","803","15","19","20","19","35","94","191","200","184","25","1"
"경상북도 예천군 지보면(4790040000)","2,767","2,767","57","84","95","121","207","443","675","582","449","49","5","1,360","1,360","33","43","54","79","141","251","343","269","140","6","1","1,407","1,407","24","41","41","42","66","192","332","313","309","43","4"
"경상북도 예천군 풍양면(4790041000)","3,212","3,212","56","132","201","122","252","515","721","652","501","58","2","1,546","1,546","33","64","123","84","150","281","354","276","174","7","0","1,666","1,666","23","68","78","38","102","234","367","376","327","51","2"
"경상북도 예천군 효자면(4790042000)","1,173","1,173","25","61","44","39","87","246","328","176","145","21","1","579","579","13","34","22","17","53","122","187","86","38","7","0","594","594","12","27","22","22","34","124","141","90","107","14","1"
"경상북도 예천군 은풍면(4790043000)","1,367","1,367","40","77","67","58","109","221","304","271","193","24","3","682","682","21","37","41","38","63","128","155","119","74","6","0","685","685","19","40","26","20","46","93","149","152","119","18","3"
