"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 여수시 (4613000000)","277,752","277,752","19,946","25,846","33,189","29,939","41,015","48,151","41,924","24,869","11,121","1,696","56","141,667","141,667","10,102","13,354","18,903","16,054","21,664","25,367","20,686","11,462","3,765","303","7","136,085","136,085","9,844","12,492","14,286","13,885","19,351","22,784","21,238","13,407","7,356","1,393","49"
"전라남도 여수시 돌산읍(4613025000)","2,645","2,645","54","82","176","125","219","459","609","554","322","44","1","1,333","1,333","27","39","101","83","149","251","313","241","119","10","0","1,312","1,312","27","43","75","42","70","208","296","313","203","34","1"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,607","8,607","535","680","754","788","1,262","1,412","1,611","999","489","76","1","4,499","4,499","280","346","445","430","744","797","792","463","184","18","0","4,108","4,108","255","334","309","358","518","615","819","536","305","58","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,916","1,916","32","65","151","84","141","306","462","381","244","47","3","938","938","17","34","89","45","90","165","230","179","76","13","0","978","978","15","31","62","39","51","141","232","202","168","34","3"
"전라남도 여수시 소라면(4613031000)","20,353","20,353","2,008","2,067","2,160","2,469","3,215","3,510","2,657","1,378","781","101","7","10,382","10,382","1,060","1,058","1,228","1,243","1,699","1,813","1,377","623","260","20","1","9,971","9,971","948","1,009","932","1,226","1,516","1,697","1,280","755","521","81","6"
"전라남도 여수시 율촌면(4613032000)","6,266","6,266","255","315","448","425","725","1,001","1,288","1,055","627","123","4","3,244","3,244","132","170","269","235","480","599","652","471","215","19","2","3,022","3,022","123","145","179","190","245","402","636","584","412","104","2"
"전라남도 여수시 화양면(4613033000)","6,406","6,406","129","275","554","354","576","1,179","1,411","1,124","682","117","5","3,294","3,294","71","151","332","206","361","683","775","491","200","24","0","3,112","3,112","58","124","222","148","215","496","636","633","482","93","5"
"전라남도 여수시 남면(4613034000)","2,765","2,765","57","121","122","122","224","430","646","626","362","54","1","1,411","1,411","29","61","75","81","149","266","339","275","124","11","1","1,354","1,354","28","60","47","41","75","164","307","351","238","43","0"
"전라남도 여수시 화정면(4613035000)","1,331","1,331","12","30","61","59","85","188","315","322","211","47","1","659","659","6","14","30","42","63","106","184","144","63","7","0","672","672","6","16","31","17","22","82","131","178","148","40","1"
"전라남도 여수시 화정면개도출장소(4613035600)","803","803","17","38","50","25","70","139","164","173","106","20","1","403","403","9","18","28","13","40","94","82","82","31","6","0","400","400","8","20","22","12","30","45","82","91","75","14","1"
