"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 노원구 (1135000000)","523,708","523,708","33,311","53,482","73,401","64,855","86,485","87,964","67,545","37,512","16,383","2,486","284","252,792","252,792","17,122","27,758","37,700","32,290","41,153","42,682","31,430","16,206","5,739","627","85","270,916","270,916","16,189","25,724","35,701","32,565","45,332","45,282","36,115","21,306","10,644","1,859","199"
"서울특별시 노원구 월계1동(1135056000)","22,567","22,567","1,229","1,721","3,870","2,750","3,449","3,595","3,119","1,977","726","113","18","11,623","11,623","623","937","2,229","1,494","1,786","1,807","1,490","908","315","30","4","10,944","10,944","606","784","1,641","1,256","1,663","1,788","1,629","1,069","411","83","14"
"서울특별시 노원구 월계2동(1135057000)","27,572","27,572","1,780","2,211","3,264","3,265","4,349","4,647","4,365","2,503","1,010","164","14","13,306","13,306","898","1,147","1,746","1,640","2,200","2,232","1,962","1,120","321","39","1","14,266","14,266","882","1,064","1,518","1,625","2,149","2,415","2,403","1,383","689","125","13"
"서울특별시 노원구 월계3동(1135058000)","30,667","30,667","2,259","2,164","3,625","4,637","4,709","4,826","4,578","2,603","1,106","145","15","14,703","14,703","1,162","1,130","1,811","2,331","2,374","2,255","2,040","1,159","405","34","2","15,964","15,964","1,097","1,034","1,814","2,306","2,335","2,571","2,538","1,444","701","111","13"
"서울특별시 노원구 공릉1동(1135059500)","37,798","37,798","2,168","2,680","6,838","5,439","5,419","5,855","5,424","2,758","1,034","166","17","18,390","18,390","1,108","1,346","3,411","2,762","2,760","2,809","2,513","1,238","395","45","3","19,408","19,408","1,060","1,334","3,427","2,677","2,659","3,046","2,911","1,520","639","121","14"
"서울특별시 노원구 공릉2동(1135060000)","39,817","39,817","2,915","4,431","6,726","5,224","6,624","6,132","4,429","2,236","945","142","13","19,406","19,406","1,506","2,254","3,322","2,618","3,136","3,009","2,123","1,038","351","44","5","20,411","20,411","1,409","2,177","3,404","2,606","3,488","3,123","2,306","1,198","594","98","8"
"서울특별시 노원구 하계1동(1135061100)","27,549","27,549","1,183","3,206","4,737","2,744","4,268","4,975","3,535","1,832","931","130","8","13,278","13,278","623","1,798","2,543","1,383","1,883","2,414","1,622","696","272","42","2","14,271","14,271","560","1,408","2,194","1,361","2,385","2,561","1,913","1,136","659","88","6"
"서울특별시 노원구 하계2동(1135061200)","22,767","22,767","1,527","2,885","3,097","2,581","4,087","3,933","2,504","1,369","681","99","4","10,851","10,851","791","1,485","1,574","1,220","1,902","1,893","1,173","572","217","23","1","11,916","11,916","736","1,400","1,523","1,361","2,185","2,040","1,331","797","464","76","3"
"서울특별시 노원구 중계본동(1135061900)","25,016","25,016","1,569","4,536","3,276","1,916","5,125","4,591","2,253","1,103","549","84","14","12,232","12,232","835","2,277","1,716","900","2,246","2,386","1,179","464","202","24","3","12,784","12,784","734","2,259","1,560","1,016","2,879","2,205","1,074","639","347","60","11"
"서울특별시 노원구 중계1동(1135062100)","27,536","27,536","1,983","5,794","2,986","1,998","6,665","4,486","2,054","991","496","70","13","13,420","13,420","1,064","3,070","1,550","858","2,884","2,411","995","414","149","21","4","14,116","14,116","919","2,724","1,436","1,140","3,781","2,075","1,059","577","347","49","9"
