"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 평택시 (4122000000)","546,154","546,154","49,475","53,687","75,437","82,548","94,930","87,997","57,217","28,435","14,393","1,944","91","283,450","283,450","25,200","27,714","41,533","45,079","50,721","46,388","28,768","12,469","5,095","458","25","262,704","262,704","24,275","25,973","33,904","37,469","44,209","41,609","28,449","15,966","9,298","1,486","66"
"경기도 평택시 팽성읍(4122025000)","27,593","27,593","1,596","1,787","3,081","3,080","4,001","5,008","4,572","2,729","1,547","182","10","14,369","14,369","821","932","1,762","1,739","2,235","2,788","2,289","1,191","569","40","3","13,224","13,224","775","855","1,319","1,341","1,766","2,220","2,283","1,538","978","142","7"
"경기도 평택시 안중읍(4122025300)","43,580","43,580","3,872","5,771","5,866","5,559","8,503","6,996","3,916","1,941","1,014","139","3","22,468","22,468","1,912","2,918","3,167","3,053","4,354","3,845","2,002","836","351","30","0","21,112","21,112","1,960","2,853","2,699","2,506","4,149","3,151","1,914","1,105","663","109","3"
"경기도 평택시 포승읍(4122025600)","24,062","24,062","1,841","1,925","3,144","3,864","4,583","3,913","2,719","1,316","639","114","4","14,471","14,471","913","1,031","2,044","2,580","3,002","2,482","1,524","647","219","29","0","9,591","9,591","928","894","1,100","1,284","1,581","1,431","1,195","669","420","85","4"
"경기도 평택시 청북읍(4122025900)","27,051","27,051","4,006","3,248","2,408","4,844","5,528","2,984","2,256","1,093","568","112","4","14,313","14,313","2,071","1,677","1,341","2,513","3,131","1,695","1,134","538","189","24","0","12,738","12,738","1,935","1,571","1,067","2,331","2,397","1,289","1,122","555","379","88","4"
"경기도 평택시 진위면(4122031000)","11,303","11,303","483","819","1,479","1,363","1,653","2,097","1,830","1,020","496","62","1","6,235","6,235","239","438","916","870","987","1,152","962","482","175","14","0","5,068","5,068","244","381","563","493","666","945","868","538","321","48","1"
"경기도 평택시 서탄면(4122032000)","3,661","3,661","116","202","348","339","470","668","754","468","266","30","0","2,006","2,006","56","120","224","193","307","379","415","217","88","7","0","1,655","1,655","60","82","124","146","163","289","339","251","178","23","0"
"경기도 평택시 고덕면(4122033000)","25,848","25,848","2,912","2,022","4,000","5,038","4,152","3,758","2,276","1,054","539","96","1","13,721","13,721","1,452","1,009","2,366","2,779","2,312","1,950","1,146","503","189","14","1","12,127","12,127","1,460","1,013","1,634","2,259","1,840","1,808","1,130","551","350","82","0"
"경기도 평택시 오성면(4122034000)","6,684","6,684","306","481","697","620","883","1,273","1,203","698","458","64","1","3,594","3,594","174","244","410","383","537","730","624","316","155","21","0","3,090","3,090","132","237","287","237","346","543","579","382","303","43","1"
"경기도 평택시 현덕면(4122037000)","5,230","5,230","143","288","433","341","602","962","1,139","783","464","72","3","2,770","2,770","80","146","262","200","381","563","588","380","156","14","0","2,460","2,460","63","142","171","141","221","399","551","403","308","58","3"
"경기도 평택시 중앙동(4122051000)","43,979","43,979","2,828","4,830","7,246","5,373","7,512","8,142","4,628","2,218","1,067","131","4","22,650","22,650","1,421","2,487","4,095","3,048","3,831","4,164","2,277","951","345","31","0","21,329","21,329","1,407","2,343","3,151","2,325","3,681","3,978","2,351","1,267","722","100","4"
"경기도 평택시 서정동(4122052000)","25,341","25,341","1,277","2,287","3,697","3,058","4,079","4,826","3,321","1,805","877","110","4","12,823","12,823","636","1,178","2,015","1,737","2,166","2,432","1,568","744","308","37","2","12,518","12,518","641","1,109","1,682","1,321","1,913","2,394","1,753","1,061","569","73","2"
"경기도 평택시 송탄동(4122053500)","20,094","20,094","2,354","1,833","2,641","3,401","3,677","3,236","1,804","724","364","59","1","10,504","10,504","1,208","909","1,454","1,776","2,029","1,679","970","328","139","12","0","9,590","9,590","1,146","924","1,187","1,625","1,648","1,557","834","396","225","47","1"
"경기도 평택시 지산동(4122055000)","12,711","12,711","695","885","2,523","2,273","2,111","1,953","1,226","699","309","35","2","6,938","6,938","333","437","1,444","1,395","1,211","1,068","633","290","121","6","0","5,773","5,773","362","448","1,079","878","900","885","593","409","188","29","2"
"경기도 평택시 송북동(4122056000)","22,044","22,044","1,602","2,192","2,914","2,621","3,716","4,039","2,806","1,373","668","101","12","11,051","11,051","805","1,112","1,596","1,324","1,931","2,048","1,398","567","236","28","6","10,993","10,993","797","1,080","1,318","1,297","1,785","1,991","1,408","806","432","73","6"
"경기도 평택시 신장1동(4122057000)","7,015","7,015","581","489","1,026","1,234","1,155","1,061","744","456","235","33","1","3,640","3,640","299","253","569","674","646","564","376","168","83","7","1","3,375","3,375","282","236","457","560","509","497","368","288","152","26","0"
"경기도 평택시 신장2동(4122058000)","5,708","5,708","165","275","708","642","773","991","1,010","691","367","63","23","2,906","2,906","90","154","391","397","469","526","469","261","124","15","10","2,802","2,802","75","121","317","245","304","465","541","430","243","48","13"
"경기도 평택시 신평동(4122059000)","22,697","22,697","1,014","1,719","3,966","2,914","3,413","4,211","3,061","1,574","743","80","2","11,734","11,734","527","911","2,150","1,693","1,808","2,161","1,500","684","280","20","0","10,963","10,963","487","808","1,816","1,221","1,605","2,050","1,561","890","463","60","2"
"경기도 평택시 원평동(4122060000)","10,508","10,508","515","639","1,627","1,460","1,546","1,856","1,534","860","422","48","1","5,475","5,475","250","331","919","865","820","990","759","373","158","10","0","5,033","5,033","265","308","708","595","726","866","775","487","264","38","1"
"경기도 평택시 통복동(4122061000)","4,095","4,095","127","215","613","426","519","791","744","445","188","26","1","2,132","2,132","61","123","352","259","285","425","356","194","70","7","0","1,963","1,963","66","92","261","167","234","366","388","251","118","19","1"
"경기도 평택시 비전1동(4122062000)","87,854","87,854","11,278","9,525","11,694","16,948","16,731","11,909","6,084","2,434","1,103","144","4","44,596","44,596","5,753","4,944","6,040","8,732","8,576","6,065","2,992","1,084","374","35","1","43,258","43,258","5,525","4,581","5,654","8,216","8,155","5,844","3,092","1,350","729","109","3"
"경기도 평택시 비전2동(4122063000)","54,123","54,123","5,758","6,200","7,360","8,091","9,470","8,717","5,059","2,211","1,126","123","8","26,843","26,843","2,936","3,255","3,800","4,057","4,598","4,287","2,499","931","446","33","1","27,280","27,280","2,822","2,945","3,560","4,034","4,872","4,430","2,560","1,280","680","90","7"
"경기도 평택시 용이동(4122063500)","25,552","25,552","3,397","3,155","3,517","4,724","5,179","3,246","1,516","539","244","35","0","13,393","13,393","1,805","1,633","1,876","2,502","2,737","1,735","778","244","77","6","0","12,159","12,159","1,592","1,522","1,641","2,222","2,442","1,511","738","295","167","29","0"
