"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상북도 포항시 (4711000000)","503,580","503,580","38,629","46,432","56,876","58,610","76,877","89,344","81,097","37,525","15,900","2,221","69","254,933","254,933","20,023","24,374","32,757","31,117","38,711","44,944","39,692","17,620","5,300","381","14","248,647","248,647","18,606","22,058","24,119","27,493","38,166","44,400","41,405","19,905","10,600","1,840","55"
"경상북도 포항시 남구 (4711100000)","231,084","231,084","17,031","21,110","26,687","26,535","35,591","41,057","37,637","17,497","6,981","919","39","119,382","119,382","8,820","11,114","15,858","14,411","18,406","21,383","18,553","8,362","2,326","139","10","111,702","111,702","8,211","9,996","10,829","12,124","17,185","19,674","19,084","9,135","4,655","780","29"
"경상북도 포항시 남구 구룡포읍(4711125000)","7,432","7,432","133","237","440","429","726","1,392","1,965","1,304","719","84","3","3,750","3,750","67","135","273","237","455","807","982","542","236","14","2","3,682","3,682","66","102","167","192","271","585","983","762","483","70","1"
"경상북도 포항시 남구 연일읍(4711125300)","30,448","30,448","2,282","3,629","3,554","2,994","5,094","5,979","4,400","1,728","707","77","4","15,527","15,527","1,197","1,885","2,077","1,520","2,469","3,051","2,224","869","224","10","1","14,921","14,921","1,085","1,744","1,477","1,474","2,625","2,928","2,176","859","483","67","3"
"경상북도 포항시 남구 오천읍(4711125600)","55,516","55,516","5,537","5,868","6,696","8,039","10,313","8,609","6,549","2,596","1,166","135","8","29,574","29,574","2,837","3,116","4,036","4,400","5,590","4,640","3,346","1,209","375","25","0","25,942","25,942","2,700","2,752","2,660","3,639","4,723","3,969","3,203","1,387","791","110","8"
"경상북도 포항시 남구 대송면(4711131000)","3,445","3,445","62","129","262","247","304","668","941","542","246","42","2","1,786","1,786","28","63","161","153","190","363","493","263","69","3","0","1,659","1,659","34","66","101","94","114","305","448","279","177","39","2"
"경상북도 포항시 남구 동해면(4711132000)","9,860","9,860","532","767","971","965","1,241","1,815","1,849","1,120","522","75","3","4,985","4,985","279","388","544","527","666","942","948","504","173","13","1","4,875","4,875","253","379","427","438","575","873","901","616","349","62","2"
"경상북도 포항시 남구 장기면(4711133000)","4,087","4,087","63","122","193","186","289","700","1,002","809","621","98","4","1,994","1,994","40","48","123","108","189","393","493","376","205","19","0","2,093","2,093","23","74","70","78","100","307","509","433","416","79","4"
"경상북도 포항시 남구 호미곶면(4711135000)","1,882","1,882","28","70","93","84","183","317","454","388","228","36","1","924","924","14","43","58","52","122","184","233","151","64","3","0","958","958","14","27","35","32","61","133","221","237","164","33","1"
"경상북도 포항시 남구 상대동(4711152500)","24,874","24,874","1,130","1,487","3,290","2,934","3,305","4,439","5,170","2,444","590","82","3","12,885","12,885","602","782","1,908","1,716","1,807","2,217","2,363","1,246","232","12","0","11,989","11,989","528","705","1,382","1,218","1,498","2,222","2,807","1,198","358","70","3"
