"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"강원도 평창군 (4276000000)","41,708","41,708","1,908","2,935","3,388","3,126","5,377","8,116","8,778","5,005","2,669","364","42","21,324","21,324","947","1,551","1,957","1,695","2,932","4,326","4,555","2,315","960","75","11","20,384","20,384","961","1,384","1,431","1,431","2,445","3,790","4,223","2,690","1,709","289","31"
"강원도 평창군 평창읍(4276025000)","8,592","8,592","436","726","771","687","1,104","1,614","1,688","918","557","84","7","4,345","4,345","218","367","433","361","581","868","871","439","192","14","1","4,247","4,247","218","359","338","326","523","746","817","479","365","70","6"
"강원도 평창군 미탄면(4276031000)","1,662","1,662","37","79","107","69","194","349","425","254","123","25","0","878","878","18","44","66","43","120","187","243","114","40","3","0","784","784","19","35","41","26","74","162","182","140","83","22","0"
"강원도 평창군 방림면(4276032000)","866","866","24","43","51","40","76","176","235","141","70","9","1","452","452","17","23","36","19","39","88","136","59","34","0","1","414","414","7","20","15","21","37","88","99","82","36","9","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,662","1,662","54","69","95","89","148","362","464","246","112","22","1","874","874","26","32","56","51","81","197","260","128","41","2","0","788","788","28","37","39","38","67","165","204","118","71","20","1"
"강원도 평창군 대화면(4276033000)","5,340","5,340","230","332","404","332","645","1,005","1,212","694","423","57","6","2,693","2,693","109","169","229","179","365","526","633","310","158","14","1","2,647","2,647","121","163","175","153","280","479","579","384","265","43","5"
"강원도 평창군 봉평면(4276034000)","5,694","5,694","282","439","417","474","767","1,149","1,215","615","307","28","1","2,983","2,983","131","248","245","259","416","610","640","313","115","6","0","2,711","2,711","151","191","172","215","351","539","575","302","192","22","1"
"강원도 평창군 용평면(4276035000)","3,106","3,106","122","210","210","161","395","676","693","362","248","28","1","1,554","1,554","55","110","118","82","217","358","359","159","87","8","1","1,552","1,552","67","100","92","79","178","318","334","203","161","20","0"
"강원도 평창군 진부면(4276036000)","8,810","8,810","425","671","749","637","1,149","1,655","1,776","1,126","524","80","18","4,422","4,422","229","342","425","334","606","878","898","518","169","18","5","4,388","4,388","196","329","324","303","543","777","878","608","355","62","13"
"강원도 평창군 대관령면(4276038000)","5,976","5,976","298","366","584","637","899","1,130","1,070","649","305","31","7","3,123","3,123","144","216","349","367","507","614","515","275","124","10","2","2,853","2,853","154","150","235","270","392","516","555","374","181","21","5"
