"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"강원도 영월군 (4275000000)","37,904","37,904","1,549","2,748","3,136","2,620","4,322","7,097","8,503","4,688","2,858","370","13","19,626","19,626","820","1,489","1,818","1,429","2,332","3,950","4,506","2,148","1,029","101","4","18,278","18,278","729","1,259","1,318","1,191","1,990","3,147","3,997","2,540","1,829","269","9"
"강원도 영월군 영월읍(4275025000)","20,799","20,799","1,199","2,038","2,225","1,836","2,878","3,741","3,547","2,030","1,150","151","4","10,637","10,637","648","1,117","1,261","961","1,448","2,043","1,816","892","411","40","0","10,162","10,162","551","921","964","875","1,430","1,698","1,731","1,138","739","111","4"
"강원도 영월군 상동읍(4275025300)","1,025","1,025","19","31","44","39","99","182","280","185","130","16","0","531","531","12","18","31","17","63","107","157","81","44","1","0","494","494","7","13","13","22","36","75","123","104","86","15","0"
"강원도 영월군 산솔면(4275031200)","1,426","1,426","29","50","65","50","103","331","388","239","154","17","0","759","759","10","26","42","38","65","191","230","99","50","8","0","667","667","19","24","23","12","38","140","158","140","104","9","0"
"강원도 영월군 김삿갓면(4275032500)","1,698","1,698","21","81","82","48","150","353","529","260","151","23","0","880","880","10","42","51","29","76","194","287","133","53","5","0","818","818","11","39","31","19","74","159","242","127","98","18","0"
"강원도 영월군 북면(4275033000)","2,074","2,074","31","83","117","96","166","429","572","333","222","23","2","1,097","1,097","15","34","75","57","108","252","320","150","78","6","2","977","977","16","49","42","39","58","177","252","183","144","17","0"
"강원도 영월군 남면(4275034000)","2,225","2,225","34","99","116","109","209","404","674","336","210","32","2","1,187","1,187","14","54","71","73","133","242","362","165","64","9","0","1,038","1,038","20","45","45","36","76","162","312","171","146","23","2"
"강원도 영월군 한반도면(4275035500)","1,212","1,212","39","46","95","64","111","256","328","162","104","7","0","678","678","17","28","61","36","65","163","177","85","44","2","0","534","534","22","18","34","28","46","93","151","77","60","5","0"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,658","1,658","44","51","104","111","150","281","438","272","179","27","1","897","897","26","18","60","81","104","169","238","122","68","10","1","761","761","18","33","44","30","46","112","200","150","111","17","0"
"강원도 영월군 주천면(4275036000)","3,740","3,740","88","191","204","177","292","732","1,082","523","397","50","4","1,914","1,914","47","110","121","94","172","387","577","248","143","14","1","1,826","1,826","41","81","83","83","120","345","505","275","254","36","3"
"강원도 영월군 무릉도원면(4275038000)","2,047","2,047","45","78","84","90","164","388","665","348","161","24","0","1,046","1,046","21","42","45","43","98","202","342","173","74","6","0","1,001","1,001","24","36","39","47","66","186","323","175","87","18","0"
