"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"대구광역시 남구 (2720000000)","144,484","144,484","6,509","9,109","20,121","16,945","19,681","24,342","24,385","14,893","7,506","967","26","69,457","69,457","3,357","4,795","10,012","8,962","9,974","11,923","11,178","6,332","2,714","207","3","75,027","75,027","3,152","4,314","10,109","7,983","9,707","12,419","13,207","8,561","4,792","760","23"
"대구광역시 남구 이천동(2720051500)","12,138","12,138","717","1,025","1,226","1,192","1,916","2,001","1,776","1,373","786","125","1","5,730","5,730","401","566","623","591","938","986","771","548","279","27","0","6,408","6,408","316","459","603","601","978","1,015","1,005","825","507","98","1"
"대구광역시 남구 봉덕1동(2720053000)","9,185","9,185","339","508","1,119","1,108","1,308","1,618","1,581","965","573","65","1","4,417","4,417","170","274","540","592","674","819","740","395","203","10","0","4,768","4,768","169","234","579","516","634","799","841","570","370","55","1"
"대구광역시 남구 봉덕2동(2720054000)","12,808","12,808","950","1,045","1,250","1,579","1,832","2,061","2,069","1,227","694","97","4","6,117","6,117","489","498","662","812","893","955","966","552","261","29","0","6,691","6,691","461","547","588","767","939","1,106","1,103","675","433","68","4"
"대구광역시 남구 봉덕3동(2720055000)","16,717","16,717","824","1,265","2,054","1,801","2,394","2,895","2,826","1,631","908","116","3","7,973","7,973","431","657","1,041","926","1,142","1,437","1,264","696","351","28","0","8,744","8,744","393","608","1,013","875","1,252","1,458","1,562","935","557","88","3"
"대구광역시 남구 대명1동(2720056000)","11,444","11,444","460","741","1,787","1,341","1,529","1,997","1,941","1,093","486","68","1","5,594","5,594","244","398","904","713","786","960","906","484","185","14","0","5,850","5,850","216","343","883","628","743","1,037","1,035","609","301","54","1"
"대구광역시 남구 대명2동(2720057100)","10,363","10,363","366","573","2,001","1,283","1,293","1,606","1,572","1,084","529","55","1","4,930","4,930","175","288","943","698","666","797","728","450","175","10","0","5,433","5,433","191","285","1,058","585","627","809","844","634","354","45","1"
"대구광역시 남구 대명3동(2720058600)","10,878","10,878","347","568","1,527","1,153","1,436","1,902","2,034","1,285","559","65","2","5,392","5,392","188","305","770","657","793","995","946","535","192","10","1","5,486","5,486","159","263","757","496","643","907","1,088","750","367","55","1"
"대구광역시 남구 대명4동(2720059000)","11,125","11,125","441","620","1,608","1,235","1,323","1,991","2,113","1,198","525","69","2","5,403","5,403","212","333","838","688","691","980","966","519","167","9","0","5,722","5,722","229","287","770","547","632","1,011","1,147","679","358","60","2"
"대구광역시 남구 대명5동(2720060000)","6,574","6,574","218","364","1,363","779","790","1,027","1,042","643","308","40","0","3,116","3,116","133","200","584","392","429","500","483","276","109","10","0","3,458","3,458","85","164","779","387","361","527","559","367","199","30","0"
"대구광역시 남구 대명6동(2720061000)","9,628","9,628","509","625","1,462","1,236","1,404","1,552","1,495","859","426","56","4","4,622","4,622","235","333","722","634","683","779","709","372","146","9","0","5,006","5,006","274","292","740","602","721","773","786","487","280","47","4"
"대구광역시 남구 대명9동(2720064000)","15,794","15,794","727","879","2,362","2,131","2,285","2,625","2,486","1,515","684","98","2","7,694","7,694","380","460","1,189","1,108","1,175","1,272","1,167","647","274","22","0","8,100","8,100","347","419","1,173","1,023","1,110","1,353","1,319","868","410","76","2"
"대구광역시 남구 대명10동(2720065000)","9,169","9,169","311","462","1,317","1,119","1,143","1,539","1,697","995","525","58","3","4,339","4,339","153","249","642","590","578","725","761","438","189","13","1","4,830","4,830","158","213","675","529","565","814","936","557","336","45","2"
"대구광역시 남구 대명11동(2720066000)","8,661","8,661","300","434","1,045","988","1,028","1,528","1,753","1,025","503","55","2","4,130","4,130","146","234","554","561","526","718","771","420","183","16","1","4,531","4,531","154","200","491","427","502","810","982","605","320","39","1"
