"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라북도 정읍시 (4518000000)","108,681","108,681","6,410","9,695","10,666","8,885","14,897","18,455","16,839","13,394","8,157","1,173","110","53,872","53,872","3,280","5,155","5,875","4,718","7,839","9,930","8,350","5,772","2,676","256","21","54,809","54,809","3,130","4,540","4,791","4,167","7,058","8,525","8,489","7,622","5,481","917","89"
"전라북도 정읍시 신태인읍(4518025000)","5,581","5,581","252","377","395","392","649","914","990","949","580","75","8","2,727","2,727","123","230","218","223","371","496","481","391","171","23","0","2,854","2,854","129","147","177","169","278","418","509","558","409","52","8"
"전라북도 정읍시 북면(4518031000)","4,279","4,279","171","281","387","305","461","845","789","585","397","53","5","2,152","2,152","79","158","212","164","255","464","420","266","125","9","0","2,127","2,127","92","123","175","141","206","381","369","319","272","44","5"
"전라북도 정읍시 입암면(4518032000)","2,888","2,888","57","152","207","144","245","559","578","494","393","59","0","1,440","1,440","29","82","129","81","148","332","311","197","123","8","0","1,448","1,448","28","70","78","63","97","227","267","297","270","51","0"
"전라북도 정읍시 소성면(4518033000)","2,086","2,086","60","71","120","116","186","362","404","412","317","37","1","1,062","1,062","36","41","76","71","119","216","202","187","106","8","0","1,024","1,024","24","30","44","45","67","146","202","225","211","29","1"
"전라북도 정읍시 고부면(4518034000)","2,812","2,812","72","110","159","203","256","443","606","536","371","52","4","1,413","1,413","36","50","111","129","180","251","315","217","112","10","2","1,399","1,399","36","60","48","74","76","192","291","319","259","42","2"
"전라북도 정읍시 영원면(4518035000)","1,801","1,801","50","72","117","86","157","269","383","377","243","45","2","891","891","30","37","70","54","103","159","193","168","72","5","0","910","910","20","35","47","32","54","110","190","209","171","40","2"
"전라북도 정읍시 덕천면(4518036000)","1,825","1,825","52","101","144","88","176","358","355","303","212","35","1","921","921","32","57","80","55","108","202","180","138","60","9","0","904","904","20","44","64","33","68","156","175","165","152","26","1"
"전라북도 정읍시 이평면(4518037000)","2,112","2,112","40","98","121","105","182","335","416","424","340","50","1","1,047","1,047","21","61","76","61","124","196","215","180","101","12","0","1,065","1,065","19","37","45","44","58","139","201","244","239","38","1"
"전라북도 정읍시 정우면(4518038000)","2,584","2,584","81","114","172","140","235","454","520","476","344","45","3","1,287","1,287","45","52","101","81","149","273","269","196","109","12","0","1,297","1,297","36","62","71","59","86","181","251","280","235","33","3"
