"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 밀양시 (4827000000)","105,139","105,139","5,819","8,025","9,279","9,137","13,152","19,159","20,336","12,467","6,835","888","42","51,488","51,488","2,964","4,224","5,342","4,813","6,973","9,684","9,866","5,372","2,085","160","5","53,651","53,651","2,855","3,801","3,937","4,324","6,179","9,475","10,470","7,095","4,750","728","37"
"경상남도 밀양시 삼랑진읍(4827025000)","5,440","5,440","149","254","355","336","530","1,044","1,348","908","450","64","2","2,672","2,672","76","126","203","198","312","542","665","398","140","12","0","2,768","2,768","73","128","152","138","218","502","683","510","310","52","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,290","1,290","23","51","111","69","107","229","320","220","138","22","0","627","627","10","26","59","42","67","128","152","96","42","5","0","663","663","13","25","52","27","40","101","168","124","96","17","0"
"경상남도 밀양시 하남읍(4827025300)","7,250","7,250","297","445","524","531","800","1,350","1,558","1,052","619","68","6","3,608","3,608","158","236","306","307","483","702","747","465","192","11","1","3,642","3,642","139","209","218","224","317","648","811","587","427","57","5"
"경상남도 밀양시 부북면(4827031000)","5,296","5,296","143","256","381","357","486","1,055","1,288","781","480","68","1","2,713","2,713","78","140","247","216","283","585","661","331","161","11","0","2,583","2,583","65","116","134","141","203","470","627","450","319","57","1"
"경상남도 밀양시 상동면(4827032000)","3,106","3,106","66","95","172","160","218","576","894","546","331","48","0","1,487","1,487","27","52","108","94","133","280","441","251","94","7","0","1,619","1,619","39","43","64","66","85","296","453","295","237","41","0"
"경상남도 밀양시 산외면(4827033000)","2,889","2,889","76","133","195","175","277","577","688","479","252","34","3","1,470","1,470","42","74","125","99","167","306","347","232","74","3","1","1,419","1,419","34","59","70","76","110","271","341","247","178","31","2"
"경상남도 밀양시 산내면(4827034000)","3,950","3,950","100","210","223","198","374","765","1,011","672","354","42","1","2,020","2,020","50","112","146","118","241","397","524","325","102","5","0","1,930","1,930","50","98","77","80","133","368","487","347","252","37","1"
"경상남도 밀양시 단장면(4827035000)","4,346","4,346","83","157","254","256","334","915","1,223","683","389","49","3","2,137","2,137","46","88","155","143","197","460","609","320","111","7","1","2,209","2,209","37","69","99","113","137","455","614","363","278","42","2"
"경상남도 밀양시 상남면(4827036000)","8,647","8,647","498","565","699","721","1,038","1,558","1,721","1,138","627","75","7","4,275","4,275","242","302","418","384","590","781","883","472","188","15","0","4,372","4,372","256","263","281","337","448","777","838","666","439","60","7"
"경상남도 밀양시 초동면(4827037000)","3,454","3,454","81","143","188","166","311","608","929","610","373","41","4","1,717","1,717","43","75","110","105","202","314","458","285","117","7","1","1,737","1,737","38","68","78","61","109","294","471","325","256","34","3"
"경상남도 밀양시 무안면(4827038000)","5,141","5,141","118","287","326","255","423","930","1,253","866","591","89","3","2,507","2,507","65","160","192","148","232","513","622","373","188","14","0","2,634","2,634","53","127","134","107","191","417","631","493","403","75","3"
"경상남도 밀양시 청도면(4827039000)","1,767","1,767","39","57","78","72","125","284","495","343","244","30","0","851","851","18","31","52","37","80","133","262","155","78","5","0","916","916","21","26","26","35","45","151","233","188","166","25","0"
"경상남도 밀양시 내일동(4827051000)","2,854","2,854","77","158","264","213","319","560","604","440","195","20","4","1,397","1,397","34","88","168","113","172","292","271","192","62","4","1","1,457","1,457","43","70","96","100","147","268","333","248","133","16","3"
"경상남도 밀양시 내이동(4827052000)","15,001","15,001","1,251","1,321","1,842","1,942","2,272","2,700","2,141","991","460","79","2","7,430","7,430","627","698","1,038","1,015","1,160","1,330","1,007","395","140","20","0","7,571","7,571","624","623","804","927","1,112","1,370","1,134","596","320","59","2"
"경상남도 밀양시 삼문동(4827053000)","20,602","20,602","2,041","2,634","2,182","2,316","3,539","3,357","2,492","1,318","638","83","2","9,918","9,918","1,062","1,384","1,229","1,085","1,678","1,627","1,114","531","189","19","0","10,684","10,684","979","1,250","953","1,231","1,861","1,730","1,378","787","449","64","2"
"경상남도 밀양시 가곡동(4827054000)","8,026","8,026","394","666","808","715","1,076","1,482","1,416","924","486","58","1","3,730","3,730","208","329","422","372","519","739","642","342","143","14","0","4,296","4,296","186","337","386","343","557","743","774","582","343","44","1"
"경상남도 밀양시 교동(4827055000)","6,080","6,080","383","593","677","655","923","1,169","955","496","208","18","3","2,929","2,929","178","303","364","337","457","555","461","209","64","1","0","3,151","3,151","205","290","313","318","466","614","494","287","144","17","3"
