"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도 공주시 (4415000000)","103,321","103,321","5,394","7,940","10,924","9,019","12,912","17,879","19,431","11,391","7,272","1,116","43","51,613","51,613","2,802","4,102","5,960","4,848","6,815","9,216","9,731","5,258","2,581","291","9","51,708","51,708","2,592","3,838","4,964","4,171","6,097","8,663","9,700","6,133","4,691","825","34"
"충청남도 공주시 유구읍(4415025000)","7,235","7,235","237","383","437","431","725","1,226","1,845","1,122","734","91","4","3,632","3,632","136","187","265","264","427","608","935","520","264","25","1","3,603","3,603","101","196","172","167","298","618","910","602","470","66","3"
"충청남도 공주시 이인면(4415031000)","3,200","3,200","91","120","195","192","250","585","767","531","403","63","3","1,633","1,633","40","80","116","105","157","326","413","251","124","21","0","1,567","1,567","51","40","79","87","93","259","354","280","279","42","3"
"충청남도 공주시 탄천면(4415032000)","2,956","2,956","63","123","182","174","214","456","710","528","428","75","3","1,532","1,532","33","61","117","105","136","261","383","253","164","19","0","1,424","1,424","30","62","65","69","78","195","327","275","264","56","3"
"충청남도 공주시 계룡면(4415033000)","5,401","5,401","139","272","303","277","448","971","1,409","881","603","97","1","2,768","2,768","75","145","175","157","268","576","706","440","200","25","1","2,633","2,633","64","127","128","120","180","395","703","441","403","72","0"
"충청남도 공주시 반포면(4415034000)","4,262","4,262","142","193","325","309","463","932","1,068","515","265","49","1","2,232","2,232","87","113","190","177","242","502","548","250","109","14","0","2,030","2,030","55","80","135","132","221","430","520","265","156","35","1"
"충청남도 공주시 의당면(4415036000)","4,629","4,629","177","352","438","341","585","912","924","502","338","58","2","2,401","2,401","87","171","269","191","325","496","485","249","115","13","0","2,228","2,228","90","181","169","150","260","416","439","253","223","45","2"
"충청남도 공주시 정안면(4415037000)","4,577","4,577","117","214","262","236","402","765","1,184","720","576","99","2","2,379","2,379","68","122","161","134","255","409","644","348","211","27","0","2,198","2,198","49","92","101","102","147","356","540","372","365","72","2"
"충청남도 공주시 우성면(4415038000)","5,189","5,189","154","283","349","329","506","920","1,195","794","569","85","5","2,682","2,682","80","144","208","194","313","525","617","385","187","29","0","2,507","2,507","74","139","141","135","193","395","578","409","382","56","5"
"충청남도 공주시 사곡면(4415039000)","2,867","2,867","56","158","164","139","239","497","700","470","389","52","3","1,434","1,434","28","78","86","86","144","274","367","210","149","11","1","1,433","1,433","28","80","78","53","95","223","333","260","240","41","2"
"충청남도 공주시 신풍면(4415040000)","3,172","3,172","74","93","148","158","293","573","892","550","331","55","5","1,419","1,419","35","52","90","81","129","245","400","244","127","16","0","1,753","1,753","39","41","58","77","164","328","492","306","204","39","5"
"충청남도 공주시 중학동(4415051000)","4,556","4,556","184","312","585","361","559","783","805","580","331","56","0","2,282","2,282","98","172","325","196","306","401","393","253","124","14","0","2,274","2,274","86","140","260","165","253","382","412","327","207","42","0"
"충청남도 공주시 웅진동(4415054000)","8,247","8,247","461","670","922","826","1,139","1,384","1,473","842","464","61","5","4,044","4,044","250","325","503","449","600","693","689","361","161","12","1","4,203","4,203","211","345","419","377","539","691","784","481","303","49","4"
"충청남도 공주시 금학동(4415055000)","5,396","5,396","315","563","728","518","762","876","888","464","244","36","2","2,713","2,713","165","283","368","290","387","455","455","228","78","3","1","2,683","2,683","150","280","360","228","375","421","433","236","166","33","1"
"충청남도 공주시 옥룡동(4415056000)","7,872","7,872","291","539","826","627","985","1,502","1,568","946","520","67","1","3,952","3,952","154","277","483","352","543","762","771","395","192","23","0","3,920","3,920","137","262","343","275","442","740","797","551","328","44","1"
"충청남도 공주시 신관동(4415057000)","19,439","19,439","1,313","1,995","3,280","2,260","2,928","3,260","2,481","1,211","622","87","2","9,458","9,458","674","1,012","1,654","1,182","1,411","1,575","1,154","540","234","20","2","9,981","9,981","639","983","1,626","1,078","1,517","1,685","1,327","671","388","67","0"
"충청남도 공주시 월송동(4415059000)","14,323","14,323","1,580","1,670","1,780","1,841","2,414","2,237","1,522","735","455","85","4","7,052","7,052","792","880","950","885","1,172","1,108","771","331","142","19","2","7,271","7,271","788","790","830","956","1,242","1,129","751","404","313","66","2"
