"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 동구 (2814000000)","61,755","61,755","3,625","4,962","6,546","6,712","9,805","10,032","10,128","6,608","2,881","422","34","31,200","31,200","1,897","2,586","3,556","3,595","5,307","5,350","4,881","2,918","1,006","96","8","30,555","30,555","1,728","2,376","2,990","3,117","4,498","4,682","5,247","3,690","1,875","326","26"
"인천광역시 동구 만석동(2814051000)","7,043","7,043","441","607","770","784","1,202","1,174","1,096","623","299","46","1","3,620","3,620","240","316","427","408","655","646","554","270","93","10","1","3,423","3,423","201","291","343","376","547","528","542","353","206","36","0"
"인천광역시 동구 화수1.화평동(2814052500)","6,088","6,088","244","476","703","521","850","1,064","1,084","773","318","52","3","3,088","3,088","132","246","381","279","451","585","528","351","124","11","0","3,000","3,000","112","230","322","242","399","479","556","422","194","41","3"
"인천광역시 동구 화수2동(2814053000)","7,742","7,742","338","610","794","744","1,186","1,276","1,381","926","434","50","3","3,842","3,842","178","300","431","416","654","673","654","383","142","11","0","3,900","3,900","160","310","363","328","532","603","727","543","292","39","3"
"인천광역시 동구 송현1.2동(2814055500)","10,611","10,611","843","900","1,177","1,426","1,785","1,603","1,528","972","327","45","5","5,239","5,239","424","476","617","723","930","783","705","444","125","10","2","5,372","5,372","419","424","560","703","855","820","823","528","202","35","3"
"인천광역시 동구 송현3동(2814057000)","3,667","3,667","131","214","397","334","496","680","707","440","245","23","0","1,879","1,879","70","103","224","186","283","376","363","183","83","8","0","1,788","1,788","61","111","173","148","213","304","344","257","162","15","0"
"인천광역시 동구 송림1동(2814058000)","1,653","1,653","87","113","177","160","250","253","296","201","102","13","1","812","812","40","56","96","89","136","127","151","87","26","4","0","841","841","47","57","81","71","114","126","145","114","76","9","1"
"인천광역시 동구 송림2동(2814059000)","2,891","2,891","83","148","270","220","358","485","620","433","241","29","4","1,482","1,482","48","70","167","128","215","279","286","193","87","7","2","1,409","1,409","35","78","103","92","143","206","334","240","154","22","2"
"인천광역시 동구 송림3.5동(2814060500)","7,984","7,984","460","680","835","875","1,315","1,292","1,266","851","347","56","7","4,087","4,087","255","352","487","477","693","695","600","378","132","16","2","3,897","3,897","205","328","348","398","622","597","666","473","215","40","5"
"인천광역시 동구 송림4동(2814061000)","4,407","4,407","325","448","525","576","778","761","580","299","95","18","2","2,297","2,297","167","224","269","334","404","422","292","146","34","4","1","2,110","2,110","158","224","256","242","374","339","288","153","61","14","1"
"인천광역시 동구 송림6동(2814063000)","6,672","6,672","570","572","610","830","1,159","1,003","994","609","262","57","6","3,347","3,347","297","326","311","418","639","519","468","278","84","7","0","3,325","3,325","273","246","299","412","520","484","526","331","178","50","6"
"인천광역시 동구 금창동(2814064000)","2,997","2,997","103","194","288","242","426","441","576","481","211","33","2","1,507","1,507","46","117","146","137","247","245","280","205","76","8","0","1,490","1,490","57","77","142","105","179","196","296","276","135","25","2"
