"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 종로구 (1111000000)","148,884","148,884","7,389","10,913","23,248","19,831","22,047","25,418","20,170","12,427","6,060","1,103","278","72,372","72,372","3,722","5,458","11,426","9,820","10,731","12,793","10,031","5,469","2,457","369","96","76,512","76,512","3,667","5,455","11,822","10,011","11,316","12,625","10,139","6,958","3,603","734","182"
"서울특별시 종로구 청운효자동(1111051500)","12,353","12,353","793","1,159","1,587","1,651","2,157","1,973","1,399","999","537","78","20","5,745","5,745","409","618","794","760","968","916","627","399","223","28","3","6,608","6,608","384","541","793","891","1,189","1,057","772","600","314","50","17"
"서울특별시 종로구 사직동(1111053000)","9,542","9,542","568","696","1,227","1,461","1,481","1,556","1,213","762","465","92","21","4,274","4,274","283","311","560","633","656","703","567","316","204","35","6","5,268","5,268","285","385","667","828","825","853","646","446","261","57","15"
"서울특별시 종로구 삼청동(1111054000)","2,609","2,609","107","186","313","338","375","411","412","282","147","32","6","1,247","1,247","49","106","168","163","179","206","187","128","46","14","1","1,362","1,362","58","80","145","175","196","205","225","154","101","18","5"
"서울특별시 종로구 부암동(1111055000)","9,961","9,961","538","912","1,321","1,221","1,634","1,709","1,336","805","394","77","14","4,748","4,748","268","495","685","585","750","787","626","358","165","25","4","5,213","5,213","270","417","636","636","884","922","710","447","229","52","10"
"서울특별시 종로구 평창동(1111056000)","18,347","18,347","1,142","1,629","2,441","2,223","2,743","3,283","2,546","1,381","776","160","23","8,534","8,534","589","816","1,237","1,021","1,217","1,487","1,203","608","308","40","8","9,813","9,813","553","813","1,204","1,202","1,526","1,796","1,343","773","468","120","15"
"서울특별시 종로구 무악동(1111057000)","8,516","8,516","701","1,001","922","946","1,478","1,418","1,026","636","317","51","20","3,963","3,963","321","454","422","432","692","746","470","260","136","16","14","4,553","4,553","380","547","500","514","786","672","556","376","181","35","6"
"서울특별시 종로구 교남동(1111058000)","10,395","10,395","843","850","1,252","1,695","1,823","1,619","1,174","738","336","53","12","4,797","4,797","431","402","591","772","854","782","528","290","130","14","3","5,598","5,598","412","448","661","923","969","837","646","448","206","39","9"
"서울특별시 종로구 가회동(1111060000)","4,320","4,320","197","345","495","558","764","701","586","428","193","43","10","2,004","2,004","100","190","235","253","370","321","271","173","79","8","4","2,316","2,316","97","155","260","305","394","380","315","255","114","35","6"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,253","7,253","191","204","891","933","961","1,325","1,401","837","374","91","45","4,348","4,348","102","109","470","514","599","928","904","490","181","36","15","2,905","2,905","89","95","421","419","362","397","497","347","193","55","30"
"서울특별시 종로구 종로5.6가동(1111063000)","5,282","5,282","113","224","1,102","733","588","966","765","527","220","34","10","2,847","2,847","56","102","558","424","354","550","440","253","95","11","4","2,435","2,435","57","122","544","309","234","416","325","274","125","23","6"
"서울특별시 종로구 이화동(1111064000)","7,561","7,561","233","432","1,663","1,235","954","1,109","955","609","309","48","14","3,555","3,555","120","203","776","605","473","547","450","255","106","17","3","4,006","4,006","113","229","887","630","481","562","505","354","203","31","11"
"서울특별시 종로구 혜화동(1111065000)","16,712","16,712","679","1,340","4,381","2,059","2,277","2,329","1,628","1,247","645","106","21","8,063","8,063","325","676","2,172","1,095","1,086","1,129","788","495","257","33","7","8,649","8,649","354","664","2,209","964","1,191","1,200","840","752","388","73","14"
"서울특별시 종로구 창신제1동(1111067000)","5,122","5,122","127","239","622","530","622","1,108","1,039","542","238","46","9","2,755","2,755","64","129","331","308","319","621","603","270","89","20","1","2,367","2,367","63","110","291","222","303","487","436","272","149","26","8"
"서울특별시 종로구 창신제2동(1111068000)","8,245","8,245","232","484","1,162","887","1,064","1,821","1,399","805","323","54","14","4,236","4,236","127","253","617","520","546","977","704","338","130","21","3","4,009","4,009","105","231","545","367","518","844","695","467","193","33","11"
"서울특별시 종로구 창신제3동(1111069000)","6,873","6,873","374","520","948","948","943","1,281","1,015","541","244","47","12","3,375","3,375","197","258","509","458","465","623","507","242","86","20","10","3,498","3,498","177","262","439","490","478","658","508","299","158","27","2"
"서울특별시 종로구 숭인제1동(1111070000)","6,083","6,083","286","355","815","841","924","1,142","898","538","236","38","10","2,958","2,958","152","159","414","436","487","559","419","223","94","11","4","3,125","3,125","134","196","401","405","437","583","479","315","142","27","6"
"서울특별시 종로구 숭인제2동(1111071000)","9,710","9,710","265","337","2,106","1,572","1,259","1,667","1,378","750","306","53","17","4,923","4,923","129","177","887","841","716","911","737","371","128","20","6","4,787","4,787","136","160","1,219","731","543","756","641","379","178","33","11"
