"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 김포시 (4157000000)","449,039","449,039","52,458","45,816","48,959","71,607","83,297","64,394","46,205","24,841","9,980","1,413","69","225,141","225,141","26,808","23,348","25,376","35,139","43,324","32,946","22,488","11,603","3,750","340","19","223,898","223,898","25,650","22,468","23,583","36,468","39,973","31,448","23,717","13,238","6,230","1,073","50"
"경기도 김포시 통진읍(4157025000)","26,517","26,517","1,744","2,303","3,226","2,906","4,095","5,163","3,950","1,983","1,025","118","4","14,123","14,123","901","1,232","1,911","1,629","2,297","2,782","2,083","889","365","32","2","12,394","12,394","843","1,071","1,315","1,277","1,798","2,381","1,867","1,094","660","86","2"
"경기도 김포시 고촌읍(4157025300)","31,871","31,871","3,605","3,121","3,183","4,980","5,699","4,597","3,935","1,893","725","121","12","15,954","15,954","1,886","1,599","1,632","2,431","2,932","2,292","1,943","934","271","31","3","15,917","15,917","1,719","1,522","1,551","2,549","2,767","2,305","1,992","959","454","90","9"
"경기도 김포시 양촌읍(4157025600)","28,415","28,415","2,346","2,404","2,958","3,900","4,746","4,894","4,046","2,114","851","148","8","15,012","15,012","1,178","1,246","1,632","2,178","2,681","2,665","2,078","1,003","319","29","3","13,403","13,403","1,168","1,158","1,326","1,722","2,065","2,229","1,968","1,111","532","119","5"
"경기도 김포시 대곶면(4157034000)","9,794","9,794","333","570","914","881","1,296","2,228","1,938","1,065","495","72","2","5,702","5,702","175","310","578","550","836","1,396","1,111","531","197","18","0","4,092","4,092","158","260","336","331","460","832","827","534","298","54","2"
"경기도 김포시 월곶면(4157035000)","5,532","5,532","147","278","503","403","628","1,202","1,245","694","359","68","5","3,033","3,033","75","137","305","229","394","692","681","374","133","12","1","2,499","2,499","72","141","198","174","234","510","564","320","226","56","4"
"경기도 김포시 하성면(4157036000)","8,271","8,271","270","481","830","666","938","1,752","1,645","1,056","556","71","6","4,507","4,507","152","266","497","389","572","1,005","885","496","218","25","2","3,764","3,764","118","215","333","277","366","747","760","560","338","46","4"
"경기도 김포시 김포본동(4157051500)","51,487","51,487","3,978","5,797","7,035","5,774","8,775","9,560","5,738","3,198","1,428","189","15","25,458","25,458","1,985","2,995","3,769","2,829","4,232","4,774","2,889","1,392","532","57","4","26,029","26,029","1,993","2,802","3,266","2,945","4,543","4,786","2,849","1,806","896","132","11"
"경기도 김포시 장기본동(4157052500)","39,656","39,656","5,321","5,567","3,889","5,995","8,521","4,876","3,069","1,696","643","77","2","19,347","19,347","2,667","2,832","1,916","2,766","4,226","2,488","1,399","792","243","16","2","20,309","20,309","2,654","2,735","1,973","3,229","4,295","2,388","1,670","904","400","61","0"
"경기도 김포시 사우동(4157054000)","23,045","23,045","1,711","2,156","3,225","3,044","3,892","4,225","2,662","1,437","603","86","4","11,552","11,552","907","1,127","1,725","1,547","1,961","2,123","1,284","639","224","15","0","11,493","11,493","804","1,029","1,500","1,497","1,931","2,102","1,378","798","379","71","4"
"경기도 김포시 풍무동(4157055000)","62,219","62,219","7,257","7,094","7,375","9,407","11,800","8,870","5,806","3,236","1,218","149","7","30,504","30,504","3,717","3,622","3,653","4,460","5,815","4,437","2,747","1,540","474","38","1","31,715","31,715","3,540","3,472","3,722","4,947","5,985","4,433","3,059","1,696","744","111","6"
"경기도 김포시 장기동(4157056000)","41,377","41,377","6,165","5,029","3,751","6,998","9,007","4,777","3,209","1,753","599","88","1","20,333","20,333","3,176","2,442","1,948","3,254","4,633","2,421","1,439","796","209","15","0","21,044","21,044","2,989","2,587","1,803","3,744","4,374","2,356","1,770","957","390","73","1"
"경기도 김포시 구래동(4157057000)","40,433","40,433","6,610","3,455","4,786","9,862","7,595","3,692","2,683","1,277","418","54","1","20,041","20,041","3,354","1,688","2,272","4,939","4,112","1,727","1,190","588","162","9","0","20,392","20,392","3,256","1,767","2,514","4,923","3,483","1,965","1,493","689","256","45","1"
"경기도 김포시 마산동(4157057500)","30,791","30,791","5,038","2,496","2,702","7,200","5,695","2,979","2,601","1,573","435","70","2","15,268","15,268","2,583","1,265","1,303","3,587","3,087","1,399","1,114","752","156","21","1","15,523","15,523","2,455","1,231","1,399","3,613","2,608","1,580","1,487","821","279","49","1"
"경기도 김포시 운양동(4157058000)","49,631","49,631","7,933","5,065","4,582","9,591","10,610","5,579","3,678","1,866","625","102","0","24,307","24,307","4,052","2,587","2,235","4,351","5,546","2,745","1,645","877","247","22","0","25,324","25,324","3,881","2,478","2,347","5,240","5,064","2,834","2,033","989","378","80","0"
