"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 양주시 (4163000000)","230,273","230,273","20,027","24,130","27,347","28,120","39,476","38,041","28,746","16,242","7,051","1,024","69","116,847","116,847","10,200","12,271","14,693","14,492","20,347","19,938","14,435","7,524","2,693","242","12","113,426","113,426","9,827","11,859","12,654","13,628","19,129","18,103","14,311","8,718","4,358","782","57"
"경기도 양주시 백석읍(4163025000)","26,440","26,440","1,427","2,560","3,287","2,342","3,930","5,196","4,207","2,253","1,082","148","8","13,363","13,363","705","1,306","1,808","1,259","2,006","2,695","2,135","1,026","397","26","0","13,077","13,077","722","1,254","1,479","1,083","1,924","2,501","2,072","1,227","685","122","8"
"경기도 양주시 은현면(4163031000)","6,003","6,003","151","328","678","466","686","1,289","1,348","669","329","56","3","3,413","3,413","76","176","411","297","431","781","758","345","124","14","0","2,590","2,590","75","152","267","169","255","508","590","324","205","42","3"
"경기도 양주시 남면(4163032000)","7,061","7,061","389","417","822","791","806","1,278","1,405","709","364","75","5","3,945","3,945","185","217","529","478","484","756","788","354","136","16","2","3,116","3,116","204","200","293","313","322","522","617","355","228","59","3"
"경기도 양주시 광적면(4163033000)","11,970","11,970","625","888","1,288","1,168","1,711","2,487","2,135","1,080","508","75","5","6,460","6,460","319","474","744","663","980","1,375","1,163","523","198","21","0","5,510","5,510","306","414","544","505","731","1,112","972","557","310","54","5"
"경기도 양주시 장흥면(4163034000)","10,422","10,422","504","545","1,086","1,088","1,155","1,796","2,188","1,286","629","138","7","5,349","5,349","272","299","644","605","624","897","1,077","643","252","32","4","5,073","5,073","232","246","442","483","531","899","1,111","643","377","106","3"
"경기도 양주시 양주1동(4163051000)","5,390","5,390","205","277","581","453","639","1,088","1,091","677","327","48","4","2,817","2,817","105","152","313","253","367","574","600","316","128","8","1","2,573","2,573","100","125","268","200","272","514","491","361","199","40","3"
"경기도 양주시 양주2동(4163052000)","50,354","50,354","4,965","7,094","5,371","5,473","10,390","7,288","5,070","3,312","1,224","160","7","24,619","24,619","2,518","3,557","2,727","2,622","5,123","3,797","2,257","1,496","480","42","0","25,735","25,735","2,447","3,537","2,644","2,851","5,267","3,491","2,813","1,816","744","118","7"
"경기도 양주시 회천1동(4163053000)","9,810","9,810","649","771","1,543","1,186","1,390","1,811","1,332","746","328","42","12","5,166","5,166","333","386","905","639","741","988","684","347","128","13","2","4,644","4,644","316","385","638","547","649","823","648","399","200","29","10"
"경기도 양주시 회천2동(4163054000)","27,156","27,156","1,942","2,700","3,513","2,869","4,419","5,430","3,594","1,846","746","89","8","13,779","13,779","998","1,399","1,864","1,520","2,284","2,780","1,824","813","276","21","0","13,377","13,377","944","1,301","1,649","1,349","2,135","2,650","1,770","1,033","470","68","8"
"경기도 양주시 회천3동(4163055000)","27,707","27,707","2,334","3,545","3,899","3,032","5,142","4,669","2,463","1,661","867","91","4","13,738","13,738","1,204","1,821","2,038","1,490","2,547","2,388","1,204","670","341","32","3","13,969","13,969","1,130","1,724","1,861","1,542","2,595","2,281","1,259","991","526","59","1"
"경기도 양주시 회천4동(4163056000)","47,960","47,960","6,836","5,005","5,279","9,252","9,208","5,709","3,913","2,003","647","102","6","24,198","24,198","3,485","2,484","2,710","4,666","4,760","2,907","1,945","991","233","17","0","23,762","23,762","3,351","2,521","2,569","4,586","4,448","2,802","1,968","1,012","414","85","6"
