"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"부산광역시 동래구 (2626000000)","268,391","268,391","19,127","24,689","32,023","32,264","42,788","43,600","41,680","22,451","8,633","1,064","72","130,542","130,542","9,879","12,847","16,732","16,203","20,964","20,726","19,328","10,323","3,294","233","13","137,849","137,849","9,248","11,842","15,291","16,061","21,824","22,874","22,352","12,128","5,339","831","59"
"부산광역시 동래구 수민동(2626051000)","32,866","32,866","2,567","2,808","3,865","4,276","5,052","5,296","5,065","2,739","1,061","133","4","15,988","15,988","1,295","1,503","2,068","2,139","2,532","2,437","2,325","1,259","394","35","1","16,878","16,878","1,272","1,305","1,797","2,137","2,520","2,859","2,740","1,480","667","98","3"
"부산광역시 동래구 복산동(2626052000)","9,786","9,786","330","619","1,045","863","1,183","1,710","2,028","1,311","593","81","23","4,748","4,748","170","332","562","487","627","831","955","550","216","18","0","5,038","5,038","160","287","483","376","556","879","1,073","761","377","63","23"
"부산광역시 동래구 명륜동(2626054500)","24,915","24,915","2,601","3,270","2,474","2,971","5,075","3,648","2,674","1,505","615","81","1","12,231","12,231","1,368","1,791","1,275","1,384","2,437","1,785","1,243","688","245","15","0","12,684","12,684","1,233","1,479","1,199","1,587","2,638","1,863","1,431","817","370","66","1"
"부산광역시 동래구 온천제1동(2626055000)","19,713","19,713","1,014","1,135","3,164","3,262","3,031","3,018","2,677","1,616","711","77","8","9,340","9,340","505","572","1,416","1,626","1,463","1,487","1,268","702","279","20","2","10,373","10,373","509","563","1,748","1,636","1,568","1,531","1,409","914","432","57","6"
"부산광역시 동래구 온천제2동(2626056000)","14,933","14,933","831","1,405","1,732","1,363","2,109","2,456","2,591","1,582","740","116","8","7,191","7,191","404","731","952","713","1,012","1,150","1,204","704","291","26","4","7,742","7,742","427","674","780","650","1,097","1,306","1,387","878","449","90","4"
"부산광역시 동래구 온천제3동(2626057000)","38,824","38,824","2,560","2,832","5,431","5,316","5,624","6,535","6,117","3,132","1,143","128","6","19,004","19,004","1,320","1,490","2,755","2,756","2,795","3,057","2,867","1,446","478","39","1","19,820","19,820","1,240","1,342","2,676","2,560","2,829","3,478","3,250","1,686","665","89","5"
"부산광역시 동래구 사직제1동(2626058000)","10,678","10,678","801","997","1,242","1,346","1,766","1,664","1,498","910","407","45","2","5,118","5,118","415","467","659","663","853","826","653","406","167","8","1","5,560","5,560","386","530","583","683","913","838","845","504","240","37","1"
"부산광역시 동래구 사직제2동(2626059000)","27,785","27,785","2,538","4,031","3,117","2,681","5,601","4,520","3,298","1,447","484","67","1","13,422","13,422","1,287","1,958","1,697","1,259","2,578","2,227","1,581","676","155","4","0","14,363","14,363","1,251","2,073","1,420","1,422","3,023","2,293","1,717","771","329","63","1"
"부산광역시 동래구 사직제3동(2626060000)","17,428","17,428","1,482","1,789","1,807","1,891","3,177","2,562","2,563","1,565","532","60","0","8,630","8,630","836","1,004","946","899","1,607","1,264","1,164","701","204","5","0","8,798","8,798","646","785","861","992","1,570","1,298","1,399","864","328","55","0"
"부산광역시 동래구 안락제1동(2626074000)","14,759","14,759","787","959","1,674","1,673","2,001","2,504","2,904","1,606","576","69","6","7,266","7,266","425","509","883","888","1,031","1,208","1,334","747","227","12","2","7,493","7,493","362","450","791","785","970","1,296","1,570","859","349","57","4"
"부산광역시 동래구 안락제2동(2626075000)","27,434","27,434","1,815","2,794","3,112","3,025","4,305","4,725","4,545","2,207","801","98","7","13,366","13,366","926","1,460","1,693","1,524","2,065","2,211","2,117","1,055","289","26","0","14,068","14,068","889","1,334","1,419","1,501","2,240","2,514","2,428","1,152","512","72","7"
"부산광역시 동래구 명장제1동(2626076100)","14,350","14,350","984","1,043","1,572","1,750","1,949","2,399","2,664","1,424","509","52","4","6,962","6,962","495","493","845","888","1,004","1,113","1,234","686","192","10","2","7,388","7,388","489","550","727","862","945","1,286","1,430","738","317","42","2"
"부산광역시 동래구 명장제2동(2626076200)","14,920","14,920","817","1,007","1,788","1,847","1,915","2,563","3,056","1,407","461","57","2","7,276","7,276","433","537","981","977","960","1,130","1,383","703","157","15","0","7,644","7,644","384","470","807","870","955","1,433","1,673","704","304","42","2"
