"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 장성군 (4688000000)","44,464","44,464","2,781","3,283","4,273","3,661","5,536","7,481","7,260","5,937","3,710","502","40","22,781","22,781","1,403","1,731","2,542","1,941","3,166","4,268","3,812","2,612","1,183","118","5","21,683","21,683","1,378","1,552","1,731","1,720","2,370","3,213","3,448","3,325","2,527","384","35"
"전라남도 장성군 장성읍(4688025000)","13,517","13,517","1,004","1,211","1,301","1,187","1,919","2,171","2,024","1,646","917","125","12","6,693","6,693","527","628","704","589","1,040","1,194","988","723","277","22","1","6,824","6,824","477","583","597","598","879","977","1,036","923","640","103","11"
"전라남도 장성군 진원면(4688031000)","3,694","3,694","330","297","312","281","468","615","617","441","294","33","6","1,864","1,864","177","160","169","126","244","380","305","203","90","9","1","1,830","1,830","153","137","143","155","224","235","312","238","204","24","5"
"전라남도 장성군 남면(4688032000)","3,726","3,726","163","177","365","332","422","698","703","507","313","45","1","2,005","2,005","81","93","212","213","275","395","393","228","101","14","0","1,721","1,721","82","84","153","119","147","303","310","279","212","31","1"
"전라남도 장성군 동화면(4688033000)","1,852","1,852","49","75","151","125","180","362","368","283","220","38","1","977","977","18","41","96","77","118","209","215","117","75","11","0","875","875","31","34","55","48","62","153","153","166","145","27","1"
"전라남도 장성군 삼서면(4688034000)","3,378","3,378","149","190","411","194","387","582","593","493","346","32","1","1,873","1,873","80","106","346","101","249","333","313","216","121","8","0","1,505","1,505","69","84","65","93","138","249","280","277","225","24","1"
"전라남도 장성군 삼계면(4688035000)","6,152","6,152","682","651","760","809","902","829","621","539","319","40","0","3,191","3,191","320","336","458","441","496","483","337","214","94","12","0","2,961","2,961","362","315","302","368","406","346","284","325","225","28","0"
"전라남도 장성군 황룡면(4688036000)","4,098","4,098","174","257","415","271","513","790","753","535","330","56","4","2,073","2,073","83","124","243","143","302","440","409","224","92","13","0","2,025","2,025","91","133","172","128","211","350","344","311","238","43","4"
"전라남도 장성군 서삼면(4688037000)","1,556","1,556","60","93","127","102","170","279","293","254","150","25","3","816","816","30","52","67","64","105","163","159","118","51","5","2","740","740","30","41","60","38","65","116","134","136","99","20","1"
"전라남도 장성군 북일면(4688038000)","1,387","1,387","29","61","111","71","111","236","284","276","182","25","1","695","695","12","37","69","39","60","135","147","122","68","6","0","692","692","17","24","42","32","51","101","137","154","114","19","1"
"전라남도 장성군 북이면(4688039000)","2,886","2,886","85","174","187","152","263","488","518","560","416","41","2","1,446","1,446","45","102","103","78","159","280","278","251","140","10","0","1,440","1,440","40","72","84","74","104","208","240","309","276","31","2"
"전라남도 장성군 북하면(4688040000)","2,218","2,218","56","97","133","137","201","431","486","403","223","42","9","1,148","1,148","30","52","75","70","118","256","268","196","74","8","1","1,070","1,070","26","45","58","67","83","175","218","207","149","34","8"
