"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 계양구 (2824500000)","296,771","296,771","18,296","26,369","43,805","37,775","45,551","60,340","40,512","15,552","7,392","1,151","28","147,987","147,987","9,294","13,539","22,954","19,700","22,713","29,363","20,766","7,000","2,405","246","7","148,784","148,784","9,002","12,830","20,851","18,075","22,838","30,977","19,746","8,552","4,987","905","21"
"인천광역시 계양구 효성1동(2824560100)","24,900","24,900","1,293","2,240","3,537","2,767","3,582","5,155","3,928","1,559","734","100","5","12,543","12,543","646","1,189","1,912","1,447","1,788","2,559","1,999","726","248","28","1","12,357","12,357","647","1,051","1,625","1,320","1,794","2,596","1,929","833","486","72","4"
"인천광역시 계양구 효성2동(2824560200)","29,548","29,548","1,881","2,717","4,250","3,484","4,425","6,001","4,341","1,682","686","79","2","14,959","14,959","966","1,396","2,326","1,859","2,223","2,903","2,221","803","246","16","0","14,589","14,589","915","1,321","1,924","1,625","2,202","3,098","2,120","879","440","63","2"
"인천광역시 계양구 계산1동(2824561100)","19,625","19,625","792","1,256","2,944","2,520","2,719","4,218","3,226","1,295","590","63","2","10,309","10,309","428","648","1,592","1,422","1,480","2,253","1,674","611","188","13","0","9,316","9,316","364","608","1,352","1,098","1,239","1,965","1,552","684","402","50","2"
"인천광역시 계양구 계산2동(2824561200)","15,990","15,990","612","972","2,501","2,087","2,052","3,448","2,738","1,063","435","80","2","7,936","7,936","295","509","1,272","1,148","1,045","1,651","1,371","486","145","14","0","8,054","8,054","317","463","1,229","939","1,007","1,797","1,367","577","290","66","2"
"인천광역시 계양구 계산3동(2824561300)","19,583","19,583","911","1,518","3,348","2,857","2,564","4,296","2,815","774","426","73","1","9,402","9,402","467","795","1,731","1,440","1,131","1,924","1,438","342","119","14","1","10,181","10,181","444","723","1,617","1,417","1,433","2,372","1,377","432","307","59","0"
"인천광역시 계양구 계산4동(2824561400)","23,333","23,333","1,509","2,546","3,855","2,612","3,919","5,167","2,493","642","473","114","3","11,785","11,785","760","1,316","1,983","1,338","1,925","2,554","1,449","299","143","18","0","11,548","11,548","749","1,230","1,872","1,274","1,994","2,613","1,044","343","330","96","3"
"인천광역시 계양구 작전1동(2824562100)","28,366","28,366","1,788","2,736","4,291","3,515","4,411","5,705","3,822","1,375","631","91","1","13,985","13,985","892","1,394","2,261","1,799","2,142","2,739","1,930","619","182","26","1","14,381","14,381","896","1,342","2,030","1,716","2,269","2,966","1,892","756","449","65","0"
"인천광역시 계양구 작전2동(2824562200)","20,282","20,282","1,025","1,433","2,984","2,795","2,717","4,128","3,246","1,305","566","81","2","10,075","10,075","508","733","1,524","1,536","1,407","1,942","1,615","584","209","16","1","10,207","10,207","517","700","1,460","1,259","1,310","2,186","1,631","721","357","65","1"
"인천광역시 계양구 작전서운동(2824564000)","34,131","34,131","2,598","3,598","5,116","4,590","5,737","6,852","3,497","1,304","707","127","5","16,983","16,983","1,316","1,786","2,708","2,372","2,771","3,395","1,837","554","220","22","2","17,148","17,148","1,282","1,812","2,408","2,218","2,966","3,457","1,660","750","487","105","3"
"인천광역시 계양구 계양1동(2824571000)","21,232","21,232","1,466","1,767","3,004","2,554","3,216","4,236","2,993","1,264","627","105","0","10,508","10,508","767","911","1,522","1,310","1,608","2,045","1,537","560","228","20","0","10,724","10,724","699","856","1,482","1,244","1,608","2,191","1,456","704","399","85","0"
"인천광역시 계양구 계양2동(2824572000)","33,836","33,836","1,690","2,718","5,076","4,310","5,061","7,097","4,542","2,121","1,056","160","5","16,751","16,751","856","1,376","2,686","2,281","2,514","3,454","2,349","881","316","37","1","17,085","17,085","834","1,342","2,390","2,029","2,547","3,643","2,193","1,240","740","123","4"
"인천광역시 계양구 계양3동(2824573000)","25,945","25,945","2,731","2,868","2,899","3,684","5,148","4,037","2,871","1,168","461","78","0","12,751","12,751","1,393","1,486","1,437","1,748","2,679","1,944","1,346","535","161","22","0","13,194","13,194","1,338","1,382","1,462","1,936","2,469","2,093","1,525","633","300","56","0"
