"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"인천광역시 서구 (2826000000)","549,053","549,053","48,989","56,724","71,771","79,804","96,224","94,376","63,456","24,963","10,911","1,753","82","277,255","277,255","25,266","29,053","37,160","40,774","49,312","47,754","32,319","11,612","3,640","342","23","271,798","271,798","23,723","27,671","34,611","39,030","46,912","46,622","31,137","13,351","7,271","1,411","59"
"인천광역시 서구 검암경서동(2826051500)","45,440","45,440","4,286","4,417","6,286","7,948","8,512","7,061","4,377","1,770","657","123","3","23,159","23,159","2,207","2,334","3,240","4,097","4,474","3,527","2,186","836","235","21","2","22,281","22,281","2,079","2,083","3,046","3,851","4,038","3,534","2,191","934","422","102","1"
"인천광역시 서구 연희동(2826053000)","40,718","40,718","2,203","3,389","6,388","4,850","5,994","8,483","5,749","2,266","1,188","197","11","20,715","20,715","1,105","1,740","3,442","2,630","3,079","4,264","3,007","989","411","45","3","20,003","20,003","1,098","1,649","2,946","2,220","2,915","4,219","2,742","1,277","777","152","8"
"인천광역시 서구 청라1동(2826053600)","31,463","31,463","3,741","4,402","3,924","5,604","6,449","4,262","2,053","673","314","40","1","15,675","15,675","1,976","2,201","1,898","2,804","3,144","2,211","1,042","288","109","2","0","15,788","15,788","1,765","2,201","2,026","2,800","3,305","2,051","1,011","385","205","38","1"
"인천광역시 서구 청라2동(2826053700)","48,880","48,880","6,350","6,591","5,582","7,911","10,185","6,796","3,741","1,162","476","81","5","24,262","24,262","3,304","3,385","2,798","3,712","5,010","3,425","1,894","551","168","15","0","24,618","24,618","3,046","3,206","2,784","4,199","5,175","3,371","1,847","611","308","66","5"
"인천광역시 서구 청라3동(2826053900)","31,376","31,376","4,673","4,030","3,368","5,588","6,486","4,123","2,237","601","216","52","2","15,563","15,563","2,372","2,050","1,700","2,631","3,229","2,076","1,160","285","53","6","1","15,813","15,813","2,301","1,980","1,668","2,957","3,257","2,047","1,077","316","163","46","1"
"인천광역시 서구 가정1동(2826054200)","28,067","28,067","3,191","2,158","3,320","4,665","4,630","4,605","3,507","1,353","535","99","4","14,125","14,125","1,702","1,130","1,697","2,302","2,469","2,251","1,749","648","160","16","1","13,942","13,942","1,489","1,028","1,623","2,363","2,161","2,354","1,758","705","375","83","3"
"인천광역시 서구 가정2동(2826054300)","6,479","6,479","321","359","1,034","895","780","1,528","1,101","289","129","36","7","3,384","3,384","153","189","578","478","447","773","582","142","34","5","3","3,095","3,095","168","170","456","417","333","755","519","147","95","31","4"
"인천광역시 서구 가정3동(2826054400)","9,677","9,677","416","709","1,540","1,193","1,255","2,201","1,574","497","258","30","4","4,837","4,837","201","372","809","648","649","1,019","843","220","67","6","3","4,840","4,840","215","337","731","545","606","1,182","731","277","191","24","1"
"인천광역시 서구 석남1동(2826055000)","22,424","22,424","1,093","1,543","3,112","2,937","3,148","4,525","3,814","1,540","607","101","4","11,556","11,556","568","811","1,690","1,658","1,736","2,264","1,908","734","163","22","2","10,868","10,868","525","732","1,422","1,279","1,412","2,261","1,906","806","444","79","2"
