"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 해남군 (4682000000)","68,291","68,291","3,876","5,174","5,510","4,916","7,974","11,454","12,485","9,943","6,078","841","40","33,755","33,755","1,950","2,663","3,106","2,591","4,475","6,351","6,244","4,334","1,888","153","0","34,536","34,536","1,926","2,511","2,404","2,325","3,499","5,103","6,241","5,609","4,190","688","40"
"전라남도 해남군 해남읍(4682025000)","24,750","24,750","2,270","2,917","2,738","2,514","3,846","4,065","3,293","1,998","959","148","2","12,162","12,162","1,133","1,482","1,479","1,235","1,873","2,134","1,593","901","300","32","0","12,588","12,588","1,137","1,435","1,259","1,279","1,973","1,931","1,700","1,097","659","116","2"
"전라남도 해남군 삼산면(4682031000)","2,909","2,909","92","148","216","155","265","555","605","522","300","49","2","1,457","1,457","44","81","115","93","160","305","320","227","101","11","0","1,452","1,452","48","67","101","62","105","250","285","295","199","38","2"
"전라남도 해남군 화산면(4682032000)","3,207","3,207","126","136","196","194","296","517","677","639","389","37","0","1,599","1,599","68","68","100","124","193","303","327","289","118","9","0","1,608","1,608","58","68","96","70","103","214","350","350","271","28","0"
"전라남도 해남군 현산면(4682033000)","2,790","2,790","62","133","145","128","240","485","635","554","356","47","5","1,392","1,392","34","75","88","83","146","278","337","233","113","5","0","1,398","1,398","28","58","57","45","94","207","298","321","243","42","5"
"전라남도 해남군 송지면(4682034000)","6,078","6,078","277","353","458","385","628","1,067","1,216","990","637","64","3","2,973","2,973","133","177","285","217","375","562","577","438","203","6","0","3,105","3,105","144","176","173","168","253","505","639","552","434","58","3"
"전라남도 해남군 북평면(4682035000)","2,811","2,811","93","172","175","133","243","467","585","574","331","37","1","1,370","1,370","42","90","103","66","149","261","288","258","101","12","0","1,441","1,441","51","82","72","67","94","206","297","316","230","25","1"
"전라남도 해남군 북일면(4682036000)","2,012","2,012","44","91","125","78","165","333","419","420","296","40","1","956","956","25","46","70","41","109","196","209","158","98","4","0","1,056","1,056","19","45","55","37","56","137","210","262","198","36","1"
"전라남도 해남군 옥천면(4682037000)","2,974","2,974","85","156","195","126","315","493","569","549","410","69","7","1,479","1,479","48","82","104","74","187","291","303","236","142","12","0","1,495","1,495","37","74","91","52","128","202","266","313","268","57","7"
"전라남도 해남군 계곡면(4682038000)","2,121","2,121","73","84","80","106","205","291","462","411","354","54","1","991","991","31","45","53","48","131","161","225","176","107","14","0","1,130","1,130","42","39","27","58","74","130","237","235","247","40","1"
"전라남도 해남군 마산면(4682039000)","2,419","2,419","78","120","142","112","231","423","471","464","321","52","5","1,227","1,227","46","69","91","60","156","266","239","194","94","12","0","1,192","1,192","32","51","51","52","75","157","232","270","227","40","5"
"전라남도 해남군 황산면(4682040000)","4,845","4,845","178","241","286","266","405","840","1,172","836","556","60","5","2,383","2,383","85","131","182","152","244","473","577","362","168","9","0","2,462","2,462","93","110","104","114","161","367","595","474","388","51","5"
"전라남도 해남군 산이면(4682041000)","3,748","3,748","180","192","243","252","371","608","742","698","401","60","1","1,898","1,898","89","95","136","139","263","351","405","297","117","6","0","1,850","1,850","91","97","107","113","108","257","337","401","284","54","1"
"전라남도 해남군 문내면(4682042000)","4,026","4,026","188","232","262","239","380","694","861","718","389","61","2","2,011","2,011","103","125","166","118","224","395","434","324","112","10","0","2,015","2,015","85","107","96","121","156","299","427","394","277","51","2"
"전라남도 해남군 화원면(4682043000)","3,601","3,601","130","199","249","228","384","616","778","570","379","63","5","1,857","1,857","69","97","134","141","265","375","410","241","114","11","0","1,744","1,744","61","102","115","87","119","241","368","329","265","52","5"
