"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 연천군 (4180000000)","43,438","43,438","2,702","3,179","5,334","4,243","4,954","7,106","7,596","5,042","2,833","403","46","22,744","22,744","1,380","1,679","3,391","2,412","2,713","3,819","3,918","2,283","1,025","107","17","20,694","20,694","1,322","1,500","1,943","1,831","2,241","3,287","3,678","2,759","1,808","296","29"
"경기도 연천군 연천읍(4180025000)","7,829","7,829","681","448","1,226","1,019","796","1,066","1,130","867","510","82","4","4,250","4,250","339","245","859","610","451","598","567","372","183","26","0","3,579","3,579","342","203","367","409","345","468","563","495","327","56","4"
"경기도 연천군 전곡읍(4180025300)","19,349","19,349","1,562","1,949","2,429","2,195","2,678","3,180","2,762","1,547","873","152","22","9,827","9,827","810","997","1,359","1,186","1,363","1,664","1,397","709","292","40","10","9,522","9,522","752","952","1,070","1,009","1,315","1,516","1,365","838","581","112","12"
"경기도 연천군 군남면(4180031000)","3,208","3,208","92","172","330","191","298","576","705","496","315","29","4","1,703","1,703","45","94","229","110","181","311","386","222","114","9","2","1,505","1,505","47","78","101","81","117","265","319","274","201","20","2"
"경기도 연천군 청산면(4180032000)","3,938","3,938","124","188","464","267","401","697","870","563","313","44","7","2,093","2,093","56","113","328","164","240","381","443","243","113","11","1","1,845","1,845","68","75","136","103","161","316","427","320","200","33","6"
"경기도 연천군 백학면(4180033000)","2,626","2,626","80","146","233","176","250","496","569","428","229","16","3","1,415","1,415","40","85","146","111","145","275","304","204","99","5","1","1,211","1,211","40","61","87","65","105","221","265","224","130","11","2"
"경기도 연천군 미산면(4180034000)","1,782","1,782","52","70","140","125","139","337","473","264","158","22","2","946","946","30","39","86","70","83","181","268","115","66","7","1","836","836","22","31","54","55","56","156","205","149","92","15","1"
"경기도 연천군 왕징면(4180035000)","1,026","1,026","23","50","80","67","81","158","236","222","98","10","1","551","551","13","32","51","39","54","90","124","106","40","1","1","475","475","10","18","29","28","27","68","112","116","58","9","0"
"경기도 연천군 신서면(4180036000)","2,757","2,757","59","110","327","152","233","430","649","505","255","35","2","1,476","1,476","29","51","257","94","145","240","325","239","87","8","1","1,281","1,281","30","59","70","58","88","190","324","266","168","27","1"
"경기도 연천군 중면(4180037000)","201","201","8","10","47","12","19","31","34","26","12","1","1","118","118","4","4","41","7","9","17","18","14","4","0","0","83","83","4","6","6","5","10","14","16","12","8","1","1"
"경기도 연천군 장남면(4180038000)","722","722","21","36","58","39","59","135","168","124","70","12","0","365","365","14","19","35","21","42","62","86","59","27","0","0","357","357","7","17","23","18","17","73","82","65","43","12","0"
