"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 영덕군 (4777000000)","35,314","35,314","1,458","2,030","2,232","2,157","3,631","5,992","7,540","5,770","3,926","562","16","16,777","16,777","727","1,052","1,311","1,130","1,985","3,234","3,635","2,381","1,217","104","1","18,537","18,537","731","978","921","1,027","1,646","2,758","3,905","3,389","2,709","458","15"
"경상북도 영덕군 영덕읍(4777025000)","10,740","10,740","712","924","897","931","1,521","1,830","1,846","1,217","742","114","6","5,160","5,160","357","453","518","471","759","994","861","484","240","22","1","5,580","5,580","355","471","379","460","762","836","985","733","502","92","5"
"경상북도 영덕군 강구면(4777031000)","6,000","6,000","194","282","384","350","588","1,116","1,397","1,060","558","70","1","2,825","2,825","96","159","236","189","340","580","641","420","154","10","0","3,175","3,175","98","123","148","161","248","536","756","640","404","60","1"
"경상북도 영덕군 남정면(4777032000)","2,327","2,327","34","60","127","110","164","397","562","478","335","58","2","1,130","1,130","15","41","77","57","103","230","297","200","99","11","0","1,197","1,197","19","19","50","53","61","167","265","278","236","47","2"
"경상북도 영덕군 달산면(4777033000)","1,113","1,113","12","34","47","38","63","192","282","224","182","38","1","504","504","7","19","25","24","30","108","151","84","50","6","0","609","609","5","15","22","14","33","84","131","140","132","32","1"
"경상북도 영덕군 지품면(4777034000)","1,477","1,477","32","39","61","48","94","255","392","301","226","29","0","728","728","18","25","35","22","64","143","206","132","74","9","0","749","749","14","14","26","26","30","112","186","169","152","20","0"
"경상북도 영덕군 지품면원전출장소(4777034500)","522","522","9","12","16","10","26","79","137","135","88","10","0","247","247","4","6","10","6","21","42","70","55","31","2","0","275","275","5","6","6","4","5","37","67","80","57","8","0"
"경상북도 영덕군 축산면(4777035000)","904","904","25","34","38","29","67","146","199","188","161","17","0","427","427","15","16","23","13","37","87","96","90","48","2","0","477","477","10","18","15","16","30","59","103","98","113","15","0"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,651","1,651","36","63","71","74","143","289","409","349","201","15","1","767","767","18","35","42","38","82","149","188","147","61","7","0","884","884","18","28","29","36","61","140","221","202","140","8","1"
"경상북도 영덕군 영해면(4777036000)","6,212","6,212","316","416","440","400","680","1,018","1,250","913","666","111","2","2,899","2,899","148","216","262","210","359","525","585","379","198","17","0","3,313","3,313","168","200","178","190","321","493","665","534","468","94","2"
"경상북도 영덕군 병곡면(4777037000)","2,734","2,734","68","120","110","110","187","430","646","536","459","68","0","1,291","1,291","37","62","58","66","122","250","323","220","144","9","0","1,443","1,443","31","58","52","44","65","180","323","316","315","59","0"
"경상북도 영덕군 창수면(4777038000)","1,634","1,634","20","46","41","57","98","240","420","369","308","32","3","799","799","12","20","25","34","68","126","217","170","118","9","0","835","835","8","26","16","23","30","114","203","199","190","23","3"
