"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 장흥군 (4680000000)","36,963","36,963","1,897","2,656","2,973","2,593","3,917","6,185","6,712","5,363","3,976","668","23","17,978","17,978","952","1,400","1,683","1,375","2,157","3,393","3,351","2,291","1,246","127","3","18,985","18,985","945","1,256","1,290","1,218","1,760","2,792","3,361","3,072","2,730","541","20"
"전라남도 장흥군 장흥읍(4680025000)","15,079","15,079","1,233","1,540","1,568","1,474","2,048","2,451","2,204","1,473","912","165","11","7,359","7,359","608","801","864","734","1,029","1,297","1,061","640","295","29","1","7,720","7,720","625","739","704","740","1,019","1,154","1,143","833","617","136","10"
"전라남도 장흥군 관산읍(4680025300)","4,870","4,870","149","280","321","267","395","829","1,000","876","646","104","3","2,366","2,366","84","159","187","144","227","448","514","363","215","25","0","2,504","2,504","65","121","134","123","168","381","486","513","431","79","3"
"전라남도 장흥군 대덕읍(4680025600)","3,327","3,327","130","195","207","177","316","560","683","560","429","69","1","1,602","1,602","50","100","117","96","199","317","344","232","132","15","0","1,725","1,725","80","95","90","81","117","243","339","328","297","54","1"
"전라남도 장흥군 용산면(4680031000)","2,304","2,304","79","105","129","131","191","346","513","400","336","71","3","1,115","1,115","43","58","81","81","115","194","271","168","92","12","0","1,189","1,189","36","47","48","50","76","152","242","232","244","59","3"
"전라남도 장흥군 안양면(4680032000)","2,814","2,814","77","126","195","155","250","483","586","474","378","89","1","1,368","1,368","48","72","112","94","144","275","298","207","104","14","0","1,446","1,446","29","54","83","61","106","208","288","267","274","75","1"
"전라남도 장흥군 장동면(4680033000)","1,236","1,236","35","46","66","64","90","208","269","207","224","25","2","593","593","14","24","33","36","60","124","137","94","65","5","1","643","643","21","22","33","28","30","84","132","113","159","20","1"
"전라남도 장흥군 장평면(4680034000)","2,086","2,086","36","100","138","87","149","371","396","396","370","42","1","993","993","18","47","79","53","101","210","206","162","109","8","0","1,093","1,093","18","53","59","34","48","161","190","234","261","34","1"
"전라남도 장흥군 유치면(4680035000)","1,061","1,061","13","33","57","45","92","240","257","174","127","23","0","536","536","3","19","35","29","55","144","132","76","37","6","0","525","525","10","14","22","16","37","96","125","98","90","17","0"
"전라남도 장흥군 부산면(4680036000)","1,427","1,427","38","68","91","48","130","249","244","260","245","53","1","701","701","24","32","50","26","78","152","131","109","89","9","1","726","726","14","36","41","22","52","97","113","151","156","44","0"
"전라남도 장흥군 회진면(4680037000)","2,759","2,759","107","163","201","145","256","448","560","543","309","27","0","1,345","1,345","60","88","125","82","149","232","257","240","108","4","0","1,414","1,414","47","75","76","63","107","216","303","303","201","23","0"
