"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 함안군 (4873000000)","64,351","64,351","4,189","5,990","5,513","5,721","9,429","11,318","10,915","6,691","4,035","537","13","32,635","32,635","2,098","3,181","3,210","2,912","5,125","6,215","5,652","2,922","1,206","110","4","31,716","31,716","2,091","2,809","2,303","2,809","4,304","5,103","5,263","3,769","2,829","427","9"
"경상남도 함안군 가야읍(4873025000)","18,752","18,752","1,314","1,998","2,057","1,921","2,911","3,405","2,709","1,464","853","115","5","9,453","9,453","678","1,093","1,199","967","1,505","1,780","1,344","607","252","28","0","9,299","9,299","636","905","858","954","1,406","1,625","1,365","857","601","87","5"
"경상남도 함안군 칠원읍(4873025300)","19,564","19,564","1,983","2,643","1,575","2,097","3,818","3,129","2,446","1,230","549","88","6","9,914","9,914","974","1,386","872","984","1,958","1,720","1,246","589","162","21","2","9,650","9,650","1,009","1,257","703","1,113","1,860","1,409","1,200","641","387","67","4"
"경상남도 함안군 함안면(4873031000)","2,397","2,397","57","110","165","153","209","418","555","414","282","34","0","1,192","1,192","26","61","97","86","122","229","298","181","86","6","0","1,205","1,205","31","49","68","67","87","189","257","233","196","28","0"
"경상남도 함안군 군북면(4873032000)","6,190","6,190","310","307","461","540","594","1,049","1,277","901","664","85","2","3,193","3,193","151","172","288","307","380","611","683","382","195","22","2","2,997","2,997","159","135","173","233","214","438","594","519","469","63","0"
"경상남도 함안군 법수면(4873033000)","2,902","2,902","66","88","185","146","279","566","712","493","327","40","0","1,473","1,473","29","48","112","89","185","332","375","199","94","10","0","1,429","1,429","37","40","73","57","94","234","337","294","233","30","0"
"경상남도 함안군 대산면(4873034000)","3,487","3,487","60","140","237","144","308","608","810","676","441","63","0","1,733","1,733","34","70","144","83","195","358","412","287","138","12","0","1,754","1,754","26","70","93","61","113","250","398","389","303","51","0"
"경상남도 함안군 칠서면(4873035000)","5,432","5,432","300","463","446","413","814","1,056","931","629","334","46","0","2,805","2,805","161","216","254","221","466","603","502","277","101","4","0","2,627","2,627","139","247","192","192","348","453","429","352","233","42","0"
"경상남도 함안군 칠북면(4873036000)","1,954","1,954","22","62","118","91","166","354","509","363","248","21","0","1,005","1,005","8","33","78","54","113","211","263","155","87","3","0","949","949","14","29","40","37","53","143","246","208","161","18","0"
"경상남도 함안군 산인면(4873038000)","2,762","2,762","62","151","218","170","265","555","697","369","244","31","0","1,400","1,400","27","86","136","92","158","275","385","175","63","3","0","1,362","1,362","35","65","82","78","107","280","312","194","181","28","0"
"경상남도 함안군 여항면(4873039000)","911","911","15","28","51","46","65","178","269","152","93","14","0","467","467","10","16","30","29","43","96","144","70","28","1","0","444","444","5","12","21","17","22","82","125","82","65","13","0"
