"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 관악구 (1162000000)","497,082","497,082","22,857","28,987","109,402","87,418","69,025","68,372","58,995","37,054","12,930","1,728","314","249,412","249,412","11,740","14,808","53,360","48,263","36,848","34,151","27,440","16,998","5,323","414","67","247,670","247,670","11,117","14,179","56,042","39,155","32,177","34,221","31,555","20,056","7,607","1,314","247"
"서울특별시 관악구 보라매동(1162052500)","24,579","24,579","1,236","1,486","4,672","4,097","3,441","3,426","3,287","2,125","702","98","9","12,057","12,057","631","770","2,245","2,234","1,771","1,618","1,510","974","283","20","1","12,522","12,522","605","716","2,427","1,863","1,670","1,808","1,777","1,151","419","78","8"
"서울특별시 관악구 청림동(1162054500)","15,663","15,663","1,326","1,151","1,878","2,648","2,516","2,321","1,981","1,214","535","70","23","7,677","7,677","687","598","996","1,326","1,287","1,131","896","533","198","22","3","7,986","7,986","639","553","882","1,322","1,229","1,190","1,085","681","337","48","20"
"서울특별시 관악구 성현동(1162056500)","30,450","30,450","2,095","2,964","3,995","3,990","5,122","4,817","3,863","2,505","930","139","30","14,733","14,733","1,107","1,564","1,979","1,991","2,547","2,331","1,747","1,079","342","42","4","15,717","15,717","988","1,400","2,016","1,999","2,575","2,486","2,116","1,426","588","97","26"
"서울특별시 관악구 행운동(1162057500)","29,355","29,355","1,198","1,401","7,484","6,057","3,691","3,488","3,163","2,108","652","96","17","14,277","14,277","615","694","3,386","3,234","1,931","1,685","1,465","960","277","24","6","15,078","15,078","583","707","4,098","2,823","1,760","1,803","1,698","1,148","375","72","11"
"서울특별시 관악구 낙성대동(1162058500)","17,133","17,133","732","859","5,536","3,575","2,024","1,680","1,354","969","347","47","10","8,640","8,640","385","409","2,654","1,988","1,070","875","652","452","139","14","2","8,493","8,493","347","450","2,882","1,587","954","805","702","517","208","33","8"
"서울특별시 관악구 청룡동(1162059500)","35,068","35,068","1,291","1,696","11,198","6,724","4,066","3,881","3,276","2,137","684","95","20","16,853","16,853","631","833","4,919","3,570","2,122","1,940","1,516","997","290","28","7","18,215","18,215","660","863","6,279","3,154","1,944","1,941","1,760","1,140","394","67","13"
"서울특별시 관악구 은천동(1162060500)","34,182","34,182","2,180","2,653","5,527","5,449","5,312","4,940","4,316","2,739","932","117","17","16,717","16,717","1,160","1,341","2,644","2,810","2,750","2,397","1,959","1,238","392","20","6","17,465","17,465","1,020","1,312","2,883","2,639","2,562","2,543","2,357","1,501","540","97","11"
"서울특별시 관악구 중앙동(1162061500)","15,484","15,484","441","617","4,480","3,027","1,760","1,857","1,677","1,150","423","43","9","7,386","7,386","246","289","1,837","1,651","954","936","775","515","169","13","1","8,098","8,098","195","328","2,643","1,376","806","921","902","635","254","30","8"
"서울특별시 관악구 인헌동(1162062500)","26,258","26,258","1,195","1,609","5,797","4,984","3,669","3,513","2,911","1,850","639","83","8","12,809","12,809","625","841","2,733","2,611","1,842","1,720","1,320","814","275","26","2","13,449","13,449","570","768","3,064","2,373","1,827","1,793","1,591","1,036","364","57","6"
