"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도  (4700000000)","2,628,344","2,628,344","181,187","222,671","277,982","281,964","377,596","454,112","429,611","242,890","139,808","19,854","669","1,324,322","1,324,322","93,288","116,928","157,481","150,738","196,772","235,494","214,051","109,251","46,206","4,015","98","1,304,022","1,304,022","87,899","105,743","120,501","131,226","180,824","218,618","215,560","133,639","93,602","15,839","571"
"경상북도 포항시 (4711000000)","503,146","503,146","37,884","46,242","56,566","57,866","76,585","89,139","82,344","38,000","16,189","2,254","77","254,738","254,738","19,658","24,233","32,598","30,746","38,652","44,805","40,330","17,875","5,435","392","14","248,408","248,408","18,226","22,009","23,968","27,120","37,933","44,334","42,014","20,125","10,754","1,862","63"
"경상북도 포항시 남구 (4711100000)","230,351","230,351","16,562","20,964","26,518","25,999","35,373","40,895","38,229","17,716","7,115","939","41","119,087","119,087","8,576","11,016","15,790","14,152","18,358","21,301","18,891","8,465","2,376","153","9","111,264","111,264","7,986","9,948","10,728","11,847","17,015","19,594","19,338","9,251","4,739","786","32"
"경상북도 포항시 북구 (4711300000)","272,795","272,795","21,322","25,278","30,048","31,867","41,212","48,244","44,115","20,284","9,074","1,315","36","135,651","135,651","11,082","13,217","16,808","16,594","20,294","23,504","21,439","9,410","3,059","239","5","137,144","137,144","10,240","12,061","13,240","15,273","20,918","24,740","22,676","10,874","6,015","1,076","31"
"경상북도 경주시 (4713000000)","252,444","252,444","15,592","20,279","26,049","24,810","35,950","46,600","42,983","24,912","13,385","1,814","70","126,328","126,328","7,956","10,567","14,721","13,263","18,713","24,107","21,234","11,147","4,257","350","13","126,116","126,116","7,636","9,712","11,328","11,547","17,237","22,493","21,749","13,765","9,128","1,464","57"
"경상북도 김천시 (4715000000)","140,061","140,061","10,051","12,291","14,235","14,548","19,212","23,485","23,183","13,402","8,371","1,250","33","70,263","70,263","5,198","6,674","7,959","7,658","10,115","12,261","11,477","5,892","2,752","274","3","69,798","69,798","4,853","5,617","6,276","6,890","9,097","11,224","11,706","7,510","5,619","976","30"
"경상북도 안동시 (4717000000)","157,401","157,401","10,209","13,361","16,389","15,182","21,658","25,729","26,737","16,613","9,996","1,479","48","77,859","77,859","5,322","6,977","8,935","7,942","11,192","13,259","12,987","7,463","3,466","307","9","79,542","79,542","4,887","6,384","7,454","7,240","10,466","12,470","13,750","9,150","6,530","1,172","39"
"경상북도 구미시 (4719000000)","413,594","413,594","39,354","44,221","55,182","63,683","72,601","69,856","42,750","16,318","8,350","1,241","38","212,547","212,547","20,207","23,074","30,876","34,027","36,690","35,605","21,945","7,275","2,613","232","3","201,047","201,047","19,147","21,147","24,306","29,656","35,911","34,251","20,805","9,043","5,737","1,009","35"
"경상북도 영주시 (4721000000)","102,065","102,065","5,786","8,611","9,555","8,146","13,488","17,371","19,135","11,774","7,048","1,097","54","50,617","50,617","3,011","4,499","5,553","4,378","6,948","8,953","9,209","5,327","2,494","236","9","51,448","51,448","2,775","4,112","4,002","3,768","6,540","8,418","9,926","6,447","4,554","861","45"
"경상북도 영천시 (4723000000)","101,670","101,670","5,586","6,597","9,701","9,145","12,355","18,016","19,464","12,702","7,216","866","22","51,648","51,648","2,837","3,545","5,711","4,961","6,793","9,659","9,827","5,757","2,358","195","5","50,022","50,022","2,749","3,052","3,990","4,184","5,562","8,357","9,637","6,945","4,858","671","17"
