"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 광진구 (1121500000)","347,285","347,285","19,699","26,132","62,813","56,116","52,718","54,742","42,335","22,419","8,825","1,266","220","167,626","167,626","10,050","13,315","29,516","27,726","26,015","26,708","20,138","10,284","3,464","356","54","179,659","179,659","9,649","12,817","33,297","28,390","26,703","28,034","22,197","12,135","5,361","910","166"
"서울특별시 광진구 화양동(1121571000)","22,605","22,605","385","728","9,586","4,396","2,174","2,089","1,704","1,047","407","65","24","10,703","10,703","183","338","4,100","2,298","1,216","1,106","794","478","164","21","5","11,902","11,902","202","390","5,486","2,098","958","983","910","569","243","44","19"
"서울특별시 광진구 군자동(1121573000)","19,936","19,936","899","1,068","4,459","3,631","2,628","2,919","2,354","1,374","530","64","10","9,848","9,848","470","551","2,129","1,859","1,372","1,475","1,136","631","211","13","1","10,088","10,088","429","517","2,330","1,772","1,256","1,444","1,218","743","319","51","9"
"서울특별시 광진구 중곡제1동(1121574000)","15,736","15,736","776","757","2,800","2,966","2,199","2,540","2,075","1,169","389","56","9","7,676","7,676","407","391","1,291","1,504","1,137","1,245","982","539","168","9","3","8,060","8,060","369","366","1,509","1,462","1,062","1,295","1,093","630","221","47","6"
"서울특별시 광진구 중곡제2동(1121575000)","21,998","21,998","1,214","1,428","3,908","3,939","3,019","3,589","2,837","1,490","494","71","9","10,423","10,423","631","720","1,744","1,913","1,500","1,687","1,321","692","199","13","3","11,575","11,575","583","708","2,164","2,026","1,519","1,902","1,516","798","295","58","6"
"서울특별시 광진구 중곡제3동(1121576000)","16,736","16,736","763","970","2,715","2,716","2,358","2,955","2,409","1,298","480","58","14","8,301","8,301","402","495","1,359","1,418","1,208","1,453","1,166","603","178","17","2","8,435","8,435","361","475","1,356","1,298","1,150","1,502","1,243","695","302","41","12"
"서울특별시 광진구 중곡제4동(1121577000)","29,551","29,551","1,506","1,994","4,499","4,420","4,220","5,351","4,347","2,326","750","111","27","14,481","14,481","792","1,073","2,263","2,200","2,139","2,550","2,036","1,098","298","24","8","15,070","15,070","714","921","2,236","2,220","2,081","2,801","2,311","1,228","452","87","19"
"서울특별시 광진구 능동(1121578000)","11,602","11,602","583","556","2,390","2,664","1,644","1,427","1,249","741","297","45","6","5,335","5,335","299","287","1,010","1,199","833","654","573","332","129","18","1","6,267","6,267","284","269","1,380","1,465","811","773","676","409","168","27","5"
"서울특별시 광진구 광장동(1121581000)","35,528","35,528","3,339","5,521","4,158","3,866","7,729","5,462","3,001","1,480","811","151","10","17,143","17,143","1,728","2,816","2,064","1,659","3,573","2,782","1,481","653","336","48","3","18,385","18,385","1,611","2,705","2,094","2,207","4,156","2,680","1,520","827","475","103","7"
"서울특별시 광진구 자양제1동(1121582000)","22,805","22,805","1,026","1,530","4,375","3,814","3,402","3,631","2,824","1,525","583","81","14","10,967","10,967","502","800","2,059","1,920","1,706","1,744","1,333","648","226","25","4","11,838","11,838","524","730","2,316","1,894","1,696","1,887","1,491","877","357","56","10"
