"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,223","91,223","6,492","8,173","8,843","8,977","13,305","15,180","14,633","9,311","5,437","843","29","46,887","46,887","3,219","4,285","4,968","4,654","7,301","8,472","7,624","4,341","1,830","187","6","44,336","44,336","3,273","3,888","3,875","4,323","6,004","6,708","7,009","4,970","3,607","656","23"
"전라북도 완주군 삼례읍(4571025000)","14,276","14,276","679","1,132","1,766","1,181","1,988","2,447","2,425","1,550","962","143","3","7,367","7,367","335","561","975","691","1,096","1,423","1,231","697","327","29","2","6,909","6,909","344","571","791","490","892","1,024","1,194","853","635","114","1"
"전라북도 완주군 봉동읍(4571025300)","26,326","26,326","2,763","3,402","2,766","3,303","4,816","3,749","2,803","1,672","897","151","4","13,724","13,724","1,410","1,792","1,599","1,665","2,593","2,108","1,436","785","300","34","2","12,602","12,602","1,353","1,610","1,167","1,638","2,223","1,641","1,367","887","597","117","2"
"전라북도 완주군 용진읍(4571025600)","7,030","7,030","351","484","674","536","886","1,312","1,350","865","493","75","4","3,640","3,640","165","263","396","278","495","761","699","391","170","22","0","3,390","3,390","186","221","278","258","391","551","651","474","323","53","4"
"전라북도 완주군 상관면(4571032000)","4,354","4,354","268","368","386","314","620","795","785","517","257","42","2","2,232","2,232","137","187","224","161","332","443","402","243","97","6","0","2,122","2,122","131","181","162","153","288","352","383","274","160","36","2"
"전라북도 완주군 이서면(4571033000)","14,262","14,262","1,601","1,355","1,343","2,154","2,504","2,159","1,639","976","463","65","3","7,164","7,164","784","687","683","1,058","1,342","1,143","844","452","152","19","0","7,098","7,098","817","668","660","1,096","1,162","1,016","795","524","311","46","3"
"전라북도 완주군 소양면(4571034000)","6,044","6,044","207","337","508","400","572","1,175","1,400","850","517","74","4","3,129","3,129","99","184","292","229","338","639","725","427","178","17","1","2,915","2,915","108","153","216","171","234","536","675","423","339","57","3"
"전라북도 완주군 구이면(4571035000)","5,762","5,762","178","367","530","353","575","1,184","1,283","766","460","64","2","2,888","2,888","79","187","286","177","304","628","704","370","143","10","0","2,874","2,874","99","180","244","176","271","556","579","396","317","54","2"
"전라북도 완주군 고산면(4571036000)","4,613","4,613","217","270","352","337","524","819","901","683","436","73","1","2,353","2,353","99","165","217","179","311","447","474","305","138","17","1","2,260","2,260","118","105","135","158","213","372","427","378","298","56","0"
"전라북도 완주군 비봉면(4571037000)","1,874","1,874","54","101","121","94","188","323","416","316","213","47","1","962","962","28","55","66","50","112","186","227","155","75","8","0","912","912","26","46","55","44","76","137","189","161","138","39","1"
"전라북도 완주군 운주면(4571038000)","1,940","1,940","52","63","84","87","181","365","494","363","223","27","1","975","975","24","40","43","56","108","202","259","158","81","4","0","965","965","28","23","41","31","73","163","235","205","142","23","1"
"전라북도 완주군 화산면(4571039000)","2,682","2,682","71","211","195","119","288","439","576","434","291","55","3","1,407","1,407","34","122","114","63","165","274","316","213","94","12","0","1,275","1,275","37","89","81","56","123","165","260","221","197","43","3"
"전라북도 완주군 동상면(4571040000)","1,089","1,089","32","43","74","58","83","245","309","136","95","14","0","552","552","17","21","42","23","55","127","175","66","21","5","0","537","537","15","22","32","35","28","118","134","70","74","9","0"
"전라북도 완주군 경천면(4571041000)","971","971","19","40","44","41","80","168","252","183","130","13","1","494","494","8","21","31","24","50","91","132","79","54","4","0","477","477","11","19","13","17","30","77","120","104","76","9","1"
