"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 노원구 (1135000000)","527,981","527,981","34,557","54,561","73,807","66,120","87,864","88,319","66,661","37,353","16,068","2,395","276","255,127","255,127","17,817","28,266","37,982","32,995","41,823","42,812","31,037","16,158","5,559","594","84","272,854","272,854","16,740","26,295","35,825","33,125","46,041","45,507","35,624","21,195","10,509","1,801","192"
"서울특별시 노원구 월계1동(1135056000)","22,868","22,868","1,274","1,790","3,877","2,857","3,505","3,635","3,104","1,984","717","108","17","11,781","11,781","650","959","2,248","1,548","1,816","1,824","1,484","911","312","25","4","11,087","11,087","624","831","1,629","1,309","1,689","1,811","1,620","1,073","405","83","13"
"서울특별시 노원구 월계2동(1135057000)","27,840","27,840","1,857","2,251","3,293","3,396","4,418","4,616","4,368","2,505","969","151","16","13,430","13,430","942","1,157","1,756","1,716","2,228","2,213","1,962","1,121","298","36","1","14,410","14,410","915","1,094","1,537","1,680","2,190","2,403","2,406","1,384","671","115","15"
"서울특별시 노원구 월계3동(1135058000)","30,985","30,985","2,354","2,224","3,667","4,769","4,733","4,858","4,540","2,605","1,077","143","15","14,854","14,854","1,228","1,150","1,845","2,381","2,383","2,256","2,022","1,166","387","34","2","16,131","16,131","1,126","1,074","1,822","2,388","2,350","2,602","2,518","1,439","690","109","13"
"서울특별시 노원구 공릉1동(1135059500)","38,011","38,011","2,216","2,807","6,813","5,532","5,512","5,867","5,355","2,726","1,015","152","16","18,590","18,590","1,139","1,412","3,449","2,826","2,806","2,807","2,493","1,234","382","40","2","19,421","19,421","1,077","1,395","3,364","2,706","2,706","3,060","2,862","1,492","633","112","14"
"서울특별시 노원구 공릉2동(1135060000)","39,960","39,960","2,988","4,547","6,656","5,285","6,732","6,109","4,333","2,235","919","142","14","19,487","19,487","1,545","2,309","3,288","2,637","3,189","3,012","2,073","1,046","341","41","6","20,473","20,473","1,443","2,238","3,368","2,648","3,543","3,097","2,260","1,189","578","101","8"
"서울특별시 노원구 하계1동(1135061100)","27,886","27,886","1,247","3,323","4,806","2,797","4,356","5,020","3,465","1,810","924","132","6","13,425","13,425","650","1,854","2,580","1,425","1,926","2,404","1,585","692","264","43","2","14,461","14,461","597","1,469","2,226","1,372","2,430","2,616","1,880","1,118","660","89","4"
"서울특별시 노원구 하계2동(1135061200)","22,946","22,946","1,590","2,894","3,162","2,608","4,150","3,983","2,438","1,346","680","91","4","10,949","10,949","821","1,475","1,606","1,240","1,923","1,929","1,148","561","224","21","1","11,997","11,997","769","1,419","1,556","1,368","2,227","2,054","1,290","785","456","70","3"
"서울특별시 노원구 중계본동(1135061900)","25,315","25,315","1,631","4,504","3,362","1,962","5,208","4,625","2,264","1,119","539","86","15","12,391","12,391","865","2,259","1,767","927","2,297","2,396","1,186","473","193","24","4","12,924","12,924","766","2,245","1,595","1,035","2,911","2,229","1,078","646","346","62","11"
"서울특별시 노원구 중계1동(1135062100)","27,594","27,594","2,012","5,824","2,985","2,056","6,715","4,465","1,996","979","488","62","12","13,505","13,505","1,096","3,074","1,564","886","2,943","2,401","976","399","144","18","4","14,089","14,089","916","2,750","1,421","1,170","3,772","2,064","1,020","580","344","44","8"
"서울특별시 노원구 중계4동(1135062400)","20,959","20,959","1,230","2,413","2,623","2,041","3,625","3,640","2,623","1,901","740","110","13","10,124","10,124","616","1,352","1,352","1,038","1,691","1,803","1,231","760","255","26","0","10,835","10,835","614","1,061","1,271","1,003","1,934","1,837","1,392","1,141","485","84","13"
"서울특별시 노원구 중계2.3동(1135062500)","36,036","36,036","2,233","3,320","4,430","4,426","6,059","5,737","4,785","3,318","1,499","214","15","16,679","16,679","1,125","1,588","2,301","2,163","2,963","2,724","2,072","1,227","461","52","3","19,357","19,357","1,108","1,732","2,129","2,263","3,096","3,013","2,713","2,091","1,038","162","12"
"서울특별시 노원구 상계1동(1135063000)","39,547","39,547","2,473","3,440","5,463","5,017","5,841","7,117","5,830","2,890","1,221","206","49","19,234","19,234","1,293","1,790","2,785","2,532","2,795","3,344","2,822","1,326","468","46","33","20,313","20,313","1,180","1,650","2,678","2,485","3,046","3,773","3,008","1,564","753","160","16"
"서울특별시 노원구 상계2동(1135064000)","20,814","20,814","1,050","1,942","3,338","2,390","3,232","3,970","2,801","1,436","557","86","12","10,295","10,295","538","997","1,677","1,238","1,560","1,971","1,394","684","213","18","5","10,519","10,519","512","945","1,661","1,152","1,672","1,999","1,407","752","344","68","7"
"서울특별시 노원구 상계3.4동(1135066500)","27,297","27,297","1,476","2,171","3,278","3,038","4,073","4,886","4,260","2,778","1,174","135","28","13,559","13,559","754","1,183","1,757","1,586","2,069","2,464","2,029","1,221","458","30","8","13,738","13,738","722","988","1,521","1,452","2,004","2,422","2,231","1,557","716","105","20"
"서울특별시 노원구 상계5동(1135067000)","24,864","24,864","1,162","2,128","3,487","2,697","3,807","4,560","3,619","2,308","926","142","28","12,105","12,105","593","1,083","1,844","1,439","1,868","2,214","1,692","999","326","41","6","12,759","12,759","569","1,045","1,643","1,258","1,939","2,346","1,927","1,309","600","101","22"
"서울특별시 노원구 상계6.7동(1135069500)","33,887","33,887","2,649","3,144","4,696","4,996","5,696","5,654","3,898","1,982","984","183","5","15,747","15,747","1,347","1,624","2,275","2,336","2,604","2,610","1,745","846","318","41","1","18,140","18,140","1,302","1,520","2,421","2,660","3,092","3,044","2,153","1,136","666","142","4"
"서울특별시 노원구 상계8동(1135070000)","23,355","23,355","2,594","2,167","2,712","4,868","3,980","3,043","2,209","1,169","531","78","4","11,240","11,240","1,334","1,099","1,315","2,417","1,973","1,436","965","513","170","18","0","12,115","12,115","1,260","1,068","1,397","2,451","2,007","1,607","1,244","656","361","60","4"
"서울특별시 노원구 상계9동(1135071000)","21,492","21,492","1,498","2,257","2,739","2,878","3,650","3,631","2,724","1,362","647","103","3","10,231","10,231","768","1,190","1,434","1,446","1,648","1,700","1,235","586","203","21","0","11,261","11,261","730","1,067","1,305","1,432","2,002","1,931","1,489","776","444","82","3"
"서울특별시 노원구 상계10동(1135072000)","16,325","16,325","1,023","1,415","2,420","2,507","2,572","2,903","2,049","900","461","71","4","7,501","7,501","513","711","1,139","1,214","1,141","1,304","923","393","142","19","2","8,824","8,824","510","704","1,281","1,293","1,431","1,599","1,126","507","319","52","2"
