"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 신안군 (4691000000)","39,009","39,009","1,563","2,040","2,795","2,701","4,351","7,045","7,641","6,428","3,942","485","18","20,798","20,798","799","1,052","1,685","1,717","2,914","4,285","4,197","2,893","1,164","87","5","18,211","18,211","764","988","1,110","984","1,437","2,760","3,444","3,535","2,778","398","13"
"전라남도 신안군 지도읍(4691025000)","4,241","4,241","145","227","282","266","459","772","845","743","439","62","1","2,217","2,217","82","107","182","159","300","466","467","314","130","10","0","2,024","2,024","63","120","100","107","159","306","378","429","309","52","1"
"전라남도 신안군 지도읍선도출장소(4691025100)","242","242","5","5","15","16","14","55","51","41","39","1","0","127","127","2","1","11","9","10","36","33","13","12","0","0","115","115","3","4","4","7","4","19","18","28","27","1","0"
"전라남도 신안군 압해읍(4691025300)","5,821","5,821","213","285","516","424","647","1,116","1,244","819","483","70","4","3,139","3,139","112","133","292","276","416","645","692","390","170","12","1","2,682","2,682","101","152","224","148","231","471","552","429","313","58","3"
"전라남도 신안군 압해읍매화출장소(4691025400)","244","244","10","5","9","17","22","39","63","56","21","2","0","125","125","5","2","6","11","17","23","35","20","5","1","0","119","119","5","3","3","6","5","16","28","36","16","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","224","224","13","6","6","12","22","34","48","54","28","1","0","131","131","11","4","4","10","17","22","25","25","12","1","0","93","93","2","2","2","2","5","12","23","29","16","0","0"
"전라남도 신안군 증도면(4691031000)","1,484","1,484","47","48","104","97","188","293","236","292","163","16","0","806","806","24","25","61","69","138","194","123","120","50","2","0","678","678","23","23","43","28","50","99","113","172","113","14","0"
"전라남도 신안군 증도면병풍출장소(4691031500)","320","320","6","12","22","19","38","66","72","59","25","1","0","185","185","2","9","11","16","28","45","34","31","9","0","0","135","135","4","3","11","3","10","21","38","28","16","1","0"
"전라남도 신안군 임자면(4691032000)","3,145","3,145","174","219","222","210","404","566","586","507","239","18","0","1,675","1,675","83","118","136","128","274","343","313","217","61","2","0","1,470","1,470","91","101","86","82","130","223","273","290","178","16","0"
"전라남도 신안군 자은면(4691033000)","2,264","2,264","81","99","141","142","214","427","453","432","251","23","1","1,199","1,199","45","53","80","100","136","248","243","197","91","6","0","1,065","1,065","36","46","61","42","78","179","210","235","160","17","1"
"전라남도 신안군 비금면(4691034000)","3,552","3,552","142","214","215","225","414","629","693","629","345","46","0","1,862","1,862","76","102","111","138","266","389","374","294","105","7","0","1,690","1,690","66","112","104","87","148","240","319","335","240","39","0"
"전라남도 신안군 도초면(4691035000)","2,524","2,524","109","217","170","165","276","378","461","416","302","29","1","1,295","1,295","56","104","106","110","166","223","258","189","78","5","0","1,229","1,229","53","113","64","55","110","155","203","227","224","24","1"
"전라남도 신안군 도초면우이도출장소(4691035500)","217","217","9","5","7","11","32","60","43","30","17","2","1","127","127","6","3","3","5","25","42","23","17","3","0","0","90","90","3","2","4","6","7","18","20","13","14","2","1"
"전라남도 신안군 흑산면(4691036000)","2,335","2,335","75","123","207","198","308","447","394","325","213","40","5","1,301","1,301","32","74","130","129","221","283","227","134","68","2","1","1,034","1,034","43","49","77","69","87","164","167","191","145","38","4"
"전라남도 신안군 흑산면가거도출장소(4691036500)","448","448","12","22","67","51","74","88","70","39","24","1","0","288","288","6","13","49","40","56","61","40","15","8","0","0","160","160","6","9","18","11","18","27","30","24","16","1","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","223","223","11","14","16","13","27","49","42","25","23","3","0","125","125","5","9","9","9","23","32","23","11","3","1","0","98","98","6","5","7","4","4","17","19","14","20","2","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","516","516","34","34","51","57","91","107","69","43","30","0","0","297","297","17","22","25","41","65","65","35","20","7","0","0","219","219","17","12","26","16","26","42","34","23","23","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","321","321","12","20","31","25","43","61","65","42","17","5","0","190","190","5","11","20","14","34","43","38","22","2","1","0","131","131","7","9","11","11","9","18","27","20","15","4","0"
"전라남도 신안군 하의면(4691037000)","1,774","1,774","76","108","119","119","198","317","330","289","196","22","0","946","946","31","62","78","66","131","202","178","143","50","5","0","828","828","45","46","41","53","67","115","152","146","146","17","0"
"전라남도 신안군 신의면(4691038000)","1,560","1,560","71","102","131","123","222","281","283","205","125","15","2","858","858","30","56","74","74","155","173","165","98","28","4","1","702","702","41","46","57","49","67","108","118","107","97","11","1"
"전라남도 신안군 장산면(4691039000)","1,568","1,568","73","66","84","110","153","243","335","295","187","20","2","823","823","39","28","53","70","109","154","174","136","56","3","1","745","745","34","38","31","40","44","89","161","159","131","17","1"
"전라남도 신안군 안좌면(4691040000)","2,705","2,705","120","97","196","175","224","457","544","481","350","60","1","1,404","1,404","61","54","117","104","150","285","304","213","103","12","1","1,301","1,301","59","43","79","71","74","172","240","268","247","48","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","275","275","10","7","15","34","23","47","68","44","24","3","0","151","151","6","4","12","22","14","23","39","24","5","2","0","124","124","4","3","3","12","9","24","29","20","19","1","0"
"전라남도 신안군 팔금면(4691041000)","976","976","19","32","45","62","80","147","221","220","134","16","0","483","483","9","16","38","38","50","77","122","97","34","2","0","493","493","10","16","7","24","30","70","99","123","100","14","0"
"전라남도 신안군 암태면(4691042000)","2,030","2,030","96","73","124","130","178","366","425","342","267","29","0","1,044","1,044","54","42","77","79","113","211","232","153","74","9","0","986","986","42","31","47","51","65","155","193","189","193","20","0"
