"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,130","140,130","10,078","12,326","14,340","14,582","19,207","23,463","23,118","13,388","8,341","1,255","32","70,304","70,304","5,207","6,694","8,012","7,688","10,115","12,256","11,440","5,879","2,741","269","3","69,826","69,826","4,871","5,632","6,328","6,894","9,092","11,207","11,678","7,509","5,600","986","29"
"경상북도 김천시 아포읍(4715025000)","7,180","7,180","354","415","543","546","835","1,440","1,528","871","550","96","2","3,629","3,629","185","219","309","287","476","766","801","385","181","19","1","3,551","3,551","169","196","234","259","359","674","727","486","369","77","1"
"경상북도 김천시 농소면(4715031000)","3,039","3,039","118","129","255","213","308","552","675","443","305","40","1","1,601","1,601","56","73","151","126","199","326","346","190","121","13","0","1,438","1,438","62","56","104","87","109","226","329","253","184","27","1"
"경상북도 김천시 남면(4715032000)","3,102","3,102","69","135","214","198","287","585","725","470","355","62","2","1,588","1,588","39","73","135","109","177","329","394","211","112","9","0","1,514","1,514","30","62","79","89","110","256","331","259","243","53","2"
"경상북도 김천시 개령면(4715034000)","2,407","2,407","51","97","169","138","195","443","631","380","257","45","1","1,217","1,217","29","50","109","82","125","242","325","170","74","11","0","1,190","1,190","22","47","60","56","70","201","306","210","183","34","1"
"경상북도 김천시 감문면(4715035000)","3,295","3,295","70","101","162","163","235","579","866","560","475","84","0","1,638","1,638","42","52","113","90","145","317","476","238","147","18","0","1,657","1,657","28","49","49","73","90","262","390","322","328","66","0"
"경상북도 김천시 어모면(4715036000)","3,989","3,989","151","165","296","204","395","720","943","637","404","73","1","2,038","2,038","88","103","183","109","228","395","494","292","133","13","0","1,951","1,951","63","62","113","95","167","325","449","345","271","60","1"
"경상북도 김천시 봉산면(4715037000)","3,089","3,089","86","134","236","176","265","573","803","494","279","43","0","1,593","1,593","43","83","128","114","167","307","422","227","88","14","0","1,496","1,496","43","51","108","62","98","266","381","267","191","29","0"
"경상북도 김천시 대항면(4715038000)","3,414","3,414","83","184","279","197","309","693","833","459","317","57","3","1,737","1,737","44","98","171","113","183","368","443","203","108","6","0","1,677","1,677","39","86","108","84","126","325","390","256","209","51","3"
"경상북도 김천시 감천면(4715039000)","1,954","1,954","60","75","143","111","189","365","446","288","241","36","0","1,004","1,004","42","45","77","75","119","197","229","132","82","6","0","950","950","18","30","66","36","70","168","217","156","159","30","0"
