"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"대구광역시 중구 (2711000000)","77,062","77,062","5,331","5,109","11,933","11,018","10,807","11,436","10,135","7,379","3,337","476","101","37,082","37,082","2,754","2,612","5,722","5,692","5,508","5,638","4,686","3,111","1,224","114","21","39,980","39,980","2,577","2,497","6,211","5,326","5,299","5,798","5,449","4,268","2,113","362","80"
"대구광역시 중구 동인동(2711051700)","8,701","8,701","345","492","1,507","1,165","1,140","1,349","1,240","955","428","68","12","4,317","4,317","166","244","739","647","621","707","608","405","162","16","2","4,384","4,384","179","248","768","518","519","642","632","550","266","52","10"
"대구광역시 중구 삼덕동(2711054500)","6,726","6,726","490","378","1,857","1,245","878","708","576","376","180","30","8","3,184","3,184","244","185","828","642","468","334","245","160","71","6","1","3,542","3,542","246","193","1,029","603","410","374","331","216","109","24","7"
"대구광역시 중구 성내1동(2711056500)","5,042","5,042","167","241","1,422","761","565","625","580","438","195","41","7","2,395","2,395","88","115","585","436","286","344","288","173","64","12","4","2,647","2,647","79","126","837","325","279","281","292","265","131","29","3"
"대구광역시 중구 성내2동(2711057500)","4,610","4,610","129","199","850","537","495","757","792","566","230","41","14","2,335","2,335","71","99","411","324","271","396","407","255","90","8","3","2,275","2,275","58","100","439","213","224","361","385","311","140","33","11"
"대구광역시 중구 성내3동(2711058500)","5,230","5,230","576","235","651","1,052","704","740","658","412","169","28","5","2,616","2,616","286","125","323","537","377","375","330","198","56","8","1","2,614","2,614","290","110","328","515","327","365","328","214","113","20","4"
"대구광역시 중구 대신동(2711059500)","8,213","8,213","908","564","838","1,447","1,172","1,240","1,070","652","274","37","11","3,994","3,994","437","310","445","704","608","593","514","267","107","8","1","4,219","4,219","471","254","393","743","564","647","556","385","167","29","10"
"대구광역시 중구 남산1동(2711064000)","5,082","5,082","274","312","840","676","659","811","700","545","245","18","2","2,442","2,442","150","150","399","330","352","408","330","237","80","5","1","2,640","2,640","124","162","441","346","307","403","370","308","165","13","1"
"대구광역시 중구 남산2동(2711065000)","4,211","4,211","237","284","636","589","579","662","525","445","206","34","14","2,026","2,026","117","144","307","311","285","343","238","195","79","4","3","2,185","2,185","120","140","329","278","294","319","287","250","127","30","11"
"대구광역시 중구 남산3동(2711066000)","7,090","7,090","611","526","724","986","1,134","1,105","953","701","307","38","5","3,291","3,291","339","267","343","493","554","512","389","281","103","10","0","3,799","3,799","272","259","381","493","580","593","564","420","204","28","5"
"대구광역시 중구 남산4동(2711067000)","12,015","12,015","959","1,090","1,349","1,412","1,923","1,823","1,693","1,137","556","64","9","5,667","5,667","514","581","703","700","926","844","718","479","185","14","3","6,348","6,348","445","509","646","712","997","979","975","658","371","50","6"
"대구광역시 중구 대봉1동(2711068000)","7,656","7,656","556","626","1,003","937","1,182","1,202","946","744","397","55","8","3,603","3,603","301","299","505","453","567","570","432","288","168","18","2","4,053","4,053","255","327","498","484","615","632","514","456","229","37","6"
"대구광역시 중구 대봉2동(2711069000)","2,486","2,486","79","162","256","211","376","414","402","408","150","22","6","1,212","1,212","41","93","134","115","193","212","187","173","59","5","0","1,274","1,274","38","69","122","96","183","202","215","235","91","17","6"
