"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라북도 부안군 (4580000000)","51,384","51,384","2,460","3,618","4,162","3,721","5,910","8,660","9,796","7,692","4,702","642","21","25,528","25,528","1,292","1,887","2,355","2,008","3,297","4,793","4,894","3,361","1,502","137","2","25,856","25,856","1,168","1,731","1,807","1,713","2,613","3,867","4,902","4,331","3,200","505","19"
"전라북도 부안군 부안읍(4580025000)","20,953","20,953","1,620","2,330","2,192","1,990","3,068","3,460","3,055","2,018","1,099","116","5","10,243","10,243","839","1,208","1,220","972","1,516","1,735","1,492","874","364","23","0","10,710","10,710","781","1,122","972","1,018","1,552","1,725","1,563","1,144","735","93","5"
"전라북도 부안군 주산면(4580031000)","1,909","1,909","39","55","114","103","137","301","457","372","279","51","1","932","932","22","37","64","63","91","175","222","157","89","12","0","977","977","17","18","50","40","46","126","235","215","190","39","1"
"전라북도 부안군 동진면(4580032000)","2,808","2,808","58","110","180","154","231","469","581","564","401","60","0","1,409","1,409","33","54","109","92","157","279","310","236","123","16","0","1,399","1,399","25","56","71","62","74","190","271","328","278","44","0"
"전라북도 부안군 행안면(4580033000)","2,190","2,190","63","115","146","168","216","386","466","342","243","43","2","1,141","1,141","23","63","81","105","140","232","261","145","80","10","1","1,049","1,049","40","52","65","63","76","154","205","197","163","33","1"
"전라북도 부안군 계화면(4580034000)","3,362","3,362","95","144","192","213","363","488","754","714","357","40","2","1,689","1,689","38","72","102","138","234","293","358","318","125","11","0","1,673","1,673","57","72","90","75","129","195","396","396","232","29","2"
"전라북도 부안군 보안면(4580035000)","2,421","2,421","46","80","126","100","184","427","564","489","361","42","2","1,206","1,206","22","49","66","58","128","240","294","222","116","10","1","1,215","1,215","24","31","60","42","56","187","270","267","245","32","1"
"전라북도 부안군 변산면(4580036000)","4,433","4,433","196","277","358","343","500","836","917","623","332","50","1","2,266","2,266","112","136","202","195","302","463","455","288","105","8","0","2,167","2,167","84","141","156","148","198","373","462","335","227","42","1"
"전라북도 부안군 진서면(4580037000)","2,273","2,273","73","99","148","131","212","396","566","417","201","27","3","1,167","1,167","45","60","101","72","123","228","268","201","64","5","0","1,106","1,106","28","39","47","59","89","168","298","216","137","22","3"
"전라북도 부안군 백산면(4580038000)","2,518","2,518","43","95","150","109","205","404","536","522","395","57","2","1,239","1,239","24","51","82","77","132","248","268","219","124","14","0","1,279","1,279","19","44","68","32","73","156","268","303","271","43","2"
"전라북도 부안군 상서면(4580039000)","2,200","2,200","58","82","161","108","176","403","468","410","294","39","1","1,083","1,083","33","41","83","66","105","243","253","172","81","6","0","1,117","1,117","25","41","78","42","71","160","215","238","213","33","1"
"전라북도 부안군 하서면(4580040000)","2,631","2,631","68","99","170","129","246","440","562","516","351","48","2","1,286","1,286","39","50","97","70","140","272","279","213","113","13","0","1,345","1,345","29","49","73","59","106","168","283","303","238","35","2"
"전라북도 부안군 줄포면(4580041000)","2,533","2,533","69","101","160","115","249","442","588","492","271","46","0","1,250","1,250","45","52","109","62","147","249","280","219","80","7","0","1,283","1,283","24","49","51","53","102","193","308","273","191","39","0"
"전라북도 부안군 위도면(4580042000)","1,153","1,153","32","31","65","58","123","208","282","213","118","23","0","617","617","17","14","39","38","82","136","154","97","38","2","0","536","536","15","17","26","20","41","72","128","116","80","21","0"
