"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 성동구 (1120000000)","292,537","292,537","20,122","19,633","44,526","48,524","44,826","47,247","36,908","20,614","8,679","1,205","253","142,904","142,904","10,300","9,823","22,032","23,853","22,469","23,541","18,039","9,180","3,262","333","72","149,633","149,633","9,822","9,810","22,494","24,671","22,357","23,706","18,869","11,434","5,417","872","181"
"서울특별시 성동구 왕십리제2동(1120052000)","17,035","17,035","1,201","1,209","2,476","2,917","2,629","2,763","2,119","1,187","445","69","20","8,270","8,270","609","614","1,176","1,466","1,314","1,338","1,032","518","179","17","7","8,765","8,765","592","595","1,300","1,451","1,315","1,425","1,087","669","266","52","13"
"서울특별시 성동구 왕십리도선동(1120053500)","26,894","26,894","2,344","1,577","4,286","4,682","4,057","4,381","3,082","1,628","724","109","24","12,812","12,812","1,200","804","1,976","2,175","2,030","2,087","1,520","726","258","29","7","14,082","14,082","1,144","773","2,310","2,507","2,027","2,294","1,562","902","466","80","17"
"서울특별시 성동구 마장동(1120054000)","22,647","22,647","1,197","1,613","4,268","3,274","3,019","3,684","3,014","1,732","722","104","20","11,207","11,207","614","807","2,156","1,692","1,536","1,795","1,500","786","289","28","4","11,440","11,440","583","806","2,112","1,582","1,483","1,889","1,514","946","433","76","16"
"서울특별시 성동구 사근동(1120055000)","11,828","11,828","426","735","4,583","1,584","1,131","1,286","968","748","320","37","10","6,074","6,074","229","322","2,498","888","595","634","449","324","121","9","5","5,754","5,754","197","413","2,085","696","536","652","519","424","199","28","5"
"서울특별시 성동구 행당제1동(1120056000)","14,067","14,067","974","1,009","2,225","2,253","2,181","2,281","1,680","988","396","67","13","6,806","6,806","492","489","1,085","1,111","1,061","1,106","843","435","159","22","3","7,261","7,261","482","520","1,140","1,142","1,120","1,175","837","553","237","45","10"
"서울특별시 성동구 행당제2동(1120057000)","23,947","23,947","1,786","2,102","2,990","3,678","4,030","3,934","2,832","1,735","737","100","23","11,217","11,217","884","963","1,404","1,745","1,935","1,925","1,297","753","279","24","8","12,730","12,730","902","1,139","1,586","1,933","2,095","2,009","1,535","982","458","76","15"
"서울특별시 성동구 응봉동(1120058000)","15,713","15,713","1,187","1,653","1,757","2,229","2,909","2,503","1,687","1,180","531","68","9","7,466","7,466","604","817","862","1,097","1,385","1,215","760","506","198","19","3","8,247","8,247","583","836","895","1,132","1,524","1,288","927","674","333","49","6"
"서울특별시 성동구 금호1가동(1120059000)","15,691","15,691","1,290","1,058","1,825","2,708","2,571","2,373","2,138","1,124","522","70","12","7,516","7,516","654","556","915","1,254","1,312","1,149","974","491","185","24","2","8,175","8,175","636","502","910","1,454","1,259","1,224","1,164","633","337","46","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,307","23,307","1,731","1,460","2,849","4,195","3,729","3,721","2,986","1,754","756","99","27","11,104","11,104","899","727","1,444","2,008","1,832","1,772","1,370","763","251","31","7","12,203","12,203","832","733","1,405","2,187","1,897","1,949","1,616","991","505","68","20"
"서울특별시 성동구 금호4가동(1120062000)","14,639","14,639","1,367","950","1,475","2,770","2,572","2,126","1,800","1,061","450","59","9","6,982","6,982","704","500","739","1,295","1,275","1,046","800","446","154","19","4","7,657","7,657","663","450","736","1,475","1,297","1,080","1,000","615","296","40","5"
"서울특별시 성동구 옥수동(1120064500)","26,538","26,538","2,554","1,643","2,939","5,043","4,490","3,919","3,262","1,766","757","138","27","12,346","12,346","1,284","839","1,353","2,247","2,208","1,809","1,485","776","300","38","7","14,192","14,192","1,270","804","1,586","2,796","2,282","2,110","1,777","990","457","100","20"
"서울특별시 성동구 성수1가제1동(1120065000)","16,775","16,775","1,015","1,128","2,586","2,896","2,427","3,130","2,193","960","386","46","8","8,386","8,386","542","586","1,346","1,440","1,172","1,592","1,119","434","136","16","3","8,389","8,389","473","542","1,240","1,456","1,255","1,538","1,074","526","250","30","5"
"서울특별시 성동구 성수1가제2동(1120066000)","13,317","13,317","743","895","2,134","2,422","2,067","2,047","1,695","897","359","43","15","6,571","6,571","384","450","1,053","1,187","1,014","1,059","851","427","131","10","5","6,746","6,746","359","445","1,081","1,235","1,053","988","844","470","228","33","10"
"서울특별시 성동구 성수2가제1동(1120067000)","16,435","16,435","806","877","2,291","2,597","2,276","3,128","2,643","1,245","490","67","15","8,591","8,591","420","451","1,212","1,411","1,211","1,679","1,422","570","202","11","2","7,844","7,844","386","426","1,079","1,186","1,065","1,449","1,221","675","288","56","13"
"서울특별시 성동구 성수2가제3동(1120069000)","11,169","11,169","585","534","1,990","1,973","1,472","1,831","1,528","837","366","44","9","5,669","5,669","305","269","938","1,038","753","979","828","395","143","18","3","5,500","5,500","280","265","1,052","935","719","852","700","442","223","26","6"
"서울특별시 성동구 송정동(1120072000)","10,664","10,664","509","579","1,697","1,619","1,545","1,959","1,649","752","301","46","8","5,647","5,647","263","318","884","885","853","1,071","887","355","118","12","1","5,017","5,017","246","261","813","734","692","888","762","397","183","34","7"
"서울특별시 성동구 용답동(1120079000)","11,871","11,871","407","611","2,155","1,684","1,721","2,181","1,632","1,020","417","39","4","6,240","6,240","213","311","991","914","983","1,285","902","475","159","6","1","5,631","5,631","194","300","1,164","770","738","896","730","545","258","33","3"
