"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,789","48,789","2,961","3,838","4,497","4,378","6,323","8,682","7,970","5,741","3,770","612","17","24,409","24,409","1,509","2,093","2,652","2,387","3,464","4,680","3,914","2,465","1,152","91","2","24,380","24,380","1,452","1,745","1,845","1,991","2,859","4,002","4,056","3,276","2,618","521","15"
"경상북도 울진군 울진읍(4793025000)","14,033","14,033","1,113","1,677","1,534","1,426","2,365","2,399","1,671","1,087","642","117","2","7,071","7,071","589","881","866","737","1,186","1,284","824","460","228","16","0","6,962","6,962","524","796","668","689","1,179","1,115","847","627","414","101","2"
"경상북도 울진군 평해읍(4793025300)","2,904","2,904","69","270","186","160","250","473","536","527","367","64","2","1,417","1,417","39","202","106","96","142","262","235","207","119","9","0","1,487","1,487","30","68","80","64","108","211","301","320","248","55","2"
"경상북도 울진군 북면(4793031000)","6,652","6,652","783","454","738","1,142","940","1,037","763","460","291","40","4","3,489","3,489","389","246","436","620","543","584","375","215","79","2","0","3,163","3,163","394","208","302","522","397","453","388","245","212","38","4"
"경상북도 울진군 북면하당출장소(4793031500)","708","708","6","28","46","26","61","152","142","129","104","14","0","369","369","4","13","28","18","44","99","78","50","34","1","0","339","339","2","15","18","8","17","53","64","79","70","13","0"
"경상북도 울진군 근남면(4793033000)","2,751","2,751","124","124","207","168","300","501","531","403","335","57","1","1,367","1,367","70","60","135","91","178","282","275","158","110","8","0","1,384","1,384","54","64","72","77","122","219","256","245","225","49","1"
"경상북도 울진군 기성면(4793035000)","2,583","2,583","58","100","181","123","160","463","565","458","396","78","1","1,212","1,212","27","46","122","74","91","256","273","196","117","10","0","1,371","1,371","31","54","59","49","69","207","292","262","279","68","1"
"경상북도 울진군 온정면(4793036000)","1,754","1,754","47","63","114","62","148","277","370","354","278","41","0","849","849","20","37","67","40","78","159","189","158","92","9","0","905","905","27","26","47","22","70","118","181","196","186","32","0"
"경상북도 울진군 죽변면(4793037000)","6,537","6,537","320","415","706","596","859","1,291","1,137","731","428","51","3","3,344","3,344","151","230","431","342","495","671","586","318","110","9","1","3,193","3,193","169","185","275","254","364","620","551","413","318","42","2"
"경상북도 울진군 후포면(4793038000)","7,532","7,532","368","570","647","544","947","1,437","1,532","985","430","71","1","3,706","3,706","187","307","383","284","532","723","709","441","129","11","0","3,826","3,826","181","263","264","260","415","714","823","544","301","60","1"
"경상북도 울진군 금강송면(4793039000)","1,280","1,280","23","43","44","45","120","295","301","228","161","18","2","622","622","11","23","24","29","60","160","162","98","45","9","1","658","658","12","20","20","16","60","135","139","130","116","9","1"
"경상북도 울진군 매화면(4793040000)","2,055","2,055","50","94","94","86","173","357","422","379","338","61","1","963","963","22","48","54","56","115","200","208","164","89","7","0","1,092","1,092","28","46","40","30","58","157","214","215","249","54","1"
