"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라북도 고창군 (4579000000)","54,588","54,588","2,724","4,170","4,357","3,896","6,229","9,132","9,606","8,398","5,243","797","36","26,948","26,948","1,432","2,254","2,459","2,090","3,552","4,975","4,767","3,602","1,672","144","1","27,640","27,640","1,292","1,916","1,898","1,806","2,677","4,157","4,839","4,796","3,571","653","35"
"전라북도 고창군 고창읍(4579025000)","21,328","21,328","1,834","2,577","2,404","2,132","3,194","3,448","2,758","1,821","978","174","8","10,531","10,531","958","1,386","1,320","1,042","1,626","1,706","1,320","794","344","35","0","10,797","10,797","876","1,191","1,084","1,090","1,568","1,742","1,438","1,027","634","139","8"
"전라북도 고창군 고수면(4579031000)","2,242","2,242","53","108","142","126","194","409","474","411","280","44","1","1,153","1,153","25","63","91","80","127","247","255","184","77","4","0","1,089","1,089","28","45","51","46","67","162","219","227","203","40","1"
"전라북도 고창군 아산면(4579032000)","2,698","2,698","79","102","173","146","252","501","545","526","323","50","1","1,367","1,367","39","59","100","84","162","304","273","228","110","8","0","1,331","1,331","40","43","73","62","90","197","272","298","213","42","1"
"전라북도 고창군 무장면(4579033000)","2,795","2,795","88","211","163","140","242","462","533","590","327","38","1","1,372","1,372","46","125","95","80","150","257","259","238","115","7","0","1,423","1,423","42","86","68","60","92","205","274","352","212","31","1"
"전라북도 고창군 공음면(4579034000)","2,553","2,553","68","121","140","138","211","424","544","517","342","46","2","1,254","1,254","42","58","80","84","124","249","263","232","110","12","0","1,299","1,299","26","63","60","54","87","175","281","285","232","34","2"
"전라북도 고창군 상하면(4579035000)","2,430","2,430","62","148","168","128","246","429","444","481","283","40","1","1,170","1,170","37","85","92","70","144","238","218","198","78","10","0","1,260","1,260","25","63","76","58","102","191","226","283","205","30","1"
"전라북도 고창군 해리면(4579036000)","2,827","2,827","86","114","143","140","234","449","633","609","367","50","2","1,379","1,379","47","50","80","85","158","259","307","282","104","7","0","1,448","1,448","39","64","63","55","76","190","326","327","263","43","2"
"전라북도 고창군 성송면(4579037000)","1,810","1,810","45","53","77","93","155","284","414","339","310","39","1","888","888","20","34","49","55","102","176","200","145","97","10","0","922","922","25","19","28","38","53","108","214","194","213","29","1"
"전라북도 고창군 대산면(4579038000)","3,357","3,357","79","156","195","159","300","594","681","676","447","64","6","1,656","1,656","45","85","114","99","190","326","358","284","140","14","1","1,701","1,701","34","71","81","60","110","268","323","392","307","50","5"
"전라북도 고창군 심원면(4579039000)","2,529","2,529","72","107","161","159","254","494","523","464","258","36","1","1,282","1,282","42","52","93","96","176","272","271","195","80","5","0","1,247","1,247","30","55","68","63","78","222","252","269","178","31","1"
"전라북도 고창군 흥덕면(4579040000)","3,132","3,132","85","151","211","173","304","549","661","549","389","55","5","1,521","1,521","42","72","123","100","176","300","339","226","136","7","0","1,611","1,611","43","79","88","73","128","249","322","323","253","48","5"
"전라북도 고창군 성내면(4579041000)","1,964","1,964","44","74","118","110","174","306","423","399","270","46","0","992","992","20","50","70","64","123","170","227","177","84","7","0","972","972","24","24","48","46","51","136","196","222","186","39","0"
"전라북도 고창군 신림면(4579042000)","2,247","2,247","57","109","137","119","213","371","439","443","299","57","3","1,082","1,082","31","51","75","67","133","213","225","189","90","8","0","1,165","1,165","26","58","62","52","80","158","214","254","209","49","3"
"전라북도 고창군 부안면(4579043000)","2,676","2,676","72","139","125","133","256","412","534","573","370","58","4","1,301","1,301","38","84","77","84","161","258","252","230","107","10","0","1,375","1,375","34","55","48","49","95","154","282","343","263","48","4"
