"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"부산광역시 수영구 (2650000000)","177,266","177,266","10,452","11,978","24,394","24,071","25,669","27,783","28,309","17,051","6,619","876","64","83,830","83,830","5,376","6,156","11,910","11,992","12,589","12,738","12,653","7,673","2,514","216","13","93,436","93,436","5,076","5,822","12,484","12,079","13,080","15,045","15,656","9,378","4,105","660","51"
"부산광역시 수영구 남천제1동(2650066000)","14,044","14,044","710","1,206","1,873","1,653","2,051","2,420","2,120","1,295","610","100","6","6,463","6,463","337","613","934","803","924","1,113","929","548","227","35","0","7,581","7,581","373","593","939","850","1,127","1,307","1,191","747","383","65","6"
"부산광역시 수영구 남천제2동(2650067000)","12,363","12,363","867","1,205","1,424","1,265","1,987","2,187","1,889","1,047","399","83","10","5,765","5,765","436","605","743","598","894","954","865","495","158","14","3","6,598","6,598","431","600","681","667","1,093","1,233","1,024","552","241","69","7"
"부산광역시 수영구 수영동(2650073000)","15,045","15,045","625","680","1,820","1,836","1,920","2,349","2,972","1,970","782","85","6","7,200","7,200","322","350","894","972","1,011","1,104","1,319","898","310","20","0","7,845","7,845","303","330","926","864","909","1,245","1,653","1,072","472","65","6"
"부산광역시 수영구 망미제1동(2650074000)","27,936","27,936","1,718","1,974","3,152","3,472","3,747","4,453","5,071","2,948","1,224","169","8","13,417","13,417","898","1,033","1,639","1,760","1,884","2,042","2,262","1,386","464","46","3","14,519","14,519","820","941","1,513","1,712","1,863","2,411","2,809","1,562","760","123","5"
"부산광역시 수영구 망미제2동(2650075000)","11,634","11,634","728","863","1,260","1,473","1,752","1,891","1,979","1,234","398","52","4","5,716","5,716","376","460","704","750","912","900","899","547","160","8","0","5,918","5,918","352","403","556","723","840","991","1,080","687","238","44","4"
"부산광역시 수영구 광안제1동(2650076000)","26,262","26,262","1,341","1,677","5,112","4,112","3,732","3,578","3,604","2,191","796","112","7","12,323","12,323","719","897","2,263","2,074","1,815","1,620","1,601","1,002","296","33","3","13,939","13,939","622","780","2,849","2,038","1,917","1,958","2,003","1,189","500","79","4"
"부산광역시 수영구 광안제2동(2650077000)","18,698","18,698","1,137","1,269","2,895","2,698","2,869","2,765","2,579","1,754","663","62","7","8,709","8,709","583","636","1,344","1,316","1,406","1,265","1,133","743","264","17","2","9,989","9,989","554","633","1,551","1,382","1,463","1,500","1,446","1,011","399","45","5"
"부산광역시 수영구 광안제3동(2650078000)","9,966","9,966","329","437","1,896","1,505","1,275","1,426","1,625","1,031","394","42","6","4,726","4,726","175","220","841","782","664","675","758","454","149","8","0","5,240","5,240","154","217","1,055","723","611","751","867","577","245","34","6"
"부산광역시 수영구 광안제4동(2650079000)","12,544","12,544","709","827","1,632","1,853","1,908","1,978","1,915","1,141","520","56","5","5,655","5,655","376","407","784","863","852","874","803","495","188","13","0","6,889","6,889","333","420","848","990","1,056","1,104","1,112","646","332","43","5"
"부산광역시 수영구 민락동(2650080000)","28,774","28,774","2,288","1,840","3,330","4,204","4,428","4,736","4,555","2,440","833","115","5","13,856","13,856","1,154","935","1,764","2,074","2,227","2,191","2,084","1,105","298","22","2","14,918","14,918","1,134","905","1,566","2,130","2,201","2,545","2,471","1,335","535","93","3"
