"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대전광역시 서구 (3017000000)","481,135","481,135","39,999","51,351","73,697","67,637","80,062","78,103","52,460","25,081","11,049","1,609","87","236,924","236,924","20,576","26,563","37,642","34,429","38,752","37,775","25,425","11,464","3,902","379","17","244,211","244,211","19,423","24,788","36,055","33,208","41,310","40,328","27,035","13,617","7,147","1,230","70"
"대전광역시 서구 복수동(3017051000)","22,745","22,745","2,253","3,116","2,819","2,846","4,311","3,434","2,313","1,149","433","68","3","11,221","11,221","1,156","1,581","1,443","1,391","2,085","1,705","1,115","569","158","17","1","11,524","11,524","1,097","1,535","1,376","1,455","2,226","1,729","1,198","580","275","51","2"
"대전광역시 서구 도마1동(3017052000)","15,176","15,176","734","1,123","2,402","1,606","1,854","2,721","2,611","1,462","587","72","4","7,650","7,650","375","557","1,331","898","993","1,332","1,234","685","227","17","1","7,526","7,526","359","566","1,071","708","861","1,389","1,377","777","360","55","3"
"대전광역시 서구 도마2동(3017053000)","18,540","18,540","948","1,540","2,569","1,969","2,618","3,270","3,127","1,688","714","92","5","9,398","9,398","523","805","1,434","1,087","1,392","1,598","1,472","782","284","20","1","9,142","9,142","425","735","1,135","882","1,226","1,672","1,655","906","430","72","4"
"대전광역시 서구 정림동(3017053500)","16,893","16,893","1,198","1,578","2,221","1,839","2,432","3,289","2,503","1,192","556","82","3","8,276","8,276","619","818","1,207","939","1,189","1,502","1,251","530","203","17","1","8,617","8,617","579","760","1,014","900","1,243","1,787","1,252","662","353","65","2"
"대전광역시 서구 변동(3017054000)","16,562","16,562","1,078","1,310","2,222","2,116","2,411","3,035","2,468","1,335","506","77","4","8,444","8,444","582","680","1,223","1,144","1,270","1,514","1,203","602","204","22","0","8,118","8,118","496","630","999","972","1,141","1,521","1,265","733","302","55","4"
"대전광역시 서구 용문동(3017055000)","12,812","12,812","722","648","2,547","2,221","1,730","1,918","1,677","908","388","48","5","6,086","6,086","389","330","1,140","1,163","895","880","751","389","135","13","1","6,726","6,726","333","318","1,407","1,058","835","1,038","926","519","253","35","4"
"대전광역시 서구 탄방동(3017055500)","25,867","25,867","1,558","2,433","5,044","4,206","4,396","4,271","2,340","1,034","522","60","3","12,476","12,476","819","1,305","2,317","2,105","2,116","2,017","1,151","453","179","14","0","13,391","13,391","739","1,128","2,727","2,101","2,280","2,254","1,189","581","343","46","3"
"대전광역시 서구 괴정동(3017056000)","19,110","19,110","1,295","1,354","4,222","3,571","2,889","2,573","1,865","923","365","50","3","9,326","9,326","667","691","1,941","1,890","1,494","1,194","885","411","142","11","0","9,784","9,784","628","663","2,281","1,681","1,395","1,379","980","512","223","39","3"
"대전광역시 서구 가장동(3017057000)","12,577","12,577","927","1,188","1,696","1,616","1,946","2,018","1,763","968","392","60","3","6,104","6,104","464","612","852","821","941","967","828","451","156","12","0","6,473","6,473","463","576","844","795","1,005","1,051","935","517","236","48","3"
"대전광역시 서구 내동(3017057500)","24,287","24,287","2,068","2,721","3,184","2,922","4,164","3,917","3,038","1,577","623","66","7","11,795","11,795","1,068","1,326","1,715","1,470","1,972","1,850","1,381","757","233","20","3","12,492","12,492","1,000","1,395","1,469","1,452","2,192","2,067","1,657","820","390","46","4"
"대전광역시 서구 갈마1동(3017058100)","21,967","21,967","1,252","1,820","4,212","3,489","3,274","3,545","2,760","1,126","418","63","8","11,252","11,252","695","978","2,235","2,006","1,621","1,671","1,317","570","149","8","2","10,715","10,715","557","842","1,977","1,483","1,653","1,874","1,443","556","269","55","6"
"대전광역시 서구 갈마2동(3017058200)","25,182","25,182","1,587","2,218","5,491","4,246","3,902","4,092","2,328","867","407","44","0","12,523","12,523","805","1,046","2,789","2,265","1,972","1,970","1,117","420","131","8","0","12,659","12,659","782","1,172","2,702","1,981","1,930","2,122","1,211","447","276","36","0"
"대전광역시 서구 월평1동(3017058600)","11,100","11,100","432","622","2,693","1,827","1,602","1,880","1,249","532","224","36","3","5,969","5,969","226","334","1,471","1,077","895","982","637","254","85","7","1","5,131","5,131","206","288","1,222","750","707","898","612","278","139","29","2"
