"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 나주시 (4617000000)","116,711","116,711","9,964","9,659","12,212","14,490","16,722","17,342","16,910","11,403","6,910","1,064","35","58,861","58,861","5,131","4,957","6,462","7,540","9,249","9,525","8,616","5,035","2,121","219","6","57,850","57,850","4,833","4,702","5,750","6,950","7,473","7,817","8,294","6,368","4,789","845","29"
"전라남도 나주시 남평읍(4617025000)","12,049","12,049","1,075","798","1,113","1,593","1,663","1,970","2,013","1,133","602","87","2","6,048","6,048","550","393","613","809","944","1,009","1,009","519","185","17","0","6,001","6,001","525","405","500","784","719","961","1,004","614","417","70","2"
"전라남도 나주시 세지면(4617031000)","2,565","2,565","40","131","177","125","205","454","580","473","328","50","2","1,290","1,290","17","70","104","70","146","269","310","205","95","4","0","1,275","1,275","23","61","73","55","59","185","270","268","233","46","2"
"전라남도 나주시 왕곡면(4617032000)","2,846","2,846","55","121","239","156","243","498","646","464","372","50","2","1,492","1,492","29","68","143","103","162","308","348","212","111","8","0","1,354","1,354","26","53","96","53","81","190","298","252","261","42","2"
"전라남도 나주시 반남면(4617033000)","1,420","1,420","20","49","87","65","117","248","315","278","205","36","0","700","700","9","24","56","50","73","141","159","134","45","9","0","720","720","11","25","31","15","44","107","156","144","160","27","0"
"전라남도 나주시 공산면(4617034000)","2,283","2,283","74","125","139","112","217","347","515","416","301","33","4","1,152","1,152","34","69","84","64","135","212","277","180","94","3","0","1,131","1,131","40","56","55","48","82","135","238","236","207","30","4"
"전라남도 나주시 동강면(4617035000)","2,427","2,427","46","71","160","112","187","363","583","497","356","52","0","1,212","1,212","17","43","103","66","132","212","317","206","103","13","0","1,215","1,215","29","28","57","46","55","151","266","291","253","39","0"
"전라남도 나주시 다시면(4617036000)","3,524","3,524","58","151","226","183","300","579","850","646","460","67","4","1,773","1,773","26","93","131","119","196","327","450","280","139","11","1","1,751","1,751","32","58","95","64","104","252","400","366","321","56","3"
"전라남도 나주시 문평면(4617037000)","1,927","1,927","29","52","99","94","143","325","454","372","310","45","4","945","945","12","28","61","53","98","198","245","149","93","8","0","982","982","17","24","38","41","45","127","209","223","217","37","4"
"전라남도 나주시 노안면(4617038000)","4,540","4,540","84","155","308","251","362","867","1,093","757","552","109","2","2,339","2,339","49","84","173","149","246","519","592","335","168","24","0","2,201","2,201","35","71","135","102","116","348","501","422","384","85","2"
