"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 구미시 (4719000000)","416,279","416,279","41,515","45,069","56,581","65,766","73,244","69,826","39,110","15,989","7,973","1,152","54","213,634","213,634","21,409","23,514","31,296","35,017","37,042","35,606","20,037","7,007","2,489","210","7","202,645","202,645","20,106","21,555","25,285","30,749","36,202","34,220","19,073","8,982","5,484","942","47"
"경상북도 구미시 선산읍(4719025000)","15,038","15,038","886","1,167","1,492","1,331","1,971","2,989","2,659","1,446","941","150","6","7,430","7,430","446","585","890","700","1,014","1,479","1,369","645","280","21","1","7,608","7,608","440","582","602","631","957","1,510","1,290","801","661","129","5"
"경상북도 구미시 고아읍(4719025300)","36,493","36,493","3,308","3,853","4,656","4,389","5,738","7,745","4,092","1,615","940","149","8","18,513","18,513","1,722","2,076","2,703","2,236","2,694","3,891","2,189","692","285","24","1","17,980","17,980","1,586","1,777","1,953","2,153","3,044","3,854","1,903","923","655","125","7"
"경상북도 구미시 무을면(4719031000)","1,876","1,876","42","59","106","94","137","363","474","304","254","43","0","930","930","19","30","66","56","88","202","247","132","79","11","0","946","946","23","29","40","38","49","161","227","172","175","32","0"
"경상북도 구미시 옥성면(4719032000)","1,736","1,736","16","59","99","77","146","337","424","286","251","39","2","887","887","9","24","69","52","96","183","232","138","75","9","0","849","849","7","35","30","25","50","154","192","148","176","30","2"
"경상북도 구미시 도개면(4719033000)","2,208","2,208","40","115","148","102","190","398","504","395","275","39","2","1,132","1,132","18","70","92","71","119","240","249","174","88","10","1","1,076","1,076","22","45","56","31","71","158","255","221","187","29","1"
"경상북도 구미시 해평면(4719034000)","4,127","4,127","68","155","299","216","441","823","902","674","478","66","5","2,143","2,143","35","80","178","140","283","488","481","271","171","15","1","1,984","1,984","33","75","121","76","158","335","421","403","307","51","4"
"경상북도 구미시 산동면(4719035000)","26,673","26,673","5,653","2,204","2,642","8,090","4,287","2,073","999","404","279","40","2","13,921","13,921","2,873","1,143","1,249","4,327","2,395","1,128","530","184","79","13","0","12,752","12,752","2,780","1,061","1,393","3,763","1,892","945","469","220","200","27","2"
"경상북도 구미시 장천면(4719036000)","3,167","3,167","75","204","253","179","380","638","631","464","306","35","2","1,624","1,624","48","114","136","102","221","353","327","214","103","6","0","1,543","1,543","27","90","117","77","159","285","304","250","203","29","2"
"경상북도 구미시 송정동(4719051000)","24,461","24,461","1,824","2,521","3,453","3,382","3,944","4,504","3,269","1,145","374","41","4","12,078","12,078","899","1,288","1,882","1,810","1,862","2,116","1,555","534","128","3","1","12,383","12,383","925","1,233","1,571","1,572","2,082","2,388","1,714","611","246","38","3"
"경상북도 구미시 원평1동(4719052000)","3,804","3,804","73","104","505","530","698","842","647","287","93","22","3","2,091","2,091","34","47","280","285","408","492","367","142","34","2","0","1,713","1,713","39","57","225","245","290","350","280","145","59","20","3"
"경상북도 구미시 원평2동(4719053000)","3,229","3,229","87","146","322","282","356","666","744","434","170","21","1","1,669","1,669","50","83","195","186","205","349","362","182","52","5","0","1,560","1,560","37","63","127","96","151","317","382","252","118","16","1"
"경상북도 구미시 도량동(4719055100)","30,071","30,071","2,431","3,533","4,016","3,593","5,071","6,045","3,589","1,186","542","64","1","14,754","14,754","1,282","1,748","2,272","1,817","2,345","2,813","1,779","506","179","13","0","15,317","15,317","1,149","1,785","1,744","1,776","2,726","3,232","1,810","680","363","51","1"
"경상북도 구미시 지산동(4719055500)","2,273","2,273","81","128","240","167","292","493","509","240","108","14","1","1,174","1,174","36","66","143","101","161","262","258","111","36","0","0","1,099","1,099","45","62","97","66","131","231","251","129","72","14","1"
"경상북도 구미시 선주원남동(4719056500)","39,633","39,633","3,931","5,121","5,241","5,151","7,529","7,164","3,691","1,230","503","71","1","20,147","20,147","2,003","2,700","2,909","2,548","3,700","3,581","1,970","564","163","9","0","19,486","19,486","1,928","2,421","2,332","2,603","3,829","3,583","1,721","666","340","62","1"
"경상북도 구미시 형곡1동(4719058200)","14,706","14,706","1,080","1,660","2,029","1,707","2,454","3,016","1,807","659","268","26","0","7,277","7,277","566","883","1,145","858","1,104","1,432","893","312","83","1","0","7,429","7,429","514","777","884","849","1,350","1,584","914","347","185","25","0"
"경상북도 구미시 형곡2동(4719058300)","17,126","17,126","886","1,983","2,773","1,661","2,779","3,922","2,188","667","233","31","3","8,627","8,627","475","1,080","1,593","889","1,240","1,861","1,118","294","71","6","0","8,499","8,499","411","903","1,180","772","1,539","2,061","1,070","373","162","25","3"
"경상북도 구미시 신평1동(4719059000)","3,309","3,309","144","174","609","499","448","639","465","247","73","11","0","1,839","1,839","73","87","371","329","269","349","228","103","29","1","0","1,470","1,470","71","87","238","170","179","290","237","144","44","10","0"
"경상북도 구미시 신평2동(4719060000)","3,269","3,269","288","232","431","547","450","639","401","177","90","11","3","1,782","1,782","158","129","241","335","250","344","217","71","33","4","0","1,487","1,487","130","103","190","212","200","295","184","106","57","7","3"
"경상북도 구미시 비산동(4719061000)","6,313","6,313","705","475","966","1,340","995","1,136","454","167","65","10","0","3,419","3,419","373","237","538","786","537","595","242","90","19","2","0","2,894","2,894","332","238","428","554","458","541","212","77","46","8","0"
"경상북도 구미시 공단1동(4719062100)","6,956","6,956","999","625","937","1,493","1,158","1,085","490","118","46","5","0","3,554","3,554","494","308","499","817","595","529","246","55","10","1","0","3,402","3,402","505","317","438","676","563","556","244","63","36","4","0"
"경상북도 구미시 공단2동(4719062200)","4,431","4,431","621","218","680","1,105","708","647","347","79","19","6","1","2,447","2,447","336","109","393","641","422","335","171","34","6","0","0","1,984","1,984","285","109","287","464","286","312","176","45","13","6","1"
"경상북도 구미시 광평동(4719063000)","4,388","4,388","333","343","655","706","769","798","478","221","74","11","0","2,357","2,357","182","169","380","420","430","395","242","108","27","4","0","2,031","2,031","151","174","275","286","339","403","236","113","47","7","0"
"경상북도 구미시 상모사곡동(4719064500)","30,867","30,867","2,832","3,801","4,675","4,350","6,130","5,887","2,064","738","330","58","2","16,106","16,106","1,430","1,983","2,673","2,354","2,985","3,162","1,089","319","98","12","1","14,761","14,761","1,402","1,818","2,002","1,996","3,145","2,725","975","419","232","46","1"
"경상북도 구미시 임오동(4719066000)","19,061","19,061","2,233","2,547","2,448","2,994","3,914","3,136","1,188","395","180","25","1","9,945","9,945","1,147","1,377","1,373","1,555","1,940","1,696","639","157","57","4","0","9,116","9,116","1,086","1,170","1,075","1,439","1,974","1,440","549","238","123","21","1"
"경상북도 구미시 인동동(4719067000)","48,635","48,635","4,950","6,036","7,037","8,799","9,512","6,923","3,395","1,319","576","86","2","25,102","25,102","2,653","3,157","3,765","4,658","4,897","3,559","1,713","529","153","18","0","23,533","23,533","2,297","2,879","3,272","4,141","4,615","3,364","1,682","790","423","68","2"
"경상북도 구미시 진미동(4719068000)","16,056","16,056","935","1,092","4,140","4,147","2,703","1,723","853","312","125","24","2","8,586","8,586","476","554","2,055","2,455","1,514","942","409","139","37","5","0","7,470","7,470","459","538","2,085","1,692","1,189","781","444","173","88","19","2"
"경상북도 구미시 양포동(4719069000)","46,373","46,373","6,994","6,514","5,729","8,835","10,044","5,195","1,846","780","380","54","2","24,100","24,100","3,572","3,387","3,206","4,489","5,268","2,830","915","307","114","11","1","22,273","22,273","3,422","3,127","2,523","4,346","4,776","2,365","931","473","266","43","1"
