"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상북도 영주시 (4721000000)","103,043","103,043","6,047","8,855","9,622","8,444","13,876","17,887","18,457","11,877","6,878","1,039","61","51,041","51,041","3,127","4,615","5,659","4,490","7,200","9,115","8,841","5,358","2,397","228","11","52,002","52,002","2,920","4,240","3,963","3,954","6,676","8,772","9,616","6,519","4,481","811","50"
"경상북도 영주시 풍기읍(4721025000)","10,657","10,657","463","711","932","733","1,237","1,875","2,290","1,458","802","143","13","5,247","5,247","242","354","583","385","672","929","1,124","645","281","29","3","5,410","5,410","221","357","349","348","565","946","1,166","813","521","114","10"
"경상북도 영주시 이산면(4721031000)","2,377","2,377","57","102","185","118","188","481","554","354","293","44","1","1,219","1,219","27","50","119","68","108","268","290","175","103","11","0","1,158","1,158","30","52","66","50","80","213","264","179","190","33","1"
"경상북도 영주시 평은면(4721032000)","1,459","1,459","23","55","89","47","99","261","344","290","210","38","3","737","737","16","26","60","27","66","147","177","137","69","12","0","722","722","7","29","29","20","33","114","167","153","141","26","3"
"경상북도 영주시 문수면(4721033000)","1,969","1,969","54","89","141","102","178","331","463","309","248","51","3","1,000","1,000","27","48","89","63","108","177","253","141","84","10","0","969","969","27","41","52","39","70","154","210","168","164","41","3"
"경상북도 영주시 장수면(4721034000)","2,213","2,213","57","104","161","116","184","368","518","379","267","56","3","1,119","1,119","32","52","101","74","108","197","273","178","93","11","0","1,094","1,094","25","52","60","42","76","171","245","201","174","45","3"
"경상북도 영주시 안정면(4721035000)","3,040","3,040","86","128","202","153","263","502","730","532","381","62","1","1,536","1,536","44","69","126","102","166","261","373","254","130","11","0","1,504","1,504","42","59","76","51","97","241","357","278","251","51","1"
"경상북도 영주시 봉현면(4721036000)","2,741","2,741","68","132","164","122","261","519","709","455","265","39","7","1,392","1,392","31","66","100","68","163","268","360","232","90","12","2","1,349","1,349","37","66","64","54","98","251","349","223","175","27","5"
"경상북도 영주시 순흥면(4721037000)","2,013","2,013","35","77","135","87","133","370","558","344","232","40","2","1,014","1,014","19","42","91","55","75","193","287","162","83","6","1","999","999","16","35","44","32","58","177","271","182","149","34","1"
"경상북도 영주시 단산면(4721038000)","1,904","1,904","27","64","102","84","155","348","469","332","279","43","1","952","952","14","36","74","52","95","185","254","148","84","9","1","952","952","13","28","28","32","60","163","215","184","195","34","0"
"경상북도 영주시 부석면(4721039000)","3,104","3,104","51","119","132","138","212","576","838","587","389","58","4","1,540","1,540","28","62","76","81","136","307","417","282","137","13","1","1,564","1,564","23","57","56","57","76","269","421","305","252","45","3"
"경상북도 영주시 상망동(4721051000)","7,752","7,752","478","934","754","576","1,262","1,330","1,164","770","410","71","3","3,873","3,873","250","494","463","303","618","699","548","341","151","6","0","3,879","3,879","228","440","291","273","644","631","616","429","259","65","3"
"경상북도 영주시 하망동(4721052500)","6,313","6,313","349","607","635","470","886","1,155","1,055","729","380","43","4","3,021","3,021","182","308","357","253","432","589","472","284","132","11","1","3,292","3,292","167","299","278","217","454","566","583","445","248","32","3"
"경상북도 영주시 영주1동(4721055000)","4,054","4,054","161","291","311","293","487","679","877","573","340","39","3","1,963","1,963","94","135","185","157","254","371","389","246","119","13","0","2,091","2,091","67","156","126","136","233","308","488","327","221","26","3"
"경상북도 영주시 영주2동(4721056000)","3,564","3,564","173","251","297","250","417","625","746","527","243","34","1","1,706","1,706","100","141","163","127","207","316","320","235","90","7","0","1,858","1,858","73","110","134","123","210","309","426","292","153","27","1"
"경상북도 영주시 휴천1동(4721059000)","6,657","6,657","493","853","708","526","1,143","1,210","847","557","283","35","2","3,306","3,306","247","450","426","262","554","620","379","260","95","13","0","3,351","3,351","246","403","282","264","589","590","468","297","188","22","2"
"경상북도 영주시 휴천2동(4721060000)","8,237","8,237","432","635","939","700","1,049","1,558","1,480","950","437","54","3","4,054","4,054","201","351","527","392","539","736","674","439","180","14","1","4,183","4,183","231","284","412","308","510","822","806","511","257","40","2"
"경상북도 영주시 휴천3동(4721061000)","8,030","8,030","443","714","940","635","1,061","1,599","1,410","784","382","61","1","3,996","3,996","221","391","561","339","511","800","654","369","134","16","0","4,034","4,034","222","323","379","296","550","799","756","415","248","45","1"
"경상북도 영주시 가흥1동(4721062000)","18,971","18,971","2,058","2,178","1,940","2,523","3,414","2,708","2,186","1,251","629","81","3","9,528","9,528","1,074","1,113","1,110","1,284","1,765","1,395","1,022","527","220","17","1","9,443","9,443","984","1,065","830","1,239","1,649","1,313","1,164","724","409","64","2"
"경상북도 영주시 가흥2동(4721063000)","7,988","7,988","539","811","855","771","1,247","1,392","1,219","696","408","47","3","3,838","3,838","278","427","448","398","623","657","575","303","122","7","0","4,150","4,150","261","384","407","373","624","735","644","393","286","40","3"
