"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 서천군 (4477000000)","50,745","50,745","2,121","3,322","3,612","3,196","5,409","8,196","10,545","8,008","5,396","919","21","25,081","25,081","1,078","1,698","2,117","1,781","2,923","4,497","5,196","3,642","1,921","227","1","25,664","25,664","1,043","1,624","1,495","1,415","2,486","3,699","5,349","4,366","3,475","692","20"
"충청남도 서천군 장항읍(4477025000)","11,064","11,064","515","836","1,038","859","1,447","1,925","2,059","1,478","789","114","4","5,542","5,542","252","436","582","460","765","1,079","993","648","299","28","0","5,522","5,522","263","400","456","399","682","846","1,066","830","490","86","4"
"충청남도 서천군 서천읍(4477025300)","13,356","13,356","919","1,451","1,266","1,024","1,847","2,283","2,158","1,427","825","154","2","6,534","6,534","465","757","729","500","879","1,195","1,019","658","288","44","0","6,822","6,822","454","694","537","524","968","1,088","1,139","769","537","110","2"
"충청남도 서천군 마서면(4477031000)","4,808","4,808","136","229","263","255","468","759","1,088","901","603","104","2","2,405","2,405","70","118","150","161","272","437","566","393","212","25","1","2,403","2,403","66","111","113","94","196","322","522","508","391","79","1"
"충청남도 서천군 화양면(4477032000)","2,246","2,246","49","57","86","115","146","295","517","471","437","72","1","1,092","1,092","31","33","56","71","90","158","265","216","155","17","0","1,154","1,154","18","24","30","44","56","137","252","255","282","55","1"
"충청남도 서천군 기산면(4477033000)","1,610","1,610","24","57","73","52","128","219","389","334","277","56","1","791","791","9","30","41","31","83","127","193","150","111","16","0","819","819","15","27","32","21","45","92","196","184","166","40","1"
"충청남도 서천군 한산면(4477034000)","2,458","2,458","67","98","101","113","202","359","538","489","420","70","1","1,154","1,154","34","41","57","66","112","199","250","226","150","19","0","1,304","1,304","33","57","44","47","90","160","288","263","270","51","1"
"충청남도 서천군 마산면(4477035000)","1,462","1,462","42","64","74","75","85","200","359","282","237","43","1","698","698","20","30","50","42","53","104","177","139","74","9","0","764","764","22","34","24","33","32","96","182","143","163","34","1"
"충청남도 서천군 시초면(4477036000)","1,243","1,243","31","39","56","54","72","164","304","240","246","36","1","597","597","17","19","33","30","44","95","159","109","82","9","0","646","646","14","20","23","24","28","69","145","131","164","27","1"
"충청남도 서천군 문산면(4477037000)","1,232","1,232","30","20","35","42","96","171","320","285","199","34","0","627","627","21","10","23","25","66","102","157","137","81","5","0","605","605","9","10","12","17","30","69","163","148","118","29","0"
"충청남도 서천군 판교면(4477038000)","2,080","2,080","33","69","77","84","134","295","565","426","338","57","2","1,009","1,009","14","34","43","50","79","150","291","213","124","11","0","1,071","1,071","19","35","34","34","55","145","274","213","214","46","2"
"충청남도 서천군 종천면(4477039000)","2,025","2,025","44","81","91","96","128","294","505","421","305","58","2","979","979","24","36","58","64","70","170","258","197","88","14","0","1,046","1,046","20","45","33","32","58","124","247","224","217","44","2"
"충청남도 서천군 비인면(4477040000)","2,865","2,865","41","89","175","130","215","492","755","559","340","68","1","1,421","1,421","29","42","121","80","133","264","369","257","110","16","0","1,444","1,444","12","47","54","50","82","228","386","302","230","52","1"
"충청남도 서천군 서면(4477041000)","4,296","4,296","190","232","277","297","441","740","988","695","380","53","3","2,232","2,232","92","112","174","201","277","417","499","299","147","14","0","2,064","2,064","98","120","103","96","164","323","489","396","233","39","3"
