"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 양산시 (4833000000)","353,415","353,415","33,860","34,493","40,331","48,272","61,142","58,791","44,775","21,462","9,097","1,159","33","177,197","177,197","17,269","17,711","21,656","24,814","31,054","29,681","21,924","9,690","3,142","253","3","176,218","176,218","16,591","16,782","18,675","23,458","30,088","29,110","22,851","11,772","5,955","906","30"
"경상남도 양산시 물금읍(4833025300)","120,820","120,820","15,767","12,762","14,142","20,793","22,398","17,040","11,325","4,568","1,774","247","4","59,698","59,698","8,007","6,527","7,026","10,283","11,226","8,371","5,526","2,115","573","44","0","61,122","61,122","7,760","6,235","7,116","10,510","11,172","8,669","5,799","2,453","1,201","203","4"
"경상남도 양산시 동면(4833031000)","35,135","35,135","4,735","2,892","3,220","6,245","6,475","4,735","4,206","1,878","652","96","1","17,818","17,818","2,443","1,469","1,734","3,152","3,489","2,365","1,993","927","227","19","0","17,317","17,317","2,292","1,423","1,486","3,093","2,986","2,370","2,213","951","425","77","1"
"경상남도 양산시 원동면(4833032000)","3,358","3,358","79","108","159","198","277","587","971","625","307","46","1","1,727","1,727","44","53","94","123","167","317","504","312","102","11","0","1,631","1,631","35","55","65","75","110","270","467","313","205","35","1"
"경상남도 양산시 상북면(4833033000)","12,783","12,783","514","821","1,288","1,057","1,596","2,685","2,694","1,393","634","97","4","6,507","6,507","261","409","762","609","843","1,399","1,384","600","216","24","0","6,276","6,276","253","412","526","448","753","1,286","1,310","793","418","73","4"
"경상남도 양산시 하북면(4833034000)","8,280","8,280","172","582","807","562","916","1,826","1,939","907","474","86","9","4,332","4,332","90","313","496","329","486","957","1,049","442","150","20","0","3,948","3,948","82","269","311","233","430","869","890","465","324","66","9"
"경상남도 양산시 중앙동(4833051000)","11,551","11,551","454","621","1,417","1,284","1,464","2,422","2,367","1,033","429","60","0","6,164","6,164","232","361","838","770","821","1,281","1,200","484","157","20","0","5,387","5,387","222","260","579","514","643","1,141","1,167","549","272","40","0"
"경상남도 양산시 양주동(4833051500)","33,290","33,290","2,455","4,159","4,551","3,277","6,000","6,263","3,566","2,075","855","87","2","16,127","16,127","1,255","2,169","2,423","1,607","2,726","3,073","1,651","870","335","17","1","17,163","17,163","1,200","1,990","2,128","1,670","3,274","3,190","1,915","1,205","520","70","1"
"경상남도 양산시 삼성동(4833052000)","22,106","22,106","1,337","1,767","3,152","2,989","3,436","4,546","3,130","1,159","514","75","1","11,598","11,598","691","922","1,860","1,733","1,819","2,230","1,651","525","149","18","0","10,508","10,508","646","845","1,292","1,256","1,617","2,316","1,479","634","365","57","1"
"경상남도 양산시 강서동(4833053000)","9,049","9,049","730","1,001","1,038","1,069","1,645","1,532","1,217","548","239","30","0","4,527","4,527","351","464","557","580","831","801","612","256","72","3","0","4,522","4,522","379","537","481","489","814","731","605","292","167","27","0"
"경상남도 양산시 서창동(4833054000)","28,289","28,289","2,240","3,259","3,188","3,160","5,337","4,934","3,702","1,729","657","79","4","14,776","14,776","1,148","1,679","1,841","1,702","2,822","2,683","1,855","792","240","13","1","13,513","13,513","1,092","1,580","1,347","1,458","2,515","2,251","1,847","937","417","66","3"
"경상남도 양산시 소주동(4833055000)","20,366","20,366","1,387","1,790","2,211","2,268","3,386","3,876","3,032","1,577","763","74","2","10,175","10,175","709","908","1,224","1,192","1,710","2,015","1,472","673","253","19","0","10,191","10,191","678","882","987","1,076","1,676","1,861","1,560","904","510","55","2"
"경상남도 양산시 평산동(4833056000)","30,582","30,582","2,376","3,173","3,179","3,004","5,369","5,167","4,220","2,734","1,244","113","3","14,908","14,908","1,212","1,635","1,729","1,500","2,715","2,608","1,866","1,144","469","29","1","15,674","15,674","1,164","1,538","1,450","1,504","2,654","2,559","2,354","1,590","775","84","2"
"경상남도 양산시 덕계동(4833057000)","17,806","17,806","1,614","1,558","1,979","2,366","2,843","3,178","2,406","1,236","555","69","2","8,840","8,840","826","802","1,072","1,234","1,399","1,581","1,161","550","199","16","0","8,966","8,966","788","756","907","1,132","1,444","1,597","1,245","686","356","53","2"
