"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 양주시 (4163000000)","230,359","230,359","19,940","24,057","27,449","28,048","39,444","38,089","28,860","16,287","7,099","1,021","65","116,916","116,916","10,178","12,224","14,756","14,464","20,345","19,961","14,497","7,537","2,704","238","12","113,443","113,443","9,762","11,833","12,693","13,584","19,099","18,128","14,363","8,750","4,395","783","53"
"경기도 양주시 백석읍(4163025000)","26,431","26,431","1,409","2,553","3,266","2,338","3,925","5,207","4,227","2,260","1,091","148","7","13,348","13,348","695","1,302","1,792","1,255","2,004","2,705","2,144","1,033","393","25","0","13,083","13,083","714","1,251","1,474","1,083","1,921","2,502","2,083","1,227","698","123","7"
"경기도 양주시 은현면(4163031000)","5,969","5,969","151","326","672","454","686","1,278","1,350","667","326","56","3","3,397","3,397","77","176","408","290","430","781","757","342","122","14","0","2,572","2,572","74","150","264","164","256","497","593","325","204","42","3"
"경기도 양주시 남면(4163032000)","7,004","7,004","387","419","805","781","805","1,265","1,395","706","365","72","4","3,915","3,915","181","219","523","471","485","750","782","351","137","14","2","3,089","3,089","206","200","282","310","320","515","613","355","228","58","2"
"경기도 양주시 광적면(4163033000)","11,948","11,948","618","870","1,290","1,159","1,701","2,479","2,155","1,080","514","77","5","6,436","6,436","313","462","747","656","972","1,374","1,169","520","202","21","0","5,512","5,512","305","408","543","503","729","1,105","986","560","312","56","5"
"경기도 양주시 장흥면(4163034000)","10,442","10,442","500","540","1,095","1,080","1,163","1,802","2,196","1,297","625","136","8","5,358","5,358","271","298","652","598","627","893","1,088","645","250","32","4","5,084","5,084","229","242","443","482","536","909","1,108","652","375","104","4"
"경기도 양주시 양주1동(4163051000)","5,377","5,377","207","272","585","450","632","1,083","1,094","674","328","48","4","2,822","2,822","107","149","320","255","360","572","605","316","129","8","1","2,555","2,555","100","123","265","195","272","511","489","358","199","40","3"
"경기도 양주시 양주2동(4163052000)","50,369","50,369","4,923","7,086","5,421","5,456","10,367","7,311","5,050","3,343","1,244","161","7","24,628","24,628","2,497","3,552","2,745","2,617","5,124","3,809","2,248","1,504","489","43","0","25,741","25,741","2,426","3,534","2,676","2,839","5,243","3,502","2,802","1,839","755","118","7"
"경기도 양주시 회천1동(4163053000)","9,800","9,800","645","763","1,546","1,193","1,380","1,812","1,338","741","329","41","12","5,167","5,167","328","384","905","648","739","985","688","346","130","12","2","4,633","4,633","317","379","641","545","641","827","650","395","199","29","10"
"경기도 양주시 회천2동(4163054000)","27,180","27,180","1,943","2,681","3,544","2,863","4,410","5,438","3,613","1,844","747","92","5","13,799","13,799","1,005","1,389","1,886","1,516","2,280","2,784","1,830","813","274","22","0","13,381","13,381","938","1,292","1,658","1,347","2,130","2,654","1,783","1,031","473","70","5"
"경기도 양주시 회천3동(4163055000)","27,726","27,726","2,317","3,510","3,941","3,022","5,130","4,683","2,489","1,663","874","93","4","13,756","13,756","1,200","1,798","2,065","1,489","2,540","2,402","1,215","671","341","32","3","13,970","13,970","1,117","1,712","1,876","1,533","2,590","2,281","1,274","992","533","61","1"
"경기도 양주시 회천4동(4163056000)","48,113","48,113","6,840","5,037","5,284","9,252","9,245","5,731","3,953","2,012","656","97","6","24,290","24,290","3,504","2,495","2,713","4,669","4,784","2,906","1,971","996","237","15","0","23,823","23,823","3,336","2,542","2,571","4,583","4,461","2,825","1,982","1,016","419","82","6"
