"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청북도 음성군 (4377000000)","94,288","94,288","6,329","7,915","9,643","10,165","14,049","17,843","14,732","8,254","4,614","690","54","49,951","49,951","3,291","4,130","5,627","5,682","7,900","9,895","7,787","3,882","1,564","168","25","44,337","44,337","3,038","3,785","4,016","4,483","6,149","7,948","6,945","4,372","3,050","522","29"
"충청북도 음성군 음성읍(4377025000)","17,149","17,149","952","1,451","1,746","1,585","2,389","3,302","2,960","1,744","882","131","7","8,758","8,758","492","732","991","873","1,287","1,763","1,487","803","287","40","3","8,391","8,391","460","719","755","712","1,102","1,539","1,473","941","595","91","4"
"충청북도 음성군 금왕읍(4377025300)","20,361","20,361","1,441","2,084","2,260","2,172","3,408","3,899","2,743","1,443","788","108","15","10,859","10,859","755","1,151","1,352","1,200","1,869","2,178","1,409","638","278","26","3","9,502","9,502","686","933","908","972","1,539","1,721","1,334","805","510","82","12"
"충청북도 음성군 소이면(4377031000)","2,934","2,934","53","123","171","178","232","540","688","531","369","47","2","1,506","1,506","26","68","102","108","153","295","367","238","140","9","0","1,428","1,428","27","55","69","70","79","245","321","293","229","38","2"
"충청북도 음성군 원남면(4377032000)","3,062","3,062","66","149","182","170","231","547","776","548","333","58","2","1,599","1,599","32","97","105","100","155","301","424","264","105","15","1","1,463","1,463","34","52","77","70","76","246","352","284","228","43","1"
"충청북도 음성군 맹동면(4377033000)","13,244","13,244","1,651","1,012","1,463","2,458","2,212","1,825","1,450","722","370","65","16","7,080","7,080","868","508","779","1,312","1,250","989","834","365","147","14","14","6,164","6,164","783","504","684","1,146","962","836","616","357","223","51","2"
"충청북도 음성군 대소면(4377034000)","15,726","15,726","1,180","1,610","1,789","1,759","2,869","3,170","1,894","895","488","71","1","8,573","8,573","608","839","1,073","1,026","1,565","1,842","1,025","413","165","17","0","7,153","7,153","572","771","716","733","1,304","1,328","869","482","323","54","1"
"충청북도 음성군 삼성면(4377035000)","7,057","7,057","278","452","635","609","900","1,594","1,356","729","436","64","4","3,902","3,902","162","246","392","373","574","915","742","343","139","14","2","3,155","3,155","116","206","243","236","326","679","614","386","297","50","2"
"충청북도 음성군 생극면(4377036000)","4,602","4,602","186","234","362","329","495","946","1,009","599","382","56","4","2,508","2,508","96","114","241","198","319","539","554","303","129","13","2","2,094","2,094","90","120","121","131","176","407","455","296","253","43","2"
"충청북도 음성군 감곡면(4377037000)","10,153","10,153","522","800","1,035","905","1,313","2,020","1,856","1,043","566","90","3","5,166","5,166","252","375","592","492","728","1,073","945","515","174","20","0","4,987","4,987","270","425","443","413","585","947","911","528","392","70","3"
