"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 거제시 (4831000000)","246,402","246,402","27,507","27,935","24,479","37,909","47,596","38,852","25,688","10,717","4,898","777","44","129,473","129,473","14,194","14,731","13,784","20,147","25,985","20,633","13,366","5,018","1,483","124","8","116,929","116,929","13,313","13,204","10,695","17,762","21,611","18,219","12,322","5,699","3,415","653","36"
"경상남도 거제시 일운면(4831031000)","7,858","7,858","556","644","687","837","1,244","1,591","1,308","616","330","41","4","3,990","3,990","274","338","393","425","669","831","674","280","98","6","2","3,868","3,868","282","306","294","412","575","760","634","336","232","35","2"
"경상남도 거제시 동부면(4831032000)","3,157","3,157","83","127","246","223","372","639","701","482","256","27","1","1,629","1,629","48","67","139","134","224","346","346","230","91","3","1","1,528","1,528","35","60","107","89","148","293","355","252","165","24","0"
"경상남도 거제시 남부면(4831033000)","1,604","1,604","29","63","84","88","160","341","389","279","151","20","0","812","812","14","34","50","56","96","199","206","108","45","4","0","792","792","15","29","34","32","64","142","183","171","106","16","0"
"경상남도 거제시 거제면(4831034000)","7,334","7,334","429","599","570","655","991","1,312","1,362","810","500","97","9","3,610","3,610","230","302","313","346","542","663","689","368","144","11","2","3,724","3,724","199","297","257","309","449","649","673","442","356","86","7"
"경상남도 거제시 둔덕면(4831035000)","2,981","2,981","65","161","228","152","317","595","709","463","250","39","2","1,535","1,535","34","93","148","89","185","306","377","218","79","6","0","1,446","1,446","31","68","80","63","132","289","332","245","171","33","2"
"경상남도 거제시 사등면(4831036000)","12,241","12,241","1,530","1,111","948","1,900","2,193","1,907","1,437","808","354","49","4","6,382","6,382","783","560","536","964","1,241","1,048","739","393","106","12","0","5,859","5,859","747","551","412","936","952","859","698","415","248","37","4"
"경상남도 거제시 사등면가조출장소(4831036600)","1,119","1,119","38","52","72","79","114","240","285","164","64","11","0","572","572","22","29","42","52","63","124","158","63","16","3","0","547","547","16","23","30","27","51","116","127","101","48","8","0"
"경상남도 거제시 연초면(4831037000)","8,351","8,351","533","684","791","940","1,432","1,696","1,269","607","346","52","1","4,591","4,591","286","366","466","547","854","964","690","298","110","10","0","3,760","3,760","247","318","325","393","578","732","579","309","236","42","1"
"경상남도 거제시 하청면(4831038000)","3,656","3,656","199","277","301","336","481","674","697","413","233","44","1","1,903","1,903","102","155","158","190","298","361","350","203","80","6","0","1,753","1,753","97","122","143","146","183","313","347","210","153","38","1"
"경상남도 거제시 하청면칠천출장소(4831038500)","1,101","1,101","27","29","57","69","110","208","264","206","108","23","0","554","554","15","17","29","41","70","118","140","91","30","3","0","547","547","12","12","28","28","40","90","124","115","78","20","0"
"경상남도 거제시 장목면(4831039000)","3,202","3,202","82","117","230","186","396","613","675","526","329","47","1","1,620","1,620","47","73","127","107","257","333","341","231","98","6","0","1,582","1,582","35","44","103","79","139","280","334","295","231","41","1"
"경상남도 거제시 장목면외포출장소(4831039500)","1,398","1,398","60","73","76","102","178","249","307","216","116","20","1","704","704","31","40","43","53","111","131","163","92","37","3","0","694","694","29","33","33","49","67","118","144","124","79","17","1"
"경상남도 거제시 장승포동(4831051000)","6,391","6,391","435","666","687","719","1,234","1,265","839","363","158","17","8","3,540","3,540","229","347","402","447","751","714","446","158","41","5","0","2,851","2,851","206","319","285","272","483","551","393","205","117","12","8"
"경상남도 거제시 능포동(4831053000)","9,603","9,603","570","992","1,037","981","1,677","1,973","1,544","589","206","30","4","5,198","5,198","301","552","582","558","947","1,056","842","285","68","5","2","4,405","4,405","269","440","455","423","730","917","702","304","138","25","2"
"경상남도 거제시 아주동(4831054000)","27,470","27,470","4,669","3,340","2,446","6,218","5,918","2,891","1,388","401","168","31","0","14,776","14,776","2,408","1,729","1,396","3,322","3,356","1,593","747","179","41","5","0","12,694","12,694","2,261","1,611","1,050","2,896","2,562","1,298","641","222","127","26","0"
"경상남도 거제시 옥포1동(4831055000)","7,266","7,266","618","630","844","1,096","1,343","1,334","983","298","105","15","0","3,937","3,937","323","345","525","609","767","676","511","153","27","1","0","3,329","3,329","295","285","319","487","576","658","472","145","78","14","0"
"경상남도 거제시 옥포2동(4831056000)","26,577","26,577","2,632","3,093","2,914","3,806","4,991","4,809","3,143","840","300","47","2","13,871","13,871","1,347","1,686","1,576","2,040","2,644","2,389","1,688","408","89","4","0","12,706","12,706","1,285","1,407","1,338","1,766","2,347","2,420","1,455","432","211","43","2"
"경상남도 거제시 장평동(4831057000)","20,603","20,603","1,615","2,291","2,831","3,416","4,462","3,700","1,669","443","144","31","1","11,817","11,817","840","1,203","1,722","2,177","2,682","2,061","866","227","34","5","0","8,786","8,786","775","1,088","1,109","1,239","1,780","1,639","803","216","110","26","1"
"경상남도 거제시 고현동(4831058000)","36,055","36,055","3,700","4,355","4,157","5,339","7,092","5,998","3,775","1,178","396","63","2","18,606","18,606","1,936","2,282","2,289","2,820","3,647","3,057","1,875","566","119","14","1","17,449","17,449","1,764","2,073","1,868","2,519","3,445","2,941","1,900","612","277","49","1"
