"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"부산광역시 동구 (2617000000)","88,901","88,901","4,085","5,145","10,472","10,395","11,953","14,708","16,094","10,730","4,632","586","101","43,509","43,509","2,149","2,660","5,303","5,552","6,410","7,492","7,595","4,593","1,579","145","31","45,392","45,392","1,936","2,485","5,169","4,843","5,543","7,216","8,499","6,137","3,053","441","70"
"부산광역시 동구 초량제1동(2617051000)","4,837","4,837","171","278","663","507","709","782","873","594","229","26","5","2,419","2,419","71","152","339","269","402","429","405","270","73","7","2","2,418","2,418","100","126","324","238","307","353","468","324","156","19","3"
"부산광역시 동구 초량제2동(2617052000)","5,812","5,812","164","278","634","556","767","994","1,201","816","335","58","9","2,874","2,874","97","141","322","314","440","528","543","352","113","20","4","2,938","2,938","67","137","312","242","327","466","658","464","222","38","5"
"부산광역시 동구 초량제3동(2617053000)","11,477","11,477","990","732","1,753","2,342","1,745","1,597","1,289","682","284","55","8","5,630","5,630","515","388","751","1,208","902","808","636","307","97","13","5","5,847","5,847","475","344","1,002","1,134","843","789","653","375","187","42","3"
"부산광역시 동구 초량제6동(2617055000)","6,370","6,370","195","408","660","521","828","1,055","1,244","932","450","64","13","3,080","3,080","105","222","360","294","425","538","579","384","155","13","5","3,290","3,290","90","186","300","227","403","517","665","548","295","51","8"
"부산광역시 동구 수정제1동(2617056000)","4,247","4,247","181","319","508","402","578","723","744","544","222","21","5","2,066","2,066","93","164","276","219","301","360","327","231","90","5","0","2,181","2,181","88","155","232","183","277","363","417","313","132","16","5"
"부산광역시 동구 수정제2동(2617057000)","10,075","10,075","416","594","1,211","1,165","1,306","1,647","1,881","1,253","536","50","16","4,810","4,810","208","296","586","639","677","800","862","551","172","16","3","5,265","5,265","208","298","625","526","629","847","1,019","702","364","34","13"
"부산광역시 동구 수정제4동(2617059000)","4,128","4,128","112","238","370","304","487","716","815","726","321","37","2","2,056","2,056","63","140","210","178","276","401","398","283","95","12","0","2,072","2,072","49","98","160","126","211","315","417","443","226","25","2"
"부산광역시 동구 수정제5동(2617060000)","5,562","5,562","177","349","569","438","695","976","1,093","856","355","52","2","2,645","2,645","98","175","325","229","373","474","479","366","114","12","0","2,917","2,917","79","174","244","209","322","502","614","490","241","40","2"
"부산광역시 동구 좌천동(2617064500)","11,087","11,087","463","631","1,309","1,149","1,456","1,861","2,030","1,479","636","57","16","5,378","5,378","261","309","698","602","772","916","951","625","230","8","6","5,709","5,709","202","322","611","547","684","945","1,079","854","406","49","10"
"부산광역시 동구 범일제1동(2617065000)","12,009","12,009","377","631","1,288","1,155","1,425","2,131","2,576","1,589","740","84","13","5,917","5,917","200","304","692","633","789","1,109","1,238","685","243","21","3","6,092","6,092","177","327","596","522","636","1,022","1,338","904","497","63","10"
"부산광역시 동구 범일제2동(2617066000)","8,723","8,723","460","425","1,073","1,179","1,235","1,614","1,584","788","318","40","7","4,402","4,402","240","232","542","621","657","827","788","354","129","10","2","4,321","4,321","220","193","531","558","578","787","796","434","189","30","5"
"부산광역시 동구 범일제5동(2617068000)","4,574","4,574","379","262","434","677","722","612","764","471","206","42","5","2,232","2,232","198","137","202","346","396","302","389","185","68","8","1","2,342","2,342","181","125","232","331","326","310","375","286","138","34","4"
