"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라북도 부안군 (4580000000)","51,686","51,686","2,514","3,643","4,180","3,817","6,043","8,705","9,763","7,695","4,676","628","22","25,685","25,685","1,321","1,911","2,354","2,066","3,385","4,773","4,892","3,352","1,491","138","2","26,001","26,001","1,193","1,732","1,826","1,751","2,658","3,932","4,871","4,343","3,185","490","20"
"전라북도 부안군 부안읍(4580025000)","20,948","20,948","1,645","2,316","2,150","2,038","3,104","3,453","3,032","1,998","1,097","110","5","10,250","10,250","857","1,204","1,183","1,001","1,546","1,721","1,495","862","361","20","0","10,698","10,698","788","1,112","967","1,037","1,558","1,732","1,537","1,136","736","90","5"
"전라북도 부안군 주산면(4580031000)","1,904","1,904","40","57","112","103","140","297","454","375","276","48","2","931","931","22","38","63","63","94","174","222","157","89","9","0","973","973","18","19","49","40","46","123","232","218","187","39","2"
"전라북도 부안군 동진면(4580032000)","2,865","2,865","57","119","194","155","260","475","582","563","401","59","0","1,443","1,443","35","61","113","90","175","287","305","237","125","15","0","1,422","1,422","22","58","81","65","85","188","277","326","276","44","0"
"전라북도 부안군 행안면(4580033000)","2,204","2,204","66","109","158","173","222","393","455","340","244","42","2","1,145","1,145","22","60","84","110","140","232","261","146","78","11","1","1,059","1,059","44","49","74","63","82","161","194","194","166","31","1"
"전라북도 부안군 계화면(4580034000)","3,428","3,428","101","151","199","224","380","493","771","715","353","39","2","1,722","1,722","42","76","105","144","242","295","366","317","124","11","0","1,706","1,706","59","75","94","80","138","198","405","398","229","28","2"
"전라북도 부안군 보안면(4580035000)","2,455","2,455","47","82","131","103","191","436","572","490","357","44","2","1,226","1,226","24","50","73","61","131","243","298","221","113","11","1","1,229","1,229","23","32","58","42","60","193","274","269","244","33","1"
"전라북도 부안군 변산면(4580036000)","4,468","4,468","203","283","364","348","510","841","917","625","329","47","1","2,290","2,290","116","139","206","201","311","465","454","288","101","9","0","2,178","2,178","87","144","158","147","199","376","463","337","228","38","1"
"전라북도 부안군 진서면(4580037000)","2,284","2,284","71","101","153","134","212","395","580","411","196","28","3","1,167","1,167","41","61","106","74","122","223","275","197","63","5","0","1,117","1,117","30","40","47","60","90","172","305","214","133","23","3"
"전라북도 부안군 백산면(4580038000)","2,553","2,553","48","91","150","113","220","414","529","531","398","57","2","1,257","1,257","25","48","85","78","142","243","267","221","131","17","0","1,296","1,296","23","43","65","35","78","171","262","310","267","40","2"
"전라북도 부안군 상서면(4580039000)","2,213","2,213","62","87","164","118","176","408","456","407","300","34","1","1,088","1,088","36","46","85","72","106","239","248","170","83","3","0","1,125","1,125","26","41","79","46","70","169","208","237","217","31","1"
"전라북도 부안군 하서면(4580040000)","2,665","2,665","71","107","172","130","254","443","566","528","341","51","2","1,300","1,300","40","55","100","71","143","268","279","216","113","15","0","1,365","1,365","31","52","72","59","111","175","287","312","228","36","2"
"전라북도 부안군 줄포면(4580041000)","2,558","2,558","74","107","170","121","255","451","571","497","266","46","0","1,260","1,260","46","57","114","65","154","247","272","225","72","8","0","1,298","1,298","28","50","56","56","101","204","299","272","194","38","0"
"전라북도 부안군 위도면(4580042000)","1,141","1,141","29","33","63","57","119","206","278","215","118","23","0","606","606","15","16","37","36","79","136","150","95","38","4","0","535","535","14","17","26","21","40","70","128","120","80","19","0"
