"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상남도 통영시 (4822000000)","125,744","125,744","8,729","12,665","10,601","12,542","20,835","21,962","21,382","11,317","5,028","666","17","63,116","63,116","4,388","6,531","5,913","6,424","11,167","11,407","10,403","5,167","1,586","127","3","62,628","62,628","4,341","6,134","4,688","6,118","9,668","10,555","10,979","6,150","3,442","539","14"
"경상남도 통영시 산양읍(4822025000)","4,591","4,591","103","206","285","290","511","910","1,082","703","440","58","3","2,412","2,412","42","112","168","172","322","537","593","331","127","8","0","2,179","2,179","61","94","117","118","189","373","489","372","313","50","3"
"경상남도 통영시 용남면(4822031000)","12,412","12,412","1,100","1,449","1,010","1,312","2,214","2,108","1,734","936","478","70","1","6,214","6,214","524","737","550","640","1,163","1,115","881","422","164","18","0","6,198","6,198","576","712","460","672","1,051","993","853","514","314","52","1"
"경상남도 통영시 도산면(4822033000)","2,843","2,843","62","109","159","144","260","492","752","519","307","39","0","1,455","1,455","34","58","101","83","170","289","367","256","90","7","0","1,388","1,388","28","51","58","61","90","203","385","263","217","32","0"
"경상남도 통영시 광도면(4822034000)","31,027","31,027","3,564","4,089","2,674","4,333","6,629","4,601","3,208","1,323","529","77","0","15,694","15,694","1,812","2,121","1,429","2,093","3,488","2,408","1,566","607","156","14","0","15,333","15,333","1,752","1,968","1,245","2,240","3,141","2,193","1,642","716","373","63","0"
"경상남도 통영시 욕지면(4822035000)","1,968","1,968","43","90","108","95","249","413","479","296","180","15","0","1,102","1,102","23","53","64","64","164","246","261","151","73","3","0","866","866","20","37","44","31","85","167","218","145","107","12","0"
"경상남도 통영시 한산면(4822036000)","1,958","1,958","29","54","72","71","164","315","490","432","298","32","1","1,009","1,009","16","26","45","42","105","209","272","198","88","8","0","949","949","13","28","27","29","59","106","218","234","210","24","1"
"경상남도 통영시 사량면(4822037000)","1,449","1,449","21","27","57","64","107","290","402","257","191","33","0","715","715","9","13","35","45","64","169","217","109","49","5","0","734","734","12","14","22","19","43","121","185","148","142","28","0"
"경상남도 통영시 도천동(4822051000)","8,719","8,719","368","790","840","646","1,225","1,601","1,726","1,053","417","53","0","4,328","4,328","178","375","493","346","677","832","829","459","135","4","0","4,391","4,391","190","415","347","300","548","769","897","594","282","49","0"
"경상남도 통영시 명정동(4822053000)","2,843","2,843","92","160","196","153","330","532","677","469","203","29","2","1,386","1,386","40","72","112","88","190","297","321","187","72","7","0","1,457","1,457","52","88","84","65","140","235","356","282","131","22","2"
"경상남도 통영시 중앙동(4822055000)","3,869","3,869","102","204","258","250","484","766","948","569","268","20","0","1,920","1,920","45","99","161","141","303","391","449","240","85","6","0","1,949","1,949","57","105","97","109","181","375","499","329","183","14","0"
"경상남도 통영시 정량동(4822059000)","8,763","8,763","414","622","651","771","1,262","1,764","1,856","1,005","373","42","3","4,451","4,451","203","321","368","438","743","912","853","478","127","8","0","4,312","4,312","211","301","283","333","519","852","1,003","527","246","34","3"
"경상남도 통영시 북신동(4822060000)","10,408","10,408","663","952","904","1,011","1,546","1,730","2,101","1,068","369","60","4","4,989","4,989","341","496","513","520","793","765","916","502","130","10","3","5,419","5,419","322","456","391","491","753","965","1,185","566","239","50","1"
"경상남도 통영시 미수동(4822066500)","11,065","11,065","748","1,395","969","1,007","1,884","2,028","1,928","774","293","38","1","5,424","5,424","388","720","528","483","954","994","942","339","70","6","0","5,641","5,641","360","675","441","524","930","1,034","986","435","223","32","1"
"경상남도 통영시 봉평동(4822067000)","10,118","10,118","428","939","888","890","1,447","1,957","1,980","1,083","441","65","0","5,191","5,191","199","497","524","494","796","1,052","983","483","144","19","0","4,927","4,927","229","442","364","396","651","905","997","600","297","46","0"
"경상남도 통영시 무전동(4822070000)","13,711","13,711","992","1,579","1,530","1,505","2,523","2,455","2,019","830","241","35","2","6,826","6,826","534","831","822","775","1,235","1,191","953","405","76","4","0","6,885","6,885","458","748","708","730","1,288","1,264","1,066","425","165","31","2"
